,0
0,6782.5186
1,5994.5513
2,6260.0806
3,6379.859
4,6371.378
5,6911.7695
6,7128.304
7,6537.827
8,6374.9385
9,6308.5527
10,6066.9775
11,5779.768
12,5992.8066
13,5835.062
14,5754.549
15,5535.7686
16,5292.6733
17,5312.0537
18,5132.9897
19,4792.635
20,4209.0474
21,3874.0383
22,4068.6924
23,4255.1616
24,4295.4497
25,4608.342
26,4506.07
27,4508.3647
28,4395.895
29,4700.429
30,4044.9395
31,4641.498
32,4744.271
33,4710.6875
34,4574.1294
35,4530.9473
36,4401.4375
37,4231.983
38,4203.637
39,4472.2725
40,4341.951
41,4714.6704
42,4877.2266
43,4498.979
44,4426.658
45,3937.1384
46,4098.572
47,3704.64
48,4008.8462
49,4173.626
50,4041.8538
51,3642.666
52,3488.7039
53,3613.265
54,3542.6414
55,3286.5308
56,2662.9844
57,2422.3926
58,2246.2568
59,2565.2327
60,2498.8982
61,2620.4631
62,2748.5967
63,3082.1748
64,3096.1025
65,3124.0037
66,2586.3374
67,2798.791
68,2725.3237
69,2589.9832
70,2526.8323
71,2384.7754
72,2530.8813
73,2512.1826
74,2378.8203
75,2293.8108
76,2032.2743
77,2192.7754
78,2050.1887
79,2040.8107
80,2227.6575
81,2160.7854
82,2238.6208
83,2198.0476
84,2368.2874
85,2291.8533
86,2236.929
87,2159.8481
88,2484.6643
89,2719.4297
90,3399.0356
91,3517.331
92,3728.0537
93,3753.0627
94,3618.8738
95,3515.6562
96,3958.5706
97,3693.9634
98,3713.1807
99,3703.7993
100,3511.3274
101,3309.649
102,3176.6414
103,3458.3955
104,3604.4236
105,3654.893
106,3653.6538
107,3680.7275
108,3858.6526
109,3861.1345
110,4067.125
111,3987.785
112,4104.9224
113,3722.307
114,3879.6118
115,4106.707
116,4096.1904
117,3947.0002
118,3997.1265
119,3846.0356
120,3969.5242
121,3913.1323
122,3890.833
123,3885.4133
124,3849.9739
125,4091.892
126,4060.7805
127,4067.3865
128,4011.8665
129,3955.9453
130,3927.1565
131,3912.021
132,4068.6982
133,4272.257
134,4130.81
135,4340.052
136,4234.497
137,4140.4395
138,4331.124
139,4697.356
140,4900.0825
141,5363.5073
142,5306.543
143,4952.205
144,5140.4956
145,5344.9595
146,5519.0645
147,5859.8823
148,6402.268
149,6211.985
150,6363.8086
151,6290.118
152,6836.0127
153,6828.529
154,7025.8276
155,7060.6387
156,6798.928
157,6802.1704
158,6876.6772
159,6655.0586
160,6817.4336
161,7353.3496
162,7255.382
163,7166.3315
164,7575.8965
165,7682.376
166,8140.746
167,8222.445
168,8141.8022
169,8132.5522
170,7934.7354
171,8192.544
172,8089.266
173,9291.296
174,10030.998
175,9630.711
176,9572.583
177,8751.277
178,8793.953
179,9090.996
180,10899.145
181,10597.333
182,10763.274
183,10483.655
184,9532.356
185,10302.0
186,10579.042
187,10403.826
188,10413.438
189,10463.841
190,10717.654
191,10630.271
192,10381.438
193,10401.095
194,10889.871
195,11266.225
196,10630.711
197,11190.275
198,11376.869
199,11414.538
200,11775.906
201,11475.142
202,11559.76
203,11094.813
204,10208.679
205,10109.865
206,10489.912
207,10929.353
208,10872.744
209,10464.887
210,11249.945
211,10817.813
212,10205.155
213,10223.215
214,10244.981
215,10442.834
216,10560.157
217,10675.162
218,10315.563
219,10124.7
220,9972.187
221,10111.612
222,9618.234
223,9085.08
224,9206.263
225,9104.841
226,8531.831
227,8188.3066
228,8240.787
229,8468.555
230,8431.167
231,8599.244
232,8607.136
233,8730.479
234,8524.253
235,9807.883
236,8867.753
237,8405.459
238,8839.959
239,8417.361
240,8558.335
241,9228.465
242,9013.144
243,8983.744
244,8806.575
245,8911.228
246,9426.759
247,9553.197
248,9649.146
249,10312.335
250,10126.202
251,10073.528
252,10646.908
253,10538.796
254,10279.624
255,10732.165
256,10834.421
257,10643.942
258,10469.806
259,10586.778
260,11135.748
261,11215.653
262,11378.541
263,11267.092
264,10926.367
265,10861.921
266,10884.017
267,10552.797
268,10604.908
269,11029.486
270,10754.915
271,10808.91
272,10883.441
273,10574.926
274,10752.935
275,10341.268
276,10125.378
277,10545.57
278,11263.694
279,11275.509
280,11477.429
281,11922.381
282,12549.677
283,12341.499
284,12243.548
285,12403.526
286,12468.275
287,12240.4795
288,11851.272
289,11919.537
290,12721.968
291,12484.494
292,12474.242
293,12324.123
294,11708.162
295,11396.452
296,11281.575
297,10964.874
298,11273.357
299,11605.508
300,11622.232
301,11306.387
302,11294.1455
303,11125.676
304,10551.765
305,10608.683
306,10605.456
307,10324.525
308,10290.634
309,10243.186
310,10228.519
311,9987.231
312,10422.682
313,9768.674
314,9801.667
315,9150.026
316,9234.494
317,9477.248
318,9354.61
319,9483.888
320,9554.887
321,9591.133
322,9583.277
323,9453.436
324,9113.362
325,8912.956
326,8877.218
327,8682.426
328,8926.687
