,0
0,1129.2264
1,1132.3771
2,1072.6416
3,1053.6332
4,1070.8953
5,1030.3654
6,1003.91144
7,1111.8352
8,1119.1714
9,1116.9866
10,1063.3124
11,1003.18304
12,904.8628
13,895.5942
14,907.61346
15,912.4668
16,914.5911
17,953.4742
18,976.2939
19,967.6923
20,1032.5874
21,1056.0372
22,1066.3895
23,1055.8949
24,1036.9565
25,1008.58844
26,973.61176
27,941.21826
28,899.0309
29,885.2168
30,874.96
31,843.3071
32,856.5419
33,837.4258
34,771.02155
35,767.0514
36,845.69904
37,825.2272
38,806.7849
39,835.6743
40,918.3397
41,930.8935
42,931.0826
43,996.2184
44,1085.1805
45,1116.1382
46,1075.8741
47,1080.8448
48,1092.6715
49,1161.9755
50,1142.8138
51,1065.1237
52,1018.7349
53,1018.6593
54,997.8307
55,987.15564
56,992.3071
57,998.0418
58,1050.0121
59,1150.3127
60,1214.6447
61,1346.4845
62,1343.3259
63,1473.4005
64,1361.0874
65,1219.1465
66,1220.2992
67,1080.6758
68,1171.1287
69,1213.0277
70,1186.8423
71,1144.8962
72,1133.15
73,1081.3529
74,955.4482
75,908.7141
76,931.5552
77,926.83844
78,919.51514
79,957.854
80,918.70996
81,832.0949
82,839.36664
83,844.0351
84,840.058
85,853.8903
86,843.87366
87,840.26886
88,840.058
89,876.21906
90,873.4676
91,863.66534
92,859.14087
93,825.43115
94,777.3046
95,771.80347
96,740.85095
97,663.24725
98,612.2388
99,619.20245
100,615.9919
101,610.2997
102,680.48596
103,641.57904
104,655.06335
105,672.2458
106,718.5893
107,702.7183
108,692.648
109,724.22375
110,738.3677
111,763.7141
112,736.71985
113,712.6122
114,725.3373
115,711.19855
116,704.28094
117,696.8667
118,682.79846
119,645.6413
120,642.4068
121,652.237
122,655.62756
123,653.0811
124,720.3027
125,781.158
126,737.72626
127,723.7952
128,725.82043
129,750.4361
130,760.57214
131,756.86163
132,783.48193
133,829.23157
134,829.92926
135,799.09033
136,761.97504
137,761.767
138,747.0777
139,741.20874
140,726.63885
141,726.63885
142,687.1919
143,690.7228
144,668.4183
145,663.03687
146,662.81476
147,662.2978
148,671.88007
149,662.3952
150,688.0774
151,689.7077
152,683.6703
153,684.94073
154,694.18823
155,694.8512
156,717.6769
157,720.42426
158,732.65436
159,769.26605
160,778.19867
161,766.9486
162,739.3813
163,740.4285
164,737.80493
165,737.9934
166,741.4924
167,738.20435
168,735.2559
169,772.9343
170,773.4277
171,757.7192
172,747.47473
173,767.88904
174,810.3055
175,787.8319
176,818.6917
177,801.49207
178,786.8185
179,797.2055
180,797.2055
181,797.2055
182,775.6735
183,810.88544
184,772.22363
185,824.46594
186,885.5933
187,892.8588
188,790.0796
189,802.4362
190,813.7662
191,860.6678
192,847.87885
193,842.11774
194,860.75214
195,862.9603
196,900.7216
197,903.3672
198,912.28656
199,902.73486
200,871.54224
201,808.3768
202,813.24805
203,780.8615
204,781.0479
205,803.4664
206,800.5029
207,826.9245
208,815.942
209,789.2813
210,782.0677
211,802.2355
212,785.3699
213,778.19867
214,689.6561
215,688.61615
216,716.8139
217,736.6675
218,745.88525
219,735.79224
220,721.82623
221,708.0389
222,711.3571
