,0
0,4705.4395
1,5412.341
2,4839.5864
3,4325.805
4,4409.8813
5,4382.467
6,4225.5366
7,5036.3833
8,4760.604
9,4807.606
10,4615.862
11,4785.7954
12,4828.502
13,4668.292
14,4257.534
15,4059.1104
16,3991.721
17,3689.3918
18,3601.0596
19,3648.7578
20,3971.77
21,3958.1833
22,3957.2744
23,3893.8914
24,4043.9583
25,3875.733
26,3883.1492
27,3794.7295
28,3778.35
29,3638.8748
30,3332.407
31,3337.6802
32,3875.6587
33,3986.828
34,4201.1636
35,4095.8887
36,4201.235
37,3959.8394
38,3875.7822
39,3665.8823
40,3840.721
41,3798.4814
42,4322.1094
43,4863.271
44,5728.0986
45,5279.9517
46,6279.07
47,6769.0327
48,7214.5464
49,6350.5054
50,6339.1836
51,7022.4727
52,6220.6245
53,5762.4023
54,5681.829
55,6637.7383
56,6745.402
57,6153.3433
58,6340.6147
59,6194.822
60,6505.3433
61,5803.9995
62,5778.1367
63,5778.1367
64,4773.5654
65,4063.1636
66,4041.1157
67,4210.705
68,4140.1343
69,4358.355
70,3965.825
71,3910.4775
72,3837.7769
73,3358.498
74,2756.74
75,2861.0632
76,3436.245
77,3971.5828
78,4115.9434
79,4278.962
80,4198.7812
81,3600.62
82,3733.8176
83,3776.8726
84,3739.4072
85,3777.1423
86,3695.869
87,3725.738
88,3646.4456
89,3628.1677
90,3604.2803
91,3461.5195
92,3428.643
93,2952.9387
94,2923.269
95,3088.8494
96,2618.3772
97,2296.658
98,2299.8162
99,2108.4504
100,1776.6752
101,1924.1975
102,2176.8638
103,1907.8948
104,1971.1621
105,2014.875
106,2546.346
107,2426.246
108,2419.3477
109,2796.3364
110,2686.901
111,3077.0752
112,2532.287
113,2744.643
114,2718.4363
115,2548.0588
116,2527.7976
117,2233.8833
118,2216.402
119,2123.8726
120,2176.1848
121,2208.8057
122,2187.741
123,2123.1514
124,2294.4204
125,2457.3188
126,2408.5461
127,2415.0947
128,2362.2903
129,2755.2913
130,2622.6252
131,2610.7708
132,2641.512
133,2555.5864
134,2692.1257
135,2547.5566
136,2516.8901
137,2466.392
138,2438.3877
139,2424.001
140,2391.997
141,2391.997
142,2192.2668
143,2226.2947
144,2069.6135
145,2029.3531
146,2049.2266
147,1999.2903
148,1923.8115
149,1953.3148
150,2063.8914
151,2049.9927
152,2024.3522
153,2103.4739
154,2208.3796
155,2120.4187
156,2137.7021
157,2160.1875
158,2184.3938
159,2258.8555
160,2249.6885
161,2229.9006
162,2379.7112
163,2260.3364
164,2253.7393
165,2251.0264
166,2221.2236
167,2178.1682
168,2126.9707
169,2139.582
170,2098.439
171,2085.9238
172,2012.5883
173,2051.7024
174,2037.294
175,2047.2516
176,2018.4264
177,2004.7122
178,2063.1936
179,2081.0833
180,2081.0833
181,2081.0833
182,2391.5054
183,2410.7258
184,2259.6262
185,2156.3376
186,2215.6484
187,2096.679
188,1914.3789
189,2088.6707
190,2001.0399
191,2024.3096
192,2017.2236
193,2018.3663
194,2000.8973
195,2004.099
196,1989.0337
197,2024.1084
198,1988.9425
199,1979.2087
200,1929.6241
201,1776.359
202,1765.11
203,1679.1942
204,1689.508
205,1584.4181
206,1590.3364
207,1549.8022
208,1582.0687
209,1513.5608
210,1522.2263
211,1643.3167
212,1598.1653
213,1582.57
214,1399.5759
215,1324.9135
216,1391.3783
217,1430.4764
218,1415.0334
219,1429.9941
220,1395.5883
221,1355.0236
222,1349.4377
223,1340.2772
224,1282.0819
225,1290.9569
226,1315.357
227,1279.8776
228,1280.0515
229,1240.4602
230,1173.7996
231,1150.6196
232,1049.0629
233,1053.5771
234,1095.084
235,1058.0365
236,988.25146
237,990.76654
238,969.24146
239,989.3588
240,988.8904
241,1000.61743
242,973.9688
243,967.2923
244,1079.4056
245,1103.3491
246,1112.8774
247,1244.1597
248,1255.6083
249,1173.4335
250,1130.0365
251,1000.4304
252,963.2676
253,943.75476
254,938.4007
255,1045.9397
256,1077.0352
257,1147.3926
258,1121.394
259,1178.5834
260,1217.103
261,1191.5742
262,1231.5074
263,1273.9266
264,1297.2183
265,1272.4214
266,1195.7036
267,1167.6907
268,1213.0734
269,1320.182
270,1334.1144
271,1332.4122
272,1403.8815
273,1364.4406
274,1326.3573
275,1312.2273
276,1220.2222
277,1230.6106
278,1196.0475
279,1218.3715
280,1206.3452
281,1213.0873
282,1210.9297
283,1201.8953
284,1260.2626
285,1262.7058
286,1358.1953
287,1339.6859
288,1342.4897
289,1236.6179
290,1221.3844
291,1241.3141
292,1214.1409
293,1200.1322
294,1129.4767
295,1088.9349
296,1120.8701
297,1116.4421
298,1169.8732
299,1153.5035
300,1091.9899
301,1010.79425
302,999.9609
303,1006.74756
304,999.29065
305,1013.5646
306,999.6531
307,988.7254
308,998.59247
309,1026.518
310,1013.65094
311,991.69727
312,960.908
313,935.78235
314,920.8244
315,858.81537
