,0
0,24585.79
1,25047.082
2,29053.898
3,25774.488
4,27286.506
5,25533.451
6,26508.023
7,25829.865
8,30062.135
9,28770.166
10,31316.465
11,31022.123
12,30801.639
13,29781.252
14,33411.453
15,33149.277
16,32806.395
17,33878.58
18,32359.648
19,32383.201
20,30113.53
21,28020.436
22,28503.512
23,28643.88
24,29993.162
25,29383.076
26,29367.148
27,27948.44
28,26863.44
29,27124.17
30,30763.938
31,30701.82
32,30444.541
33,30764.006
34,31052.604
35,27879.422
36,28346.467
37,28738.195
38,26699.852
39,27752.557
40,27566.123
41,28034.166
42,27050.611
43,26984.027
44,25164.785
45,26455.553
46,27142.947
47,27112.178
48,27633.236
49,28486.756
50,27746.316
51,27167.78
52,26813.852
53,28448.111
54,27980.44
55,28957.447
56,30346.441
57,31359.969
58,31681.373
59,31116.342
60,30965.9
61,29082.54
62,30293.05
63,31154.418
64,30337.754
65,28950.04
66,29118.582
67,29762.172
68,28447.32
69,29086.04
70,28477.723
71,29225.443
72,29628.469
73,30010.14
74,29954.023
75,29075.586
76,27700.16
77,28177.367
78,27625.967
79,27743.904
80,27108.924
81,27412.197
82,27796.863
83,29416.299
84,29323.793
85,28884.502
86,28772.734
87,30036.252
88,30655.818
89,31150.387
90,30834.816
91,29834.361
92,32132.934
93,31817.512
94,32407.12
95,32521.99
96,33304.887
97,32904.855
98,35089.258
99,35161.02
100,35659.926
101,33442.887
102,35415.684
103,34111.938
104,32588.488
105,34118.11
106,33692.594
107,32981.31
108,32891.273
109,33227.215
110,33847.363
111,32767.232
112,32170.203
113,33213.652
114,34514.32
115,32203.541
116,29418.893
117,31578.05
118,33166.027
119,32816.76
120,32760.047
121,32466.75
122,31638.875
123,33150.984
124,31706.33
125,30575.443
126,32773.434
127,31847.75
128,32976.906
129,32847.727
130,32786.285
131,33027.133
132,32990.316
133,30761.66
134,30638.01
135,30726.74
136,31068.096
137,31481.818
138,30608.834
139,28509.676
140,29622.955
141,28470.336
142,28980.734
143,29645.596
144,29271.027
145,29762.469
146,30546.908
147,28855.639
148,29055.559
149,28841.883
150,30254.566
151,30548.27
152,29902.287
153,29736.795
154,29053.098
155,28373.76
156,27434.197
157,28410.566
158,28245.88
159,27990.96
160,27996.602
161,28297.408
162,28245.102
163,27650.988
164,27738.432
165,28042.404
166,26828.127
167,26655.014
168,24149.168
169,23105.035
170,24201.615
171,26142.87
172,25395.549
173,25834.562
174,25947.26
175,25079.705
176,25056.32
177,26372.79
178,26867.475
179,25920.521
180,25754.654
181,26309.988
182,26550.37
183,26545.49
184,27102.252
185,26344.385
186,25643.791
187,24260.312
188,23478.678
189,23796.998
190,24112.262
191,23627.967
192,24049.316
193,22865.979
194,22655.55
195,23373.771
196,24963.543
197,24087.824
198,24348.105
199,23531.65
200,23290.428
201,23368.564
202,23747.059
203,24324.83
204,24040.31
205,24191.836
206,24450.63
207,24057.486
208,23537.273
209,23407.793
210,22324.258
211,23136.914
212,22700.922
213,22049.17
214,21422.31
215,20540.6
216,20795.375
217,21009.182
218,22071.781
219,21880.1
220,21735.85
221,21514.166
222,21049.465
223,21723.79
224,23102.617
225,23100.363
226,22660.832
227,22974.51
228,22849.965
229,22599.908
230,23141.514
231,23045.764
232,22947.469
233,22597.174
234,23387.346
235,24101.938
236,24281.293
237,24824.861
238,24019.648
239,24236.467
240,23254.117
241,22512.088
242,21583.627
243,21380.936
244,21140.826
245,20377.385
246,21120.139
247,21045.096
248,20967.71
249,22068.986
250,22075.895
251,21709.658
252,22116.387
253,21798.717
254,22163.865
255,23221.955
256,23320.182
257,23082.164
258,22865.764
259,22762.31
260,21327.785
261,21668.588
262,23894.723
263,23596.127
264,24997.264
265,25156.076
266,25133.205
267,23732.775
268,26174.498
269,25742.656
270,24768.47
271,25571.92
272,25920.38
273,25339.705
274,25360.312
275,25106.717
276,27008.285
277,26517.326
278,26000.455
279,26971.033
280,27815.824
281,27173.04
282,27421.26
283,26586.012
284,26620.75
285,26872.312
286,26856.22
287,27026.018
288,27364.441
289,27039.33
290,27783.305
291,27641.695
292,27734.648
293,27502.828
294,26851.021
295,27415.22
296,27269.81
297,27482.803
298,27734.102
299,28379.941
300,29936.926
301,30124.455
302,29696.13
303,29790.42
304,30015.658
305,29208.006
306,29764.979
307,29803.533
308,29200.414
309,30025.172
310,29620.734
311,28397.814
312,28477.738
313,27685.959
314,28686.227
315,28570.656
316,28402.54
317,28702.062
318,28769.582
319,27652.924
320,28026.303
321,29546.7
322,29763.016
323,29454.01
324,29799.996
325,30154.021
326,29605.408
327,29226.021
328,28867.252
329,28251.682
330,27738.826
331,27895.55
332,27023.182
333,28183.52
334,28255.154
335,28565.168
336,29036.725
337,28546.904
338,29143.139
339,29002.578
340,29370.318
341,28667.809
342,29669.076
343,32146.05
344,31012.3
345,31636.889
346,31181.66
347,31155.76
348,31012.479
349,31507.873
350,31919.656
351,32026.459
352,30850.13
353,31388.908
354,31323.885
355,31240.912
356,30714.328
357,29981.992
358,30616.459
359,30364.633
360,29621.28
361,30245.768
362,29406.342
363,29097.678
364,28873.814
365,30814.697
366,30419.676
367,29639.355
368,30219.29
369,29885.887
370,30152.514
371,30980.13
372,30684.572
373,30765.191
374,30793.484
375,30471.357
376,30981.883
377,32360.3
378,32091.168
379,34586.297
380,34119.082
381,33844.04
382,33617.152
383,35243.355
384,35068.184
385,35242.17
386,35997.742
387,35723.32
388,36856.16
389,37463.902
390,36576.48
391,36620.707
392,36604.832
393,37436.2
394,38112.496
395,39017.832
396,39830.305
397,40160.855
398,40518.93
399,40598.332
400,40923.176
401,41623.508
402,42709.84
403,42507.742
404,42669.86
405,43290.766
406,42961.19
407,42391.875
408,42868.906
409,43384.84
410,43302.656
411,43947.95
412,47067.426
413,48140.1
414,47370.906
415,46925.273
416,46356.492
417,48219.82
418,48730.703
419,49255.574
420,48729.676
421,49803.07
422,49573.832
423,48578.63
424,51660.254
425,50836.773
426,52400.582
