,0
0,1769.0613
1,1726.8107
2,1625.2871
3,1556.6785
4,1672.5731
5,1724.531
6,1751.7913
7,1705.6074
8,1579.9331
9,1638.7166
10,1635.4098
11,1798.5188
12,1929.1901
13,2017.8306
14,2157.0842
15,2247.054
16,2394.9297
17,2262.6914
18,2202.1406
19,2543.1897
20,2774.7573
21,2604.9084
22,2822.23
23,3194.497
24,3356.5042
25,2814.8325
26,2359.5107
27,2178.5845
28,2261.0132
29,2157.5217
30,2197.0413
31,2375.573
32,2681.1953
33,2662.6465
34,2539.6963
35,2970.657
36,3324.932
37,3093.7136
38,2998.3335
39,2891.1104
40,2799.5762
41,2952.322
42,2897.9924
43,2822.498
44,2922.56
45,3128.078
46,3369.8528
47,3191.6685
48,3697.1177
49,4154.2144
50,4105.2134
51,3906.2817
52,4110.625
53,3500.753
54,3269.4602
55,3205.2703
56,2979.4746
57,2984.56
58,3079.8416
59,3453.2156
60,3535.384
61,3860.492
62,3958.18
63,4419.214
64,4720.489
65,5216.659
66,5547.0103
67,6526.8203
68,7221.3604
69,8282.354
70,9467.22
71,10305.182
72,10515.546
73,10961.223
74,10595.834
75,9267.456
76,7903.421
77,7907.214
78,6582.6455
79,6722.2935
80,7287.6816
81,6605.534
82,6778.0884
83,6710.319
84,7286.09
85,7562.8955
86,6917.957
87,6818.864
88,6632.684
89,6645.6606
90,5945.087
91,5518.083
92,5975.932
93,6017.4717
94,5668.083
95,5451.738
96,5452.2446
97,5704.196
98,5567.107
99,5341.622
100,5269.166
101,5223.989
102,5462.7383
103,5133.8047
104,4917.589
105,5821.611
106,6462.2925
107,7180.242
108,7042.6157
109,6637.504
110,6918.2505
111,6797.496
112,6500.792
113,6500.792
114,5141.8125
115,4831.148
116,5102.0996
117,5233.1514
118,4803.351
119,4931.332
120,4787.7607
121,4435.1274
122,4868.113
123,4985.2705
124,4957.6465
125,5261.5415
126,5220.4062
127,5142.038
128,5522.4834
129,5614.858
130,5354.64
131,5116.0854
132,4836.7417
133,4933.5435
134,4930.0854
135,5176.9844
136,5025.677
137,4979.2676
138,4727.2334
139,4315.4106
140,4094.0742
141,4182.1626
142,4270.9434
143,4208.272
144,4038.3848
145,3959.86
146,3989.624
147,3861.4688
148,3769.788
149,3437.5273
150,3056.0383
151,3017.1345
152,3017.1345
153,3017.1345
154,2901.4165
155,2957.4382
156,2612.5051
157,2366.9626
158,2347.792
159,2462.84
160,2158.9028
161,2015.6168
162,2124.465
163,2346.6494
164,2469.107
165,2624.526
166,2604.519
167,2591.9407
168,2745.1062
169,2844.141
170,2769.838
171,2722.3528
172,2604.9475
173,2567.7063
174,2378.825
175,2232.493
176,2237.2805
177,2321.4685
178,2176.2573
179,2200.5718
180,2264.8813
181,2191.9082
182,2300.7786
183,2649.127
184,2821.151
185,2651.1177
186,2369.1167
187,2227.7832
188,2319.3303
189,2366.2654
190,2395.8777
191,2561.106
192,2832.0833
193,2631.5728
194,2798.3943
195,3091.5344
196,3405.0732
197,3480.421
198,3722.9846
199,3622.9016
200,3327.847
201,3327.842
202,3131.298
203,3320.9934
204,3298.0186
205,3001.2676
206,3131.688
207,3000.1494
208,2832.298
209,2740.6414
210,2809.874
211,2916.4167
212,2873.9856
213,2927.3284
214,2858.2126
215,2910.175
216,2886.394
217,2854.0515
218,2845.8936
219,3111.0464
220,3087.43
221,3046.7434
222,2898.3708
223,2635.8774
224,2331.6946
225,2339.4846
226,2288.5698
227,2322.2612
228,2486.271
229,2607.0994
230,2486.3672
231,2491.396
232,2580.5537
233,2663.9307
234,2447.2507
235,2547.1116
236,2589.3657
237,2802.0884
238,3145.221
239,3193.6938
240,2958.0493
241,3029.6604
242,3158.9653
243,3346.645
244,3288.0286
245,3163.567
246,3124.9666
247,3244.2966
248,3196.1973
249,3053.8352
