,0
0,1757.4113
1,1698.5004
2,1979.2494
3,1900.4272
4,1967.8798
5,1808.495
6,1756.1941
7,1953.1099
8,2048.158
9,1833.7052
10,2018.2196
11,1846.0688
12,1930.5106
13,1842.8715
14,1802.5985
15,1795.5405
16,1761.4419
17,1795.7692
18,1782.12
19,1825.821
20,1731.6298
21,1788.7327
22,1808.4661
23,1814.036
24,1808.0848
25,1743.819
26,1697.361
27,1652.6842
28,1550.7142
29,1521.4993
30,1462.8536
31,1498.2072
32,1434.2349
33,1496.0365
34,1422.2021
35,1395.0042
36,1617.7086
37,1625.8542
38,1520.2959
39,1743.5149
40,1948.7695
41,1958.0208
42,1889.8281
43,1724.3223
44,1878.6301
45,1742.0508
46,1855.9812
47,1792.2717
48,1846.3907
49,2081.3083
50,1839.0077
51,1852.882
52,1796.2084
53,1774.2755
54,1761.663
55,1743.2437
56,1713.8547
57,1655.4095
58,1768.5475
59,1797.9232
60,1742.064
61,1739.4078
62,1644.6295
63,1716.3491
64,1530.9075
65,1530.3666
66,1551.604
67,1565.548
68,1578.9137
69,1712.8586
70,1641.8643
71,1874.7069
72,1891.017
73,1888.4043
74,1690.8757
75,1768.7197
76,1889.5051
77,1999.9102
78,2022.1964
79,2103.5864
80,1989.6389
81,1924.4999
82,1900.5895
83,1997.523
84,2004.3004
85,2157.0242
86,2253.4275
87,2094.1885
88,2101.2334
89,2081.534
90,2116.47
91,1958.0662
92,1968.3365
93,1965.2134
94,1850.6876
95,1985.0477
96,1916.2119
97,1745.8921
98,1793.0359
99,1686.9171
100,1601.1747
101,1817.7256
102,1921.9032
103,1855.4293
104,1791.9667
105,1803.8182
106,1872.1464
107,1767.4165
108,1729.7437
109,1822.8055
110,1829.387
111,1823.1366
112,1762.7767
113,1691.0634
114,1664.1876
115,1699.8312
116,1694.1324
117,1674.3357
118,1619.0547
119,1670.0072
120,1742.2865
121,1722.7416
122,1614.374
123,1605.455
124,1634.892
125,1695.3315
126,1954.1649
127,2208.6914
128,2099.4011
129,1969.2543
130,1864.4874
131,1781.4165
132,1820.8145
133,1850.7241
134,1813.7261
135,1814.611
136,1797.7041
137,1789.6453
138,1712.7544
139,1720.141
140,1662.5669
141,1662.5669
142,1634.801
143,1669.1631
144,1602.094
145,1579.734
146,1612.0525
147,1570.2885
148,1538.1948
149,1482.8613
150,1556.2339
151,1523.1616
152,1532.7473
153,1525.0481
154,1520.191
155,1541.8396
156,1525.2725
157,1550.4099
158,1684.6938
159,1721.5054
160,1732.7368
161,1678.0083
162,1716.3834
163,1640.7041
164,1606.2101
165,1585.1881
166,1545.8679
167,1548.9775
168,1597.0913
169,1576.4141
170,1604.0682
