,0
0,1644.2247
1,2011.9384
2,1845.1057
3,1438.8408
4,1307.2904
5,1142.2874
6,1100.0157
7,1078.749
8,1049.1166
9,1069.4363
10,1076.5557
11,1147.3514
12,1167.4459
13,1121.3676
14,1123.2495
15,1115.6229
16,1106.5199
17,1104.8947
18,1084.7916
19,1069.2684
20,1104.4569
21,1079.7543
22,1117.2449
23,1114.2638
24,1120.2958
25,1270.7024
26,1261.7
27,1262.9742
28,1402.6837
29,1374.278
30,1387.7523
31,1307.4962
32,1209.4492
33,1234.2068
34,1199.8895
35,1186.1747
36,1232.1637
37,1226.7981
38,1274.7483
39,1351.5775
40,1331.729
41,1364.4299
42,1393.9337
43,1544.6722
44,1592.6995
45,1560.8922
46,1531.3254
47,1502.7904
48,1479.9233
49,1475.0725
50,1429.2659
51,1411.1373
52,1417.9468
53,1484.3323
54,1534.3993
55,1492.1133
56,1501.2578
57,1454.9498
58,1450.0967
59,1445.6423
60,1461.6862
61,1463.3356
62,1458.0259
63,1473.7084
64,1467.9635
65,1494.9178
66,1509.5608
67,1447.4912
68,1447.6741
69,1445.3832
70,1462.0927
71,1447.0148
72,1452.3196
73,1476.1649
74,1446.3148
75,1456.0328
76,1532.9366
77,1572.4131
78,1548.934
79,1452.63
80,1533.172
81,1567.433
82,1508.5825
83,1525.7913
84,1581.6672
85,1686.1595
86,1677.9729
87,1655.7664
88,1569.1382
89,1369.8468
90,1352.4647
91,1303.6482
92,1338.5723
93,1231.5476
94,1153.7185
95,1146.6863
96,1138.4775
97,1084.4731
98,988.00757
99,959.27484
100,1035.8379
101,1032.196
102,1029.1063
103,1014.11945
104,1020.0653
105,1042.423
106,1000.04926
107,993.44556
108,996.46094
109,980.30725
110,952.2684
111,944.15326
112,932.9336
113,942.0052
114,930.56177
115,918.18414
116,928.9297
117,933.0569
118,893.38837
119,913.21686
120,1012.5885
121,1015.82904
122,1065.7681
123,1043.92
124,987.64404
125,999.72614
126,1004.0067
127,1051.988
128,1068.7959
129,1084.654
130,1107.4407
131,1105.1837
132,1117.3003
133,1117.451
134,1197.9088
135,1143.5073
136,1111.4255
137,1068.6721
138,1060.6151
139,1049.7863
140,1030.6097
141,1033.6677
142,1026.2178
143,1024.6648
144,987.89215
145,963.6094
146,928.5363
147,923.4434
148,851.15094
149,866.1522
150,862.6493
151,864.0253
152,869.2552
153,894.40015
154,885.14374
155,884.7431
156,854.9395
157,845.79456
158,805.6438
159,816.7312
160,813.6536
161,818.4543
162,814.4445
163,864.2037
164,865.7741
165,935.16345
166,938.951
167,961.1034
168,945.2079
169,975.3617
170,1000.0011
171,1006.299
172,988.98804
173,963.22064
174,963.18567
175,996.8585
176,992.7858
177,995.22845
178,1026.4475
179,1042.5891
180,1059.7795
181,1053.6436
182,1035.3593
183,1034.7714
184,1035.5537
185,1033.8909
186,1035.5961
187,1092.3103
188,1118.568
189,1114.5016
190,1089.9636
191,1069.6907
192,1070.0709
193,1028.5248
194,1010.43646
195,1005.8878
196,1015.7506
197,1012.67487
198,1011.50946
199,1109.2017
200,1082.9564
201,1020.0325
202,1044.7948
203,1057.2211
204,1049.1569
205,1069.948
206,1041.3511
207,1032.3584
208,1040.7994
209,1035.3268
210,1031.8137
211,1030.9458
212,1010.3429
213,966.6481
214,961.6523
215,936.9386
216,952.4028
217,964.29004
218,965.00055
219,943.58734
220,949.2111
221,939.82306
222,893.5694
223,938.8921
224,965.99896
225,961.65625
226,972.2166
227,1004.583
228,972.2761
229,981.2357
230,950.6832
231,956.5637
232,956.74994
233,939.91974
234,963.4399
235,957.60443
236,944.1
237,960.2797
238,974.3912
239,982.0487
240,983.93427
241,980.30566
242,962.9004
243,966.4253
244,966.99677
245,966.14154
246,964.6368
247,969.02246
248,967.3168
249,959.02924
250,955.1213
251,950.8293
252,946.3275
253,950.0949
254,947.07605
255,972.0102
256,952.5503
257,946.92163
258,949.7143
259,945.72974
260,909.8403
261,927.5256
262,920.6703
263,926.8395
264,910.5065
265,923.3824
266,909.4946
267,911.46814
268,903.52454
269,901.29517
270,898.04803
271,919.7909
272,901.91266
273,904.5949
274,908.45166
275,929.14264
276,888.3086
277,897.5073
278,920.43427
279,994.908
280,1030.2211
281,1067.9148
282,1032.4557
283,939.1227
284,896.3057
285,861.2685
286,856.89813
287,898.4922
288,902.63135
289,890.8919
290,901.407
291,893.6813
292,903.69366
293,899.91925
294,890.2931
295,893.1628
296,888.0732
297,880.2335
298,870.4467
299,874.436
300,862.31793
301,864.5954
302,859.1957
303,825.93353
304,812.2094
305,809.50903
306,795.102
307,808.34296
308,828.69653
309,856.5932
310,877.1329
311,901.961
312,911.42676
313,907.5256
314,907.4428
315,896.579
316,897.2484
317,875.3794
318,924.95917
319,894.8991
320,919.8079
321,941.55133
322,954.90234
323,969.26465
324,999.5617
325,1006.05383
326,934.9498
327,972.9832
328,976.16644
329,1053.8671
330,1042.7948
331,1039.4991
332,1071.4296
333,1118.3873
334,1153.5021
335,1118.0973
336,1089.9425
337,1096.0771
338,1082.6515
339,1112.6638
340,1154.6932
341,1191.4664
342,1209.8711
343,1168.2098
344,1165.1193
345,1172.2101
346,1179.0088
347,1293.6147
348,1282.1962
349,1286.0735
350,1306.3793
351,1316.5869
352,1303.315
353,1319.4448
354,1328.325
355,1323.6683
356,1318.858
357,1287.8876
358,1161.9321
359,1132.2273
360,1177.3848
361,1191.8168
362,1222.8999
363,1192.5927
364,1192.6671
365,1140.4928
366,1172.802
367,1148.5198
368,1140.7057
369,1129.9272
370,1120.8809
371,1092.5676
372,1125.1008
373,1145.1248
374,1160.4425
375,1134.9397
376,1124.8969
377,1194.8191
378,1115.0614
379,1090.2163
380,1094.1671
381,1102.4944
382,1096.4629
383,1095.867
384,1091.0564
385,1098.5209
386,1102.2664
387,1102.0476
388,1115.411
389,1112.6305
390,1116.972
391,1136.4868
392,1136.9651
393,1139.2246
394,1133.7426
395,1122.6686
396,1108.0929
397,1135.9961
398,1058.8323
399,1129.6901
400,1093.7523
401,1097.7435
402,1091.6346
403,1039.0745
404,985.6712
405,1016.6702
406,952.29315
407,952.8891
408,927.52655
409,884.3768
410,852.83093
411,832.0198
412,828.8374
413,823.38904
414,826.00244
415,855.3797
416,853.4986
417,840.04944
418,834.65985
419,830.0508
420,834.5139
421,833.4694
422,827.12573
423,830.2606
424,824.01556
425,831.56366
426,826.11115
427,829.8528
428,839.09216
429,840.41254
430,861.13727
431,868.89014
432,855.83514
433,839.4288
434,830.7704
435,840.8727
436,821.08777
437,825.19745
438,818.55634
439,822.3416
440,827.82263
441,829.5828
442,822.97394
443,817.7632
444,813.39136
445,806.8462
446,805.6515
447,806.9891
448,806.88477
449,820.7999
450,830.7486
451,825.61176
452,822.6298
453,803.83997
454,821.2098
455,823.1179
456,823.481
457,828.117
458,835.2455
459,836.98126
460,844.386
461,839.2279
462,839.26904
463,837.56104
464,834.05115
465,845.5376
466,832.2406
467,815.7037
468,816.3104
469,818.83026
470,821.1391
471,807.8035
