,0
0,14174.499
1,13324.163
2,13070.786
3,14187.627
4,16831.59
5,19339.775
6,16975.5
7,17098.07
8,16486.855
9,16162.926
10,16671.883
11,16161.425
12,15397.112
13,14904.076
14,14500.95
15,13430.125
16,14147.567
17,14983.12
18,15631.605
19,15633.676
20,16108.34
21,16604.129
22,16849.332
23,17272.05
24,17000.037
25,16453.908
26,16738.47
27,15420.843
28,15791.307
29,14868.659
30,15299.459
31,15111.694
32,15595.775
33,15000.7705
34,13912.265
35,13475.596
36,13471.354
37,13980.825
38,13727.262
39,13627.788
40,13873.26
41,14125.793
42,14329.8125
43,13819.05
44,14405.082
45,14103.489
46,13977.094
47,13107.518
48,13707.971
49,13332.993
50,12836.408
51,12185.138
52,12341.074
53,13952.799
54,12945.414
55,13430.569
56,13105.149
57,13085.116
58,13257.138
59,13120.36
60,13223.558
61,12908.997
62,13382.161
63,13883.452
64,14218.683
65,14068.554
66,14272.354
67,13024.488
68,12664.441
69,13017.705
70,12902.078
71,12652.297
72,12762.2
73,12106.74
74,10629.73
75,10640.642
76,10673.348
77,10919.134
78,11062.8955
79,10837.155
80,10599.694
81,10362.627
82,9825.023
83,10224.537
84,10347.398
85,9839.282
86,9760.473
87,9458.603
88,9436.709
89,9276.307
90,9245.471
91,9445.882
92,9436.709
93,8430.646
94,7127.8213
95,7145.5435
96,6200.814
97,5950.675
98,5677.067
99,4955.555
100,4951.1807
101,5268.99
102,6168.7397
103,7100.8975
104,6426.7456
105,6586.6514
106,7309.014
107,6818.8247
108,6879.391
109,7350.1646
110,7532.243
111,7656.8765
112,6773.046
113,6353.626
114,7256.9697
115,6314.792
116,6024.016
117,5745.2593
118,5954.5293
119,6045.721
120,6061.664
121,6376.753
122,6426.3813
123,6433.104
124,6430.8726
125,6373.037
126,6693.485
127,6379.365
128,6349.689
129,6878.4746
130,7017.6704
131,7200.0356
132,8724.296
133,8171.6343
134,7780.0615
135,7700.985
136,7404.6113
137,7454.4004
138,7230.8613
139,7049.463
140,6667.629
141,6667.629
142,6221.2144
143,6360.491
144,6002.5566
145,6052.3423
146,6520.067
147,6785.609
148,6363.375
149,6192.314
150,6481.3125
151,6734.5283
152,6712.1997
153,6526.4883
154,6035.505
155,6048.278
156,6262.6274
157,6232.3237
158,7207.572
159,6930.965
160,6898.2334
161,7024.461
162,6732.531
163,7062.4463
164,6908.216
165,6755.061
166,6674.68
167,6462.059
168,6500.261
169,6608.5415
170,6786.495
171,6676.1406
172,6535.2983
173,6497.374
174,6528.542
175,6497.8657
176,6475.4927
177,6149.6016
178,6058.8755
179,6115.508
180,6115.508
181,6115.508
182,5761.8037
183,5655.104
184,4917.2646
185,4933.364
186,5249.579
187,5152.6978
188,5166.3213
189,5580.6294
190,5647.0376
191,5661.9487
192,5624.821
193,5609.042
194,5334.7715
195,5429.6587
196,5444.3936
197,5468.239
198,5403.782
199,5290.685
200,5143.3623
201,5015.6626
202,4935.863
203,4663.7085
204,4849.0674
205,4477.646
206,4384.1807
207,4445.6855
208,4610.803
209,4282.862
210,4339.6533
211,4399.7793
212,4391.769
213,4456.727
214,4374.5586
215,4376.4243
216,4942.401
217,5151.2764
218,4950.896
219,5065.2705
220,5421.423
221,5275.584
222,5269.9795
223,5249.1963
224,5117.8584
225,5133.236
226,5198.1396
227,5120.393
228,5080.937
229,4933.008
230,4624.6875
231,4556.0176
232,4486.0835
233,4559.6636
234,4660.9976
235,4514.0166
236,4447.297
237,4429.5747
238,4420.7324
239,4288.846
240,4382.8706
241,4511.174
242,4506.4365
243,4630.943
244,4777.393
245,4833.49
246,4840.3384
247,4747.828
248,4636.402
249,4579.0547
250,4714.431
251,4758.7646
252,4748.6704
253,4969.3633
254,5238.9697
255,5140.06
256,5614.54
257,5921.422
258,6030.8
259,6160.975
260,6328.888
261,5692.8115
262,5502.7915
263,5802.1304
264,6976.2183
265,6672.5913
266,6210.31
267,7267.6724
268,7539.6763
269,7748.8105
270,6907.0723
271,6642.4336
272,6818.752
273,7029.73
274,6753.882
275,6445.4907
276,5930.996
277,5962.4976
278,5917.97
279,5975.1484
280,6146.984
281,6369.9097
282,6950.7197
283,7148.739
284,6988.7476
285,6916.309
286,6589.845
287,6613.573
288,6744.4077
289,6526.4614
290,6599.8564
291,6971.8945
292,8137.105
293,7905.6924
294,7904.9575
295,7757.465
296,7668.0454
297,7532.5586
298,7596.6523
299,7494.3545
300,7298.686
301,7015.913
302,6861.681
303,6927.405
304,6769.7236
305,7150.9326
306,7137.5786
307,7109.7793
308,7037.515
309,6917.88
310,6787.737
311,6847.4883
312,6840.391
313,6889.6807
314,6731.362
315,6247.33
316,6138.316
317,6399.9507
318,5643.2407
319,5330.456
320,5528.495
321,5737.8706
322,6042.973
323,5777.855
324,5777.75
325,5878.0386
326,5972.871
327,6016.956
328,6055.324
329,5987.4165
330,6547.521
331,6547.521
332,6766.9653
333,6878.2305
334,7578.1646
335,8006.01
336,7915.4873
337,7847.9946
338,7726.785
339,7350.039
340,7266.5864
341,7338.718
342,7521.0034
343,7713.4585
344,6944.473
345,7943.4917
346,8371.692
347,9020.595
348,9237.854
349,9059.394
350,8545.876
351,8968.323
352,8752.343
353,8989.601
354,8776.089
355,9039.676
356,9451.818
357,9059.112
358,8773.186
359,8700.976
360,9095.763
361,8753.193
362,8579.775
363,8550.092
364,8531.983
365,8593.119
366,8310.012
367,8023.5083
368,7978.177
369,8449.876
370,8303.62
371,8092.8813
372,7963.6465
373,7891.596
374,7826.1675
375,8253.1045
376,8840.881
377,8593.834
378,8798.531
379,8875.83
380,8820.621
381,8940.979
382,8576.484
383,8387.89
384,8538.028
385,8668.46
386,8736.358
387,8330.309
388,7911.936
389,7884.0283
390,7654.601
391,7643.336
392,7546.536
393,7450.133
394,7776.6914
395,7808.928
396,7872.98
397,7818.575
398,7992.3916
399,7976.8247
400,7956.7104
401,7949.0234
402,8014.5693
403,8000.6187
404,8020.855
405,8030.343
406,8334.656
407,8480.18
408,9040.137
409,9009.413
410,9038.317
411,8892.027
412,8928.129
413,8952.676
414,9200.018
415,9018.874
416,8983.358
417,8829.401
418,8641.907
419,8824.254
420,8983.349
421,8968.242
422,8951.774
423,9010.531
424,8696.395
425,8773.564
426,7197.7183
427,7591.395
428,7549.6978
429,6697.0684
430,7033.496
431,6875.901
432,7196.078
433,7239.268
434,7232.784
435,7252.6816
436,7284.207
437,7690.711
438,7792.743
439,7775.783
440,7732.614
441,7661.987
442,7869.852
443,8000.351
444,7915.526
445,7920.7515
446,8008.05
447,8039.6543
448,8094.3926
449,8205.784
450,8128.4746
451,8154.668
452,8158.7715
453,8085.3354
454,8041.691
455,7821.1694
456,7814.235
457,7860.9624
458,8134.865
459,8338.187
460,8591.831
461,8744.102
462,8727.722
463,8638.125
464,8772.196
465,9510.904
466,10251.574
467,10241.507
468,10344.878
469,10344.993
470,9910.397
471,10110.338
472,10559.094
473,11338.152
474,10883.308
475,10534.692
476,10750.803
477,12380.134
478,13420.702
479,12497.861
480,14042.496
481,14410.131
482,14401.401
483,13983.041
484,13387.86
485,13957.062
486,14690.186
487,14543.71
488,14252.567
489,13934.439
490,13126.338
491,13457.521
492,13425.337
493,13265.962
494,13332.817
495,13827.236
496,15148.209
497,15787.162
498,16420.332
499,15577.314
500,14031.348
501,14593.26
502,14023.195
503,13829.307
504,13570.878
505,13136.229
506,13295.665
507,13301.873
508,13585.222
509,13893.99
510,14065.559
511,14414.645
512,15076.609
513,15302.278
514,15566.156
515,16520.127
516,17515.861
517,15840.335
518,16036.677
519,16147.929
520,16966.246
521,16877.186
522,16860.766
523,19373.973
524,19867.389
525,19442.932
526,18269.822
527,18127.666
528,18184.215
529,18150.312
530,18289.29
531,19008.736
532,20184.55
533,20197.244
534,20642.854
535,19470.125
536,19345.285
537,19054.99
538,18416.443
539,18204.193
540,18979.088
541,19880.934
542,19843.527
543,20309.252
544,19799.01
545,20048.256
546,20955.895
547,21338.348
548,22353.367
549,21557.85
550,19743.273
551,21128.123
552,21794.83
553,21470.473
554,20275.107
555,21549.27
556,25194.184
557,27276.344
558,23164.416
559,23009.768
560,21737.807
561,22038.701
562,21604.482
563,22368.57
564,23116.027
565,24737.867
566,24537.549
567,24662.473
568,22660.852
569,22206.5
570,20178.053
571,19049.63
572,19580.408
573,18353.193
574,17030.672
575,17624.299
576,17356.395
577,17353.559
578,18143.742
579,19121.291
580,18808.428
581,18040.596
582,17423.064
583,18196.309
584,19120.656
585,20667.125
586,21442.385
587,21321.822
588,19269.162
589,19181.426
590,20031.242
591,20289.342
592,19816.842
593,19987.63
594,19917.857
595,21188.164
596,19834.44
597,19433.387
598,19927.95
599,21900.955
600,22556.664
601,23596.918
602,23596.477
603,23875.037
604,22545.588
605,22445.463
606,22133.271
607,21139.59
608,21192.94
609,21962.639
610,23887.457
611,23544.684
612,19478.516
613,21416.398
614,23159.03
615,22371.7
616,21875.785
617,22764.91
618,24140.416
619,24163.713
620,24688.266
621,24046.51
622,23835.31
623,25656.527
624,25948.773
625,24351.273
626,24637.787
627,23949.03
628,24085.838
629,24682.008
630,24292.44
631,25013.469
632,22454.398
633,21705.006
634,23157.398
635,23396.504
636,22696.35
637,22586.965
638,21381.293
639,19018.117
640,20247.785
641,19864.723
642,19993.703
643,19960.912
644,20527.102
645,20883.4
646,21904.875
647,22808.426
648,23468.639
649,23669.248
650,24141.518
651,22742.355
652,22669.15
653,22441.83
654,22061.248
655,23159.625
656,24078.234
657,23764.256
658,23054.643
659,22466.123
660,21206.33
661,21118.053
662,21639.473
663,22187.64
664,22122.791
665,21406.578
666,20763.582
667,21536.53
668,20900.016
669,21184.936
670,19870.113
671,19211.225
672,16856.502
673,16855.168
674,17269.809
675,15353.52
676,15823.85
677,16942.084
678,16350.972
679,15527.547
680,16030.3125
681,16124.368
682,15673.928
683,15187.79
684,16301.395
685,17029.223
686,17641.623
687,17701.945
688,18994.512
689,18925.928
690,18253.984
691,18394.879
692,17934.564
693,17529.6
694,18199.514
695,18609.324
696,18228.115
697,17847.924
698,17498.422
699,18316.55
700,18291.725
701,19725.586
702,19752.447
703,19430.14
704,19156.65
705,19025.062
706,18764.271
707,19633.182
708,20963.129
709,20524.752
710,20541.648
711,20875.871
712,21249.26
713,21031.822
714,21812.666
715,21958.65
716,22216.87
717,22545.639
718,22690.836
719,23220.416
720,22953.61
721,22321.209
722,23039.041
723,22833.582
724,22575.715
725,22215.738
726,22079.695
727,22659.12
728,22838.041
729,22498.162
730,22605.287
731,22782.727
732,23220.416
733,23710.281
734,23577.775
735,23655.21
736,23927.506
737,22856.246
738,21871.72
739,19251.797
740,20160.178
741,20160.178
742,20512.748
743,21604.354
744,22739.848
745,22355.277
746,23300.828
747,24898.025
748,26455.984
749,26332.164
750,26265.52
751,25200.404
