,0
0,12862.307
1,12321.36
2,11801.016
3,11986.354
4,12232.53
5,12794.299
6,13971.015
7,12995.111
8,12921.777
9,13019.485
10,13003.335
11,12618.39
12,12558.527
13,12414.135
14,12048.878
15,11606.196
16,11786.04
17,13531.127
18,13350.409
19,13417.798
20,13097.862
21,13075.307
22,13145.145
23,13102.695
24,13428.864
25,12712.28
26,12364.843
27,11841.37
28,11982.017
29,11477.608
30,11396.932
31,11642.054
32,11417.135
33,11004.861
34,10275.988
35,9671.436
36,10810.555
37,9882.065
38,9878.875
39,9667.904
40,9853.504
41,9815.211
42,10015.473
43,10861.655
44,12396.365
45,12662.529
46,12663.986
47,13033.861
48,13475.296
49,13107.984
50,12333.779
51,11807.458
52,11644.955
53,11905.048
54,12078.941
55,11982.804
56,12502.445
57,12852.131
58,12520.291
59,12059.836
60,12203.857
61,11842.822
62,11514.554
63,11116.526
64,11631.852
65,11033.576
66,10998.207
67,10500.482
68,10537.06
69,11531.02
70,10511.006
71,10490.396
72,10410.778
73,10232.274
74,9105.115
75,9330.671
76,9692.701
77,10214.532
78,10615.357
79,10314.09
80,9916.665
81,9961.837
82,10017.862
83,9736.979
84,9649.544
85,9496.314
86,9495.393
87,9441.223
88,9435.365
89,9384.082
90,9357.538
91,9447.431
92,9357.538
93,9025.439
94,8461.051
95,8621.022
96,8095.492
97,8034.1436
98,7805.865
99,7091.4805
100,6851.1475
101,7555.3677
102,8071.49
103,6960.087
104,7161.5537
105,7114.882
106,7560.9595
107,7151.0107
108,7201.665
109,8196.993
110,8213.302
111,9411.838
112,10086.881
113,8865.593
114,8545.187
115,7547.48
116,7758.6357
117,6900.148
118,6627.6963
119,6570.2173
120,6911.294
121,7091.7817
122,7088.6333
123,7135.309
124,7392.3057
125,7365.4736
126,7407.4556
127,7213.631
128,7136.229
129,7130.7485
130,7253.6616
131,7131.5356
132,7285.847
133,7741.6597
134,8019.1924
135,8359.173
136,8572.411
137,8433.393
138,8091.0386
139,8039.3984
140,7487.2666
141,7487.2666
142,7135.1562
143,7217.2056
144,6816.827
145,6811.4146
146,6816.7246
147,6834.9893
148,6679.212
149,6930.502
150,6952.347
151,6877.8184
152,7020.0635
153,6974.999
154,6663.35
155,6688.6235
156,6755.5312
157,6752.9985
158,6767.164
159,6997.4863
160,6961.2915
161,6886.915
162,6729.2397
163,6735.6143
164,6767.529
165,6742.6987
166,6678.367
167,6629.777
168,6634.136
169,6740.5215
170,6932.282
171,6905.099
172,6751.837
173,6682.6206
174,6661.26
175,6905.9995
176,6847.5815
177,6726.898
178,6706.9077
179,6692.8667
180,6692.8667
181,6692.8667
182,6671.533
183,7328.2905
184,8089.695
185,8015.3213
186,8458.097
187,8134.602
188,7039.667
189,7195.869
190,6837.545
191,6685.5005
192,6805.658
193,6854.347
194,6720.5996
195,6702.4507
196,6664.75
197,6731.228
198,6732.607
199,6647.5864
200,6710.1978
201,6973.1304
202,6644.534
203,6178.786
204,6157.4155
205,6241.9434
206,6199.8647
207,5947.008
208,5990.4053
209,5765.4736
210,5749.3584
211,5794.2935
212,5669.7
213,5652.3984
214,5685.2993
215,5647.65
216,5785.464
217,6051.9126
218,6008.4014
219,5836.407
220,5928.6763
221,5845.729
222,5915.5825
223,5941.472
224,5875.3604
225,5916.9688
226,5914.091
227,5979.5205
228,5980.852
229,5942.247
230,5955.015
231,5927.777
232,5841.875
233,5924.435
234,5919.932
235,5809.942
236,5805.707
237,5712.38
238,5595.839
239,5620.468
240,5589.623
241,5621.8003
242,5667.196
243,5798.004
244,5982.17
245,5965.2065
246,5903.3623
247,5945.9585
248,5932.1006
249,6151.3135
250,6289.6523
251,6214.7246
252,6208.2173
253,6430.4214
254,6578.0767
255,6992.6987
256,6312.248
257,6800.8364
258,7037.623
259,6823.942
260,6531.246
261,6313.603
262,6436.871
263,6429.754
264,6415.874
265,6287.684
266,6281.964
267,6143.4956
268,6148.941
269,6798.6333
270,6574.207
271,6652.6826
272,6421.3184
273,6420.58
274,6276.411
275,6192.9585
276,6000.2515
277,6060.8853
278,5990.774
279,6009.9126
280,6070.4517
281,6248.9067
282,6170.149
283,6367.1567
284,6214.3594
285,6187.313
286,6213.554
287,6302.878
288,6260.2173
289,6269.91
290,6270.9146
291,6403.25
292,6324.9966
293,6279.2754
294,6307.5034
295,6315.93
296,6424.956
297,6416.097
298,6389.3423
299,6476.272
300,6634.496
301,6490.9824
302,6336.714
303,6389.882
304,6367.0713
305,6454.0835
306,6362.3423
307,6403.5566
308,6386.4536
309,6556.439
310,6611.5576
311,6761.864
312,6533.647
313,6463.2197
314,6374.3105
315,6263.067
316,6306.3184
317,6427.3276
318,6440.773
319,6599.0127
320,6769.7866
321,7008.647
322,7359.312
323,7753.162
324,7648.865
325,7919.8867
326,7949.036
327,7990.2905
328,8316.008
329,8291.956
330,8263.77
331,8263.77
332,9630.205
333,10263.738
334,11191.591
335,10883.398
336,10990.646
337,10464.19
338,10214.136
339,10540.905
340,10653.242
341,10327.852
342,10523.269
343,10620.222
344,10463.745
345,10802.55
346,10902.934
347,12165.048
348,11939.432
349,12068.673
350,11908.381
351,11858.213
352,11856.948
353,12838.854
354,12780.613
355,12579.618
356,12741.979
357,12782.553
358,12690.307
359,12746.674
360,12731.611
361,12402.648
362,12385.183
363,12173.296
364,13534.583
365,14026.221
366,13889.279
367,13721.075
368,13247.849
369,14710.541
370,14483.6875
371,13998.3125
372,13803.631
373,13550.653
374,13671.769
375,13217.393
376,12289.11
377,12664.163
378,12429.183
379,11907.839
380,11564.295
381,11951.68
382,11827.612
383,12945.844
384,12940.031
385,13928.125
386,13592.813
387,13240.956
388,12842.183
389,12567.413
390,12263.077
391,12040.025
392,11829.762
393,11542.6455
394,11783.605
395,11899.103
396,11818.224
397,12155.169
398,12091.693
399,11917.301
400,11944.201
401,12373.547
402,12392.487
403,11898.641
404,11642.826
405,12382.714
406,12232.598
407,12705.256
408,12477.329
409,12225.086
410,12192.443
411,12161.102
412,11818.09
413,11421.993
414,11616.278
415,11524.885
416,10883.181
417,10749.178
418,9743.732
419,9829.223
420,10208.808
421,10418.564
422,10753.595
423,11004.532
424,11167.084
425,11007.463
426,9362.8
427,10726.983
428,10531.179
429,9772.633
430,10324.872
431,10292.523
432,10092.481
433,9681.959
434,9868.187
435,10002.098
436,10352.584
437,10989.192
438,10906.655
439,10664.584
440,10659.533
441,10572.216
442,10893.146
443,11768.746
444,11746.195
445,11911.856
446,12065.365
447,11875.983
448,11840.527
449,11693.884
450,11775.9
451,11690.988
452,12178.233
453,12375.605
454,12229.304
455,12095.683
456,12085.614
457,12180.1
458,12109.796
459,11945.2705
460,12133.242
461,12078.25
462,12253.796
463,12273.252
464,11896.39
465,12364.555
466,12312.807
467,12342.204
468,12380.742
469,12308.789
470,12186.425
471,12377.847
472,12178.247
473,13048.382
474,12911.982
475,12520.109
476,12218.659
477,12552.354
478,12284.186
479,12224.21
480,12261.733
481,12527.338
482,12581.816
483,12294.015
484,12357.662
485,12318.494
486,12274.099
487,12392.134
488,12952.441
489,13596.128
490,13201.852
491,13365.14
492,14045.493
493,14504.012
494,14503.694
495,14199.97
496,14968.303
497,15024.399
498,14823.836
499,15681.156
500,15803.165
501,16019.509
502,16402.498
503,16134.085
504,15807.549
505,15859.4795
506,15799.335
507,15428.062
508,15369.65
509,15407.119
510,15367.026
511,15784.778
512,16294.648
513,16142.62
514,16128.119
515,16202.22
516,16247.617
517,15825.403
518,15238.522
519,14667.334
520,14588.612
521,14467.653
522,14432.04
523,14127.5
524,13976.092
525,13825.962
526,13598.428
527,13411.715
528,13809.689
529,13818.142
530,13777.194
531,13854.137
532,14258.379
533,14097.222
534,14127.983
535,14032.574
536,13927.563
537,13893.268
538,13646.263
539,13616.726
540,13714.646
541,14363.312
542,13962.986
543,14501.163
544,15044.446
545,15781.583
546,16219.396
547,16260.272
548,16476.824
549,16527.127
550,15847.951
551,15925.882
552,15459.035
553,14868.024
554,14843.46
555,15090.375
556,15230.302
557,15327.849
558,15669.149
559,15392.823
560,14491.539
561,14512.313
562,14479.694
563,14535.776
564,14807.141
565,14913.86
566,14787.99
567,14802.4375
568,14608.918
569,14433.509
570,14209.758
571,13307.861
572,13785.013
573,13511.305
574,13318.4
575,13359.452
576,13375.091
577,13247.966
578,13131.811
579,13281.046
580,13294.046
581,13386.631
582,13239.885
583,13182.101
584,13235.288
585,13322.016
586,13537.556
587,13429.008
588,13441.534
589,13187.409
590,13150.58
591,13267.722
592,13251.461
593,13236.648
