,0
0,161797.69
1,161797.69
2,161797.69
3,161797.69
4,161797.69
5,161797.69
6,161797.69
7,161797.69
8,161797.69
9,161797.69
10,161797.69
11,161797.69
12,161797.69
13,161797.69
14,161797.69
15,161797.69
16,161797.69
17,161797.69
18,161797.69
19,161946.0
20,161797.69
21,161797.69
22,161797.69
23,162804.12
24,161797.69
25,161797.69
26,161797.69
27,161797.69
28,161797.69
29,161906.98
30,164234.7
31,161797.69
32,161797.69
33,161797.69
34,161797.69
35,161797.69
36,161797.69
37,161797.69
38,161797.69
39,161797.69
40,161797.69
41,162893.4
42,161797.69
43,161797.69
44,161797.69
45,161797.69
46,161797.69
47,169853.16
48,161797.69
49,161797.69
50,161797.69
51,161797.69
52,161797.69
53,161797.69
54,161797.69
55,161797.69
56,161797.69
57,161797.69
58,198701.27
59,161797.69
60,161797.69
61,161797.69
62,161797.69
63,161797.69
64,161797.69
65,161797.69
66,163059.14
67,161797.69
68,161797.69
69,161797.69
70,161797.69
71,161797.69
72,163025.83
73,161974.53
74,162340.42
75,161797.69
76,161797.69
77,161797.69
78,161797.69
79,161797.69
80,162285.25
81,161797.69
82,161797.69
83,161797.69
84,162926.97
85,161797.69
86,161797.69
87,161797.69
88,162909.52
89,161797.69
90,162906.55
91,161988.45
92,162906.55
93,162029.78
94,161797.69
95,161797.69
96,161797.69
97,161797.69
98,161797.69
99,161797.69
100,161797.69
101,161797.69
102,161797.69
103,161797.69
104,162413.38
105,162812.88
106,161797.69
107,161879.81
108,161797.69
109,161797.69
110,162826.11
111,186226.92
112,161797.69
113,161797.69
114,161797.69
115,161797.69
116,161797.69
117,161797.69
118,161797.69
119,161797.69
120,161797.69
121,161797.69
122,161797.69
123,161797.69
124,161797.69
125,161797.69
126,161797.69
127,161797.69
128,161797.69
129,161797.69
130,161797.69
131,161797.69
132,161797.69
133,161797.69
134,161797.69
135,161797.69
136,161797.69
137,161797.69
138,161797.69
139,162798.27
140,161797.69
141,161797.69
142,161797.69
143,161797.69
144,161797.69
145,161797.69
146,162147.67
147,162442.98
148,162316.94
149,162092.73
150,162303.81
151,161797.69
152,162208.44
153,162276.03
154,162570.25
155,161925.1
156,161884.48
157,161980.81
158,161797.69
159,161797.69
160,162795.31
161,161797.69
162,162079.94
163,161797.69
164,161797.69
165,161797.69
166,161797.69
167,161797.69
168,161797.69
169,161797.69
170,161797.69
171,161797.69
172,161797.69
173,161797.69
174,161797.69
175,196145.98
176,161797.69
177,161797.69
178,161797.69
179,162812.88
180,162812.88
181,162812.88
182,161797.69
183,161797.69
184,161797.69
185,161797.69
186,161797.69
187,161797.69
188,161797.69
189,161797.69
190,161797.69
191,161797.69
192,161797.69
193,161857.4
194,161797.69
195,162755.62
196,161797.69
197,161797.69
198,161797.69
199,161797.69
200,161797.69
201,161797.69
202,161797.69
203,161797.69
204,162764.47
205,300064.22
206,161797.69
207,161797.69
208,161797.69
209,251192.27
210,161797.69
211,161797.69
212,161797.69
213,162796.77
214,161797.69
215,161797.69
216,161797.69
217,161797.69
218,161797.69
219,161797.69
220,161797.69
221,161797.69
222,161797.69
223,161797.69
224,161797.69
225,161797.69
226,161797.69
227,161797.69
228,161797.69
229,161797.69
230,161797.69
231,161797.69
232,161797.69
233,161797.69
234,161797.69
235,161797.69
236,161797.69
237,161797.69
238,161797.69
239,161797.69
240,161913.06
241,161797.69
242,161797.69
243,161797.69
244,161797.69
245,161803.44
246,161797.69
247,161797.69
248,161797.69
249,161797.69
250,161797.69
251,161797.69
252,161797.69
253,161797.69
254,161797.69
255,162199.16
256,161797.69
257,161797.69
258,161797.69
259,161797.69
260,161797.69
261,161797.69
262,161797.69
263,161797.69
264,161797.69
265,161797.69
266,161797.69
267,161797.69
268,161797.69
269,161797.69
270,161797.69
271,161797.69
272,161797.69
273,161797.69
274,161797.69
275,161797.69
276,161797.69
277,161797.69
278,161797.69
279,161797.69
280,161797.69
281,161797.69
282,161797.69
283,161797.69
284,161797.69
285,161797.69
286,161797.69
287,161797.69
288,161797.69
289,161797.69
290,161797.69
291,161797.69
292,161797.69
293,161797.69
294,161797.69
295,161797.69
296,161797.69
297,161797.69
298,161797.69
299,161797.69
300,161797.69
301,161797.69
302,161797.69
303,162022.62
304,162079.03
305,161797.69
306,161797.69
307,161797.69
308,161797.69
309,161797.69
310,161797.69
311,161797.69
312,161797.69
313,162019.48
314,161797.69
315,161797.69
316,162185.14
317,161797.69
318,162134.56
319,161797.69
320,161797.69
321,161797.69
322,161797.69
323,161797.69
324,161797.69
325,161797.69
326,161797.69
327,161797.69
328,161797.69
329,161797.69
330,161797.69
331,161797.69
332,161797.69
333,161797.69
334,161797.69
335,161851.22
336,161797.69
337,161797.69
338,161797.69
339,161797.69
340,161797.69
341,161797.69
342,161797.69
343,161797.69
344,161797.69
345,161797.69
346,161797.69
347,161797.69
348,161797.69
349,161797.69
350,161797.69
351,161797.69
352,161797.69
353,161797.69
354,161797.69
355,161797.69
356,161797.69
357,161797.69
358,161797.69
359,161797.69
360,161797.69
361,161797.69
362,161797.69
363,161797.69
364,161797.69
365,161797.69
366,161797.69
367,161797.69
368,161797.69
369,161797.69
370,161797.69
371,161797.69
372,161797.69
373,161797.69
374,161797.69
375,161797.69
376,162011.64
377,162293.9
378,162159.33
379,162362.81
380,162321.44
381,162160.42
382,162150.0
383,162229.36
384,162308.75
385,162411.53
386,161797.69
387,161797.69
388,161797.69
389,161797.69
390,161797.69
391,161797.69
392,161797.69
393,161797.69
394,161797.69
395,162607.03
396,162561.17
397,161797.69
398,162136.8
399,162374.22
400,162511.34
401,162227.55
402,162374.58
403,161797.69
404,161797.69
405,161907.84
406,162050.47
407,162492.66
408,162466.1
409,162420.69
410,162126.06
411,161797.69
412,161797.69
413,161797.69
414,161797.69
415,161797.69
416,161808.55
417,161797.69
418,161797.69
419,161797.69
420,162190.8
421,162507.7
422,162642.4
423,162234.08
424,162419.94
425,162383.17
426,161797.69
427,161797.69
428,161797.69
429,161797.69
430,162524.3
431,162575.25
432,162560.42
433,162614.05
434,162428.28
435,162630.53
436,162601.56
437,162413.4
438,162502.66
439,162429.64
440,161797.69
441,161797.69
442,161797.69
443,161797.69
444,161797.69
445,162163.9
446,161797.69
447,162009.11
448,161797.69
449,162508.55
450,161797.69
451,161797.69
452,161797.69
453,161946.14
454,162252.72
455,161797.69
456,162381.86
457,161932.7
458,162188.53
459,162352.64
460,161797.69
461,162356.25
462,162040.0
463,162390.77
464,162154.62
465,161797.69
466,161797.69
467,161797.69
468,161797.69
469,161797.69
470,161797.69
471,161797.69
472,161797.69
473,161797.69
474,161797.69
475,161797.69
476,161797.69
477,161797.69
478,161797.69
479,161797.69
480,161797.69
481,161797.69
482,161797.69
483,161797.69
484,161797.69
485,161797.69
486,161797.69
487,161797.69
488,161797.69
489,161797.69
490,161797.69
491,161797.69
492,161797.69
493,161797.69
494,161797.69
495,161797.69
496,161797.69
497,161797.69
498,161797.69
499,161797.69
500,161797.69
501,161797.69
502,161797.69
503,161797.69
504,161797.69
505,161797.69
506,161797.69
507,161797.69
508,161797.69
509,161797.69
510,161797.69
511,161797.69
512,161797.69
513,161797.69
514,161797.69
515,161797.69
516,161797.69
517,161797.69
518,161797.69
519,161797.69
520,161797.69
521,161797.69
522,161797.69
523,161797.69
524,161797.69
525,161797.69
526,161797.69
527,161797.69
528,161797.69
529,161797.69
530,161797.69
531,161797.69
532,161797.69
533,161797.69
534,161797.69
535,161797.69
536,168829.28
537,161797.69
538,187168.94
539,161797.69
540,161797.69
541,161797.69
542,161797.69
543,161797.69
544,161797.69
545,161797.69
546,281405.62
547,161797.69
548,161797.69
549,161797.69
550,161797.69
551,161797.69
552,161797.69
553,191132.22
554,161797.69
555,390531.38
556,378933.25
557,219749.69
558,171908.97
559,256965.0
560,161797.69
561,161797.69
562,161797.69
563,161797.69
564,161797.69
565,161797.69
566,161797.69
567,161797.69
568,161797.69
569,161797.69
570,161797.69
571,161797.69
572,161797.69
573,161797.69
574,161797.69
575,161797.69
576,172166.95
577,161797.69
578,161797.69
579,161797.69
580,161797.69
581,161797.69
582,161797.69
583,161797.69
584,161797.69
585,161797.69
586,161797.69
587,161797.69
588,161797.69
589,161797.69
590,161797.69
591,161797.69
592,161797.69
593,161797.69
594,161797.69
595,161797.69
596,161797.69
597,161797.69
598,161797.69
599,161797.69
600,161797.69
601,161797.69
602,161797.69
603,161797.69
604,161797.69
605,161797.69
606,161797.69
607,161797.69
608,161797.69
609,209943.67
610,161797.69
611,161797.69
612,161797.69
613,161797.69
614,161797.69
615,161797.69
616,163135.75
617,161797.69
618,161797.69
619,161797.69
620,236710.67
621,292778.22
622,161797.69
623,166739.67
624,161797.69
625,161797.69
626,161797.69
627,161797.69
628,161797.69
629,161797.69
630,161797.69
631,161797.69
632,161797.69
633,161797.69
634,161797.69
635,161797.69
636,161797.69
637,161797.69
638,161797.69
639,161797.69
640,161797.69
641,161797.69
642,161797.69
643,161955.88
644,161797.69
645,161797.69
646,161797.69
647,161797.69
648,161797.69
649,161797.69
650,161797.69
651,161797.69
652,161797.69
653,161797.69
654,161797.69
655,161797.69
656,161797.69
657,161797.69
658,161797.69
659,161797.69
660,161797.69
661,161797.69
662,161797.69
663,161797.69
664,161797.69
665,161797.69
666,161797.69
667,161797.69
668,161797.69
669,161797.69
670,161797.69
671,161797.69
672,161797.69
673,161797.69
674,161797.69
675,161797.69
676,161797.69
677,161797.69
678,162464.45
679,161797.69
680,161797.69
681,161797.69
682,161797.69
683,161797.69
684,161797.69
685,161797.69
686,161797.69
687,161797.69
688,161797.69
689,161797.69
690,161797.69
691,161797.69
692,162083.11
693,162403.97
694,161797.69
695,162071.97
696,162404.12
697,161797.69
698,162216.48
699,161797.69
700,162304.8
701,161797.69
702,162277.92
703,162802.81
704,162637.62
705,162259.53
706,161797.69
707,161797.69
708,161797.69
709,162509.1
710,161797.69
711,161797.69
712,161797.69
713,161797.69
714,161797.69
715,162660.72
716,161797.69
717,161872.83
718,161797.69
719,161797.69
720,162433.31
721,161897.12
722,162497.73
723,161844.39
724,161797.69
725,162358.3
726,162435.88
727,162748.33
728,162713.05
729,162867.98
730,162669.42
731,163094.94
732,162884.47
733,162299.23
734,161797.69
735,163033.48
736,161797.69
737,162661.06
738,161797.69
739,163001.23
740,163001.23
741,162053.42
742,161797.69
743,161987.7
744,161797.69
745,162186.6
746,161797.69
747,161797.69
748,162282.39
749,161797.69
750,161851.84
751,162579.56
752,162236.03
753,162492.3
754,161797.69
755,162135.11
756,162667.88
757,162147.62
758,161797.69
759,161877.05
760,161797.69
761,162493.95
762,162958.23
763,161797.69
764,161797.69
765,161797.69
766,161797.69
767,161797.69
768,161797.69
769,161797.69
770,161797.69
771,161797.69
772,162227.12
773,161797.69
774,161797.69
775,161797.69
776,161797.69
777,161797.69
778,161797.69
779,162080.3
780,162177.6
781,161797.69
782,161797.69
783,162282.06
784,161797.69
785,161797.69
786,161797.69
787,161797.69
788,161797.69
789,161797.69
790,161797.69
791,161797.69
792,161797.69
793,161797.69
794,161797.69
795,161797.69
796,161797.69
797,161797.69
798,161797.69
799,161797.69
800,161797.69
801,161797.69
802,162139.11
803,161797.69
804,162558.73
805,161797.69
806,161797.69
807,161797.69
808,161797.69
809,161797.69
810,161797.69
811,161797.69
812,161797.69
813,161797.69
814,161797.69
815,161797.69
816,161797.69
817,161797.69
818,161797.69
819,161797.69
820,161797.69
821,161797.69
822,161797.69
823,161797.69
824,161797.69
