,0
0,16800.625
1,16821.178
2,16866.838
3,16850.451
4,16842.918
5,16861.078
6,16841.652
7,17178.82
8,17408.13
9,16942.229
10,16803.244
11,16983.543
12,16850.76
13,16807.338
14,16840.896
15,16847.377
16,17814.496
17,17152.72
18,17897.291
19,16857.504
20,16796.006
21,16818.086
22,16831.305
23,16790.371
24,16778.727
25,16765.152
26,16796.56
27,16825.904
28,16860.05
29,16866.033
30,16897.924
31,16893.09
32,16890.625
33,16956.89
34,16964.37
35,16887.814
36,16902.582
37,16929.215
38,16848.89
39,17019.5
40,16880.273
41,16898.363
42,16882.725
43,16932.053
44,17342.943
45,17061.854
46,18156.725
47,17038.385
48,17256.453
49,19077.537
50,17249.207
51,16932.932
52,16925.92
53,17074.34
54,16856.848
55,17442.938
56,19016.85
57,19077.537
58,19077.537
59,19077.537
60,19077.537
61,18398.959
62,18113.734
63,18296.607
64,17858.059
65,17033.955
66,16833.572
67,16875.8
68,17024.107
69,17215.31
70,16958.832
71,16857.19
72,16865.709
73,16835.574
74,16911.012
75,16911.23
76,17613.588
77,16845.02
78,16884.504
79,16852.275
80,16973.133
81,16902.438
82,16881.635
83,16871.002
84,16931.475
85,16889.174
86,16873.459
87,16872.514
88,16934.81
89,16888.844
90,16922.33
91,16866.996
92,16939.818
93,16894.736
94,16901.943
95,16903.81
96,16968.037
97,17004.684
98,16977.758
99,17041.398
100,17010.658
101,16990.283
102,16923.879
103,17017.477
104,16996.098
105,17084.412
106,16899.95
107,17094.908
108,16957.572
109,16928.818
110,16986.086
111,17092.195
112,16929.148
113,16928.041
114,16934.975
115,16950.064
116,16991.617
117,16992.97
118,17004.713
119,17001.5
120,17000.82
121,16972.6
122,16943.885
123,16995.188
124,16948.89
125,16908.844
126,16924.607
127,16965.213
128,16984.277
129,16948.379
130,16952.045
131,16937.736
132,16907.15
133,17237.793
134,16891.633
135,16912.56
136,16910.754
137,16914.553
138,16944.47
139,16986.086
140,16932.281
141,16932.281
142,16959.652
143,16968.883
144,17005.96
145,16991.871
146,16968.693
147,17017.59
148,17012.38
149,17009.834
150,16980.566
151,16987.598
152,16993.908
153,16996.361
154,16998.447
155,16976.865
156,16961.418
157,17009.176
158,16922.82
159,17098.188
160,16963.293
161,16938.615
162,16918.566
163,16917.895
164,16971.96
165,16976.758
166,16969.861
167,16960.818
168,16975.297
169,18206.766
170,18448.842
171,17002.734
172,16922.213
173,16966.793
174,19077.537
175,17980.752
176,19077.537
177,18443.12
178,17266.807
179,16935.645
180,16935.645
181,16935.645
182,16882.27
183,17123.672
184,17053.375
185,17337.438
186,16967.023
187,17649.951
188,19077.537
189,18392.166
190,17356.896
191,16945.58
192,16938.264
193,16883.807
194,16986.838
195,16923.16
196,17396.19
197,19077.537
198,17503.494
199,17722.129
200,16923.135
201,16925.81
202,17135.729
203,16861.521
204,16934.81
205,19077.537
206,17236.963
207,18161.81
208,19077.537
209,17620.195
210,17657.215
211,17285.44
212,17025.12
213,16910.732
214,16896.658
215,16892.363
216,16895.451
217,17046.516
218,16930.326
219,16874.404
220,16893.922
221,16892.28
222,16877.447
223,16887.11
224,16906.334
225,16871.68
226,16891.875
227,16905.287
228,16909.285
229,16917.324
230,16932.3
231,16903.006
232,16922.73
233,16954.846
234,16903.844
235,16946.15
236,16900.531
237,16961.855
238,16938.15
239,16930.543
240,16976.584
241,16953.604
242,16939.818
243,16967.6
244,16941.871
245,16983.814
246,17003.098
247,16949.943
248,16964.088
249,17161.727
250,16938.4
251,16957.229
252,16996.297
253,16993.65
254,16998.918
255,17016.785
256,17019.912
257,17074.598
258,17330.05
259,17030.14
260,17295.531
261,17274.709
262,16964.533
263,17067.602
264,17258.58
265,16975.146
266,16998.86
