,0
0,5566.106
1,6387.007
2,6810.4595
3,6092.231
4,6679.5415
5,6648.003
6,5977.802
7,5791.2397
8,5656.2373
9,5694.8145
10,5801.468
11,5593.3965
12,5008.263
13,5010.864
14,5316.6807
15,5213.484
16,5317.484
17,5367.749
18,5769.4556
19,6697.489
20,6392.2246
21,6794.262
22,6730.0166
23,6660.8604
24,6548.9834
25,6604.3853
26,6278.2754
27,5801.8833
28,5614.7905
29,5560.292
30,5507.4443
31,5560.3076
32,5601.9146
33,5508.706
34,5513.0522
35,5359.1807
36,5919.243
37,5509.1196
38,5505.541
39,5705.664
40,6022.775
41,5965.1035
42,6056.1816
43,6886.04
44,6874.31
45,7784.4033
46,7628.056
47,7318.5396
48,6902.464
49,7912.664
50,7862.98
51,7723.565
52,6709.6953
53,7173.582
54,7047.7876
55,6729.1616
56,6568.318
57,7263.1816
58,7393.548
59,7013.7173
60,6728.4795
61,6394.8877
62,6613.486
63,6392.641
64,6087.8037
65,5801.811
66,5774.418
67,5776.697
68,6002.5137
69,6446.0264
70,6054.225
71,6379.523
72,6320.25
73,6995.4736
74,6648.8193
75,7600.405
76,6953.468
77,6962.331
78,6701.1646
79,6301.5557
80,6035.178
81,6051.622
82,5984.3184
83,6234.6367
84,6170.588
85,6444.5415
86,6377.2417
87,6541.0786
88,6466.1113
89,6374.4297
90,6369.2886
91,6047.141
92,6017.1074
93,6028.631
94,5801.6143
95,5411.632
96,5112.1587
97,4426.713
98,4694.133
99,4022.649
100,4159.0576
101,4457.5815
102,5089.153
103,4908.027
104,4594.7188
105,4595.5776
106,4959.072
107,5010.706
108,5010.8687
109,5470.09
110,5449.1577
111,5470.6636
112,5310.008
113,5418.9556
114,5261.435
115,5110.1597
116,5314.93
117,5059.4097
118,4907.334
119,4959.284
120,5009.1562
121,4898.741
122,4700.3247
123,4700.4307
124,4803.5713
125,4907.7056
126,5010.553
127,5113.7544
128,5111.2637
129,4959.3135
130,4908.0415
131,4907.9595
132,5113.673
133,5163.291
134,5110.1406
135,5061.8145
136,5061.078
137,5059.485
138,5061.1064
139,5057.9497
140,5214.6934
141,5214.6934
142,5008.0586
143,5418.7764
144,5308.368
145,5917.6387
146,6597.458
147,6515.0337
148,6051.1587
149,5556.899
150,5708.3013
151,6623.708
152,7506.2266
153,6431.4634
154,6226.684
155,7218.4004
156,6678.8813
157,6582.3677
158,6287.771
159,6288.5186
160,6270.7886
161,6431.6787
162,6313.6753
163,6575.794
164,6964.037
165,6699.513
166,7049.3
167,7198.1743
168,6609.9746
169,6720.4766
170,6887.5015
171,7915.809
172,7632.9805
173,7360.097
174,7635.7866
175,8058.352
176,7466.998
177,7302.248
178,6998.989
179,6980.4546
180,6980.4546
181,6980.4546
182,6720.8535
183,7135.9624
184,6569.5586
185,6661.7114
186,6754.3403
187,6510.9062
188,5852.3955
189,5699.764
190,5110.9937
191,5519.4243
192,6023.3823
193,5694.5327
194,5852.863
195,5819.5225
196,5457.235
197,5416.4985
198,5111.4097
199,5213.2007
200,4856.3037
201,5011.066
202,4752.22
203,4651.5347
204,4700.174
205,4595.596
206,4570.661
207,4476.7427
208,4489.0625
209,4383.5967
210,4268.555
211,4253.7437
212,4275.229
213,4276.2544
214,4052.4817
215,4323.2446
216,4249.9487
217,4783.057
218,4907.478
219,5623.2363
220,5010.3394
221,5164.293
222,4798.1772
223,4698.6455
224,4803.7266
225,4904.6743
226,4803.557
227,4855.769
228,4752.74
229,4700.514
230,4535.5083
231,4589.635
232,4382.7026
233,4273.616
234,4580.146
235,4484.5757
236,4539.478
237,4529.1963
238,4481.8887
239,4433.3647
240,4801.787
241,4483.989
242,4382.9824
243,4382.6416
244,4383.359
245,4433.1353
246,4434.621
247,4483.1167
248,4383.561
249,4486.5474
250,4240.18
251,4001.5298
252,3830.4177
253,3832.4922
254,4078.9502
255,4204.1196
256,4158.546
257,4424.4517
258,4383.1313
259,5030.5913
260,4856.286
261,4593.19
262,4745.9565
263,4647.8125
264,4644.878
265,4489.5166
266,4484.9272
267,4479.5654
268,4679.8438
269,4744.268
270,4700.2363
271,4645.335
272,4747.5244
273,4647.5854
274,4543.184
275,4697.326
276,4699.882
277,4801.065
278,4542.69
279,4594.578
280,4467.369
281,4592.718
282,4593.2695
283,4644.2637
284,4596.0376
285,4543.619
286,4748.881
287,4698.611
288,5414.5894
289,5623.9165
290,5315.676
291,5469.4795
292,5060.707
293,5215.338
294,5010.4824
295,5010.0947
296,5268.1113
297,5416.7334
298,5570.508
299,6428.574
300,6260.16
301,6016.6475
302,6056.4565
303,6321.161
304,6253.764
305,6028.6367
306,5786.5264
307,6067.253
308,5309.193
309,5062.8022
310,4806.4033
311,4752.157
312,4907.8135
313,4856.987
314,4956.656
315,4596.125
316,4486.0996
317,4540.897
318,4541.6567
319,4647.4688
320,4802.7275
321,4803.793
322,4856.4985
323,4804.2534
324,4957.5596
325,5673.0835
326,5737.0244
327,5561.502
328,6250.988
329,5788.0957
330,5887.7344
331,5887.7344
332,5611.243
333,5593.881
334,5360.704
335,5306.697
336,5265.144
337,5364.3267
338,5458.532
339,5514.8823
340,5455.0015
341,5507.49
342,6023.6177
343,6016.9165
344,6110.629
345,6157.2246
346,6419.9473
347,7084.843
348,6671.2197
349,7202.919
350,6410.773
351,6288.9966
352,5976.3906
353,6271.814
354,6095.3813
355,6094.0093
356,6035.2383
357,5987.622
358,5780.508
359,5732.284
360,5997.304
361,5996.538
362,5825.0127
363,6091.836
364,6148.551
365,6205.9316
366,5780.738
367,5829.3154
368,6805.442
369,7506.925
370,7239.7065
371,6425.6836
372,6502.9224
373,5986.317
374,6235.6504
375,6315.9214
376,6506.6978
377,6401.2295
378,6425.301
379,6184.5156
380,6037.2446
381,5740.654
382,5829.441
383,5697.7227
384,5894.127
385,5738.7363
386,6132.8765
387,5939.6655
388,5741.519
389,5742.31
390,5502.1553
391,5419.883
392,5562.3584
393,5452.214
394,5602.4907
395,5506.9854
396,5506.939
397,5602.9453
398,5603.759
399,5592.898
400,5800.012
401,5791.3145
402,5801.7944
403,5805.5474
404,6755.3696
405,6221.4414
406,7145.571
407,8032.876
408,7561.3193
409,7276.9814
410,7918.839
411,6975.6934
412,6925.725
413,6658.8794
414,6590.684
415,7197.781
416,6544.909
417,6686.077
418,6512.509
419,6233.0674
420,6349.45
421,6240.4707
422,6413.1626
423,6260.657
424,6513.14
425,6230.573
426,5354.3535
427,5818.1943
428,5413.58
429,4907.2085
430,5184.77
431,5419.3955
432,5111.182
433,5007.77
434,5467.421
435,6141.054
436,5595.431
437,5556.723
438,5610.5767
439,5062.5967
440,5317.043
441,5467.8105
442,5559.2
443,5454.2153
444,5497.8813
445,5408.6367
446,5365.3867
447,5263.6147
448,5313.0195
449,5515.3384
450,5508.0625
451,5262.223
452,5306.5015
453,5310.3853
454,5261.625
455,5009.78
456,5062.4565
457,4907.93
458,5011.2383
459,4908.2593
460,4960.373
461,5114.426
462,5265.033
463,5971.8965
464,5752.131
465,5660.679
466,5609.4873
467,5970.142
468,5553.722
469,5976.5205
470,6027.5723
471,5688.034
472,5500.648
473,5357.563
474,5563.686
475,5309.2764
476,5212.297
477,5209.8257
478,5113.3413
479,5011.8755
480,5216.8306
481,5313.945
482,5160.1533
483,5011.243
484,5061.8154
485,4907.7793
486,4804.919
487,4805.1084
488,4856.342
489,4699.884
490,4583.375
491,4124.732
492,4773.94
493,3961.0027
494,4042.7966
495,3897.5571
496,3771.8032
497,3483.0151
498,3381.5076
499,3716.8088
500,3450.548
501,3570.1436
502,3525.8645
503,3465.281
504,3653.104
505,3747.826
506,3496.7239
507,3487.9531
508,3590.23
509,3587.1177
510,3491.0542
511,3199.2761
512,3052.6006
513,3061.8506
514,3241.1025
515,3199.7954
516,3012.69
517,2790.4316
518,2610.8525
519,2685.6533
520,3043.5566
521,3041.5596
522,2917.113
523,2823.7698
524,2962.7021
525,3150.8057
526,3166.4526
527,2863.3674
