,0
0,15023.266
1,14327.381
2,13715.28
3,13758.858
4,13824.836
5,13242.771
6,13054.072
7,12253.284
8,12778.979
9,12081.58
10,11998.269
11,11925.22
12,11041.426
13,10668.591
14,10702.532
15,10495.591
16,10412.94
17,11617.757
18,11068.49
19,11328.011
20,11218.673
21,11419.519
22,11522.127
23,11431.247
24,11443.826
25,11806.179
26,11482.33
27,11311.652
28,11488.241
29,11721.375
30,11224.208
31,10933.228
32,12022.619
33,13278.834
34,13354.237
35,13707.526
36,13215.18
37,13877.609
38,13403.487
39,12802.576
40,12817.61
41,12087.188
42,13607.581
43,14490.456
44,14267.799
45,13912.188
46,13204.561
47,13781.985
48,13469.424
49,14468.156
50,13735.586
51,12614.258
52,13011.393
53,12294.862
54,12461.097
55,12077.966
56,11800.441
57,12151.293
58,11906.456
59,11888.718
60,12405.797
61,12985.691
62,13091.1875
63,12543.551
64,12050.939
65,11518.81
66,10952.102
67,11128.847
68,11065.705
69,11552.836
70,11274.069
71,11195.869
72,10849.881
73,11059.987
74,10575.256
75,9941.37
76,10133.658
77,11196.239
78,11971.594
79,13043.983
80,12688.706
81,12248.554
82,12098.181
83,13523.296
84,13774.874
85,14921.483
86,14129.697
87,13596.944
88,12955.056
89,13125.096
90,12469.816
91,12121.848
92,12121.848
93,12121.848
94,5726.3413
95,5320.9727
96,5013.3394
97,4520.292
98,4086.6033
99,3830.0288
100,3769.1338
101,4037.047
102,4026.7258
103,3958.0657
104,3779.9023
105,4095.5896
106,3968.4385
107,4011.871
108,4134.721
109,4146.443
110,4597.3276
111,4882.3594
112,4847.0093
113,4662.4297
114,5418.591
115,5511.4185
116,5390.2812
117,4832.8726
118,4377.2705
119,4351.379
120,4275.6313
121,4346.7764
122,4456.295
123,4298.074
124,4551.3633
125,4514.7075
126,4362.1655
127,4147.664
128,4005.0632
129,4013.1504
130,4265.527
131,4043.8596
132,3970.147
133,4079.5046
134,4094.6277
135,4074.0835
136,4355.2144
137,4038.4292
138,4116.1694
139,4352.1616
140,4212.2427
141,4212.2427
142,3757.4883
143,3627.1055
144,3528.7961
145,3311.5505
146,3481.9263
147,3435.452
148,3366.937
149,3272.6511
150,3285.274
151,3456.041
152,3405.6865
153,3409.9648
154,3159.2078
155,3391.8135
156,3256.864
157,3171.379
158,3286.6226
159,3321.1204
160,3735.6423
161,3342.4297
162,3552.1697
163,3478.3342
164,3092.1177
165,3063.1328
166,3069.093
167,3007.2026
168,2924.9714
169,2926.3738
170,2956.3628
171,3034.5818
172,2971.714
173,3112.6309
174,3108.064
175,3059.8093
176,2957.2954
177,3195.09
178,3171.4146
179,3348.9268
180,3348.9268
181,3348.9268
182,2948.638
183,2931.048
184,2852.0798
185,2776.6118
186,2877.3745
187,2623.835
188,2524.8638
189,2504.4805
190,2773.3108
191,2603.3467
192,2753.4104
