,0
0,16712.47
1,16712.47
2,17225.928
3,17110.627
4,17633.133
5,18246.094
6,18498.676
7,18663.584
8,17968.938
9,17583.133
10,18127.143
11,18460.605
12,18265.678
13,18164.752
14,18370.791
15,18219.213
16,20914.424
17,20676.77
18,20017.15
19,20605.914
20,20282.39
21,20225.22
22,20832.549
23,21105.771
24,20909.68
25,20934.373
26,20551.871
27,19682.236
28,19696.666
29,19754.168
30,20737.209
31,20715.893
32,20455.473
33,22756.863
34,23255.55
35,23555.646
36,23802.346
37,23431.178
38,22448.363
39,22186.125
40,21709.033
41,22600.785
42,22077.363
43,21399.525
44,21640.404
45,21643.2
46,22158.217
47,21948.062
48,21286.527
49,20869.795
50,21814.08
51,22177.617
52,22650.273
53,22405.273
54,22646.508
55,22931.12
56,23025.91
57,22814.305
58,22279.424
59,22052.844
60,22426.082
61,22906.412
62,23551.004
63,24429.928
64,24702.09
65,25182.457
66,24716.32
67,24897.947
68,25275.268
69,25005.865
70,24962.441
71,25220.447
72,25474.074
73,25596.652
74,25934.482
75,26244.775
76,26724.986
77,26571.574
78,26316.506
79,26587.15
80,25710.928
81,25311.914
82,25074.121
83,24656.379
84,24244.816
85,23948.377
86,24064.326
87,23827.406
88,24330.477
89,24434.018
90,24525.283
91,23483.592
92,22662.031
93,23004.314
94,23782.139
95,23672.479
96,23410.463
97,23324.207
98,24063.725
99,24357.592
100,24196.959
101,24195.463
102,23447.006
103,23904.36
104,24047.857
105,23847.324
106,24311.457
107,23929.145
108,23199.947
109,22781.23
110,21814.473
111,21800.11
112,22477.465
113,23248.232
114,23646.535
115,23532.014
116,23385.135
117,23128.549
118,22265.898
119,22363.205
120,22212.219
121,22192.133
122,22609.783
123,22690.83
124,22471.773
125,22019.82
126,21978.086
127,22747.604
128,22387.139
129,22229.936
130,21824.1
131,22103.1
132,22237.713
133,22193.102
134,21972.064
135,21792.54
136,21624.936
137,21355.855
138,20646.814
139,20889.3
140,21023.305
141,21462.674
142,21937.1
143,22877.117
144,23163.402
145,22970.258
146,23481.975
147,25032.334
148,24781.156
149,24762.797
150,24017.752
151,24053.127
152,24421.248
153,24026.432
154,24231.879
155,24487.494
156,24411.666
157,24319.248
158,23585.027
159,22506.969
160,22356.059
161,22199.209
162,21806.77
163,22100.984
164,22524.365
165,22887.902
166,23073.01
167,23057.734
168,22433.773
169,22131.258
170,21922.229
171,22989.066
172,23361.188
173,23311.441
174,23498.795
175,24131.37
176,24785.336
177,24253.336
178,24544.928
179,23502.355
180,21583.314
181,20279.648
182,21007.986
183,20521.688
184,20370.277
185,20228.76
186,19471.91
187,19796.506
188,20016.16
189,20055.016
190,20847.387
191,21077.238
192,21143.07
193,21125.793
194,20749.084
195,20258.076
196,20251.355
197,21006.576
198,21703.754
199,21715.172
200,21689.312
201,21213.014
202,20925.45
203,21593.49
204,21543.39
205,21375.902
206,21263.564
207,20531.258
208,20730.8
209,20782.459
210,21145.81
211,21160.543
212,21344.518
213,21930.906
214,22255.693
215,22489.805
216,23338.127
217,23534.875
218,22649.766
219,21600.785
220,21590.508
221,22195.268
222,21672.668
223,21778.904
224,21507.914
225,21162.098
226,20858.838
227,20732.898
228,21154.41
229,21197.518
230,21169.215
231,21189.855
232,21713.328
233,22649.502
234,22632.682
235,22814.53
236,22650.135
237,22620.89
238,22722.018
239,22825.244
240,21790.678
241,21989.955
242,22160.559
243,21594.424
244,21599.42
245,21062.014
246,21338.543
247,21345.855
248,21237.113
249,21775.592
250,21883.277
251,21856.203
252,21649.125
253,21464.25
254,20975.244
255,20824.992
256,20429.889
257,20195.275
258,20146.35
259,19606.09
260,19314.676
261,18454.049
262,18769.969
263,19458.252
264,19549.123
265,16712.47
266,19506.2
267,19893.258
268,20150.338
269,19977.889
270,19874.912
271,19498.195
272,19398.307
273,19589.646
274,20593.912
275,20766.986
276,20741.236
277,20937.2
278,20730.422
279,20616.922
280,20495.71
281,20732.201
282,20424.287
283,20330.635
284,20272.803
285,20450.309
286,21744.193
287,21749.764
288,21685.904
289,20243.324
290,20093.227
291,19760.932
292,19744.88
293,19393.674
294,19637.004
295,19550.166
296,20188.904
297,19649.885
298,18896.193
299,19076.895
300,18576.229
301,19664.658
302,19463.588
303,19732.098
304,19486.14
305,19007.855
306,19609.988
307,19824.19
308,19625.129
309,19182.697
310,18877.852
311,19532.68
312,19595.068
313,19246.09
314,19309.967
315,19090.15
316,18858.18
317,18898.045
318,18815.578
319,18794.92
320,18719.469
321,18862.871
322,18479.395
323,18150.92
324,17206.492
325,17052.326
326,16712.47
327,14920.33
328,15286.306
329,15316.166
330,16260.842
331,16074.708
332,15923.226
333,15613.754
334,15173.263
335,15702.659
336,16171.634
337,16064.729
338,16206.022
339,16547.172
340,16179.73
341,16407.729
342,16121.583
343,15976.773
344,15939.008
345,15770.859
346,15312.026
347,15175.935
348,15119.432
349,15440.906
350,15737.813
351,15534.277
352,15122.179
353,15439.6455
354,15831.2295
355,15509.264
356,15400.887
357,15119.641
358,14942.979
359,14476.881
360,14770.818
361,15924.436
362,16093.103
363,16046.546
364,16201.691
365,16694.371
366,17406.658
367,17393.164
368,17388.045
369,17252.123
370,16952.424
371,16805.275
372,17568.422
373,17591.504
374,17727.957
375,17886.168
376,17598.979
377,17354.041
378,17465.785
379,17307.615
380,17007.992
381,17679.596
382,18262.553
383,19024.574
384,19133.648
385,19168.04
386,18559.402
387,18377.611
388,19155.889
389,19747.377
390,19889.352
391,19741.844
392,19224.414
393,19316.004
394,19003.129
395,19404.762
396,19471.959
397,19492.559
398,19308.27
399,18819.018
400,19215.445
401,20196.738
402,21022.266
403,21091.178
404,21109.053
405,21546.729
406,21624.092
407,21398.195
408,22180.06
409,21964.375
410,22056.209
411,21704.184
412,22084.832
413,21720.793
414,22114.15
415,23672.816
416,22994.15
417,22963.684
418,22947.916
419,22813.764
420,23334.676
421,23560.646
422,23317.23
423,23325.455
424,23739.904
425,23494.414
426,23173.377
427,22348.0
428,21996.953
429,21416.479
430,21589.21
431,22153.844
432,22959.332
433,23296.379
434,23488.174
435,24536.322
436,24208.992
437,23282.463
438,21696.6
439,21742.865
440,21699.547
441,20642.803
442,21196.207
443,22593.44
444,22344.883
445,22131.73
446,22468.824
447,22413.457
448,22159.787
449,23529.46
450,23397.953
451,24077.75
452,23224.19
453,23448.95
454,24137.203
455,23869.256
456,23834.637
457,24696.607
458,24279.428
459,23537.729
460,22777.824
461,23043.38
462,22851.176
463,20289.686
464,21257.135
465,19995.154
466,17724.78
467,17639.998
468,18728.44
469,19265.322
470,19228.078
471,19844.127
472,20286.553
473,20107.21
474,19350.008
475,19459.684
476,19825.867
477,19725.164
478,20056.803
479,20141.67
480,20797.48
481,21082.49
482,20847.033
483,20476.086
484,20115.164
485,20405.111
486,19329.992
487,18729.748
488,18679.701
489,18778.357
490,18284.049
491,18371.248
492,18453.441
493,19628.143
494,19768.16
495,19339.025
496,18677.982
497,18244.877
498,17876.53
499,18201.084
500,18498.91
501,17976.848
502,18168.293
503,17916.596
504,18839.363
505,18551.467
506,18389.697
507,18335.838
508,18232.438
509,18650.115
510,18444.168
511,18770.746
512,18525.89
513,18692.39
514,19059.01
515,19031.102
516,19019.654
517,18301.115
