,0
0,7540.6533
1,7540.3247
2,7540.0767
3,7689.3237
4,7680.81
5,7574.9033
6,7572.5635
7,7663.1895
8,7602.621
9,7640.424
10,7635.4116
11,7653.083
12,7773.714
13,7698.786
14,7742.6465
15,7834.4595
16,7861.3145
17,7841.3623
18,7750.6724
19,7749.2285
20,7709.2246
21,7608.6733
22,7637.41
23,7697.0854
24,7525.4067
25,7428.044
26,7480.7783
27,7557.2056
28,7577.302
29,7607.385
30,7610.4517
31,7481.248
32,7416.9443
33,7492.7905
34,7600.636
35,7665.5317
36,7568.819
37,7552.066
38,7572.281
39,7574.5854
40,7608.3877
41,7703.831
42,7615.5747
43,7613.192
44,7494.3457
45,7541.2334
46,7538.208
47,7424.567
48,7277.452
49,7140.5522
50,7194.78
51,7363.8857
52,7331.1763
53,7445.2686
54,7507.77
55,7564.5293
56,7543.3174
57,7519.887
58,7582.5654
59,7584.451
60,7591.446
61,7544.2363
62,7615.3115
63,7651.472
64,7661.0234
65,7794.3604
66,7820.5493
67,7777.644
68,7729.5957
69,7665.115
70,7718.0176
71,7739.049
72,7815.542
73,7847.07
74,8038.656
75,7965.196
76,7902.1455
77,7987.4736
78,7885.7583
79,7905.666
80,7990.7983
81,7898.022
82,8112.019
83,8161.5757
84,8212.882
85,8112.1367
86,8141.61
87,8072.929
88,8122.585
89,8029.23
90,8140.428
91,8140.428
92,8140.428
93,8119.6226
94,8235.699
95,8402.3125
96,8393.233
97,8684.168
98,8684.144
99,8687.069
100,8657.085
101,8688.317
102,8690.911
103,8659.267
104,8670.78
105,8720.339
106,8627.225
107,8583.382
108,8588.47
109,8542.341
110,8594.299
111,8453.951
112,8434.253
113,8450.027
114,8546.986
115,8536.819
116,8577.27
117,8604.995
118,8648.998
119,8689.38
120,8671.303
121,8645.142
122,8645.651
123,8672.153
124,8618.846
125,8635.397
126,8618.542
127,8560.82
128,8661.907
129,8619.092
130,8586.099
131,8586.025
132,8605.453
133,8633.863
134,8518.867
135,8511.032
136,8569.126
137,8586.507
138,8598.647
139,8661.601
140,8620.786
141,8620.786
142,8692.998
143,8694.112
144,8686.182
145,8703.704
146,8699.705
147,8702.522
148,8688.152
149,8696.066
150,8683.677
151,8704.652
152,8713.971
153,8704.027
154,8699.922
155,8701.914
156,8711.064
157,8709.957
158,8703.2
159,8681.556
160,8718.262
161,8681.462
162,8714.388
163,8707.98
164,8710.052
165,8713.325
166,8715.638
167,8704.667
168,8696.561
169,8710.137
170,8715.305
171,8712.994
172,8714.544
173,8640.988
174,8671.852
175,8691.28
176,8700.264
177,8700.332
178,8668.601
179,8707.497
180,8707.497
181,8707.497
182,8591.427
183,8505.225
184,8560.283
185,8655.671
186,8656.774
187,8664.526
188,8660.865
189,8672.847
190,8666.739
191,8597.264
192,8395.623
193,8593.744
194,8540.679
195,8575.334
196,8465.172
197,8512.159
198,8573.127
199,8601.944
200,8642.718
201,8650.319
202,8634.918
203,8674.072
204,8692.333
205,8624.88
206,8653.812
207,8668.073
208,8660.812
209,8604.745
210,8616.438
211,8639.021
212,8616.293
213,8665.416
214,8618.23
215,8684.477
216,8695.625
217,8698.497
218,8694.867
219,8691.355
220,8702.537
221,8694.91
222,8711.447
223,8704.085
224,8706.895
225,8712.883
226,8688.15
227,8705.013
228,8711.093
229,8706.671
