,0
0,64986.35
1,64712.832
2,64814.023
3,64703.44
4,65315.797
5,65186.773
6,64716.05
7,65054.035
8,65530.64
9,64709.34
10,64703.387
11,65311.97
12,64702.723
13,64695.324
14,64707.047
15,65137.805
16,65383.414
17,65165.39
18,64900.492
19,64715.875
20,65021.613
21,65869.4
22,64677.457
23,64703.453
24,65016.46
25,65616.49
26,64707.5
27,64885.05
28,64696.062
29,64684.438
30,65302.29
31,65110.062
32,64712.293
33,64813.473
34,64659.074
35,65502.637
36,64696.473
37,64686.938
38,64978.152
39,64693.344
40,64663.863
41,64694.98
42,64714.17
43,64676.34
44,65375.074
45,64657.082
46,64966.086
47,65234.938
48,64945.113
49,65497.07
50,64653.832
51,64917.836
52,64716.438
53,65057.145
54,65629.28
55,64699.28
56,64659.96
57,64659.883
58,64695.688
59,64664.695
60,64984.527
61,64655.758
62,64713.32
63,64681.35
64,64950.734
65,64693.332
66,64693.344
67,65213.832
68,65652.34
69,64659.594
70,64659.11
71,64683.5
72,64692.438
73,64689.78
74,64658.1
75,64676.22
76,64725.58
77,64655.19
78,64709.98
79,64782.49
80,64666.695
81,64670.9
82,65027.035
83,64689.04
84,64689.05
85,64791.27
86,64709.8
87,64722.645
88,64689.594
89,64722.645
90,64689.594
91,64663.586
92,64688.2
93,64674.992
94,64691.508
95,65067.3
96,64677.723
97,64710.477
98,64873.336
99,64673.93
100,64689.594
101,64971.848
102,64724.117
103,64687.99
104,64680.844
105,64688.1
106,64901.066
107,64688.742
108,64658.82
109,64678.832
110,64688.1
111,64708.484
112,64724.438
113,64681.605
114,64709.227
115,64746.305
116,64671.332
117,64657.668
118,65018.484
119,64655.547
120,64798.69
121,64683.7
122,64797.434
123,64685.6
124,64746.22
125,64655.56
126,64746.24
127,65035.75
128,64687.402
129,64677.914
130,64666.598
131,64713.145
132,64688.996
133,64712.348
134,64691.793
135,64663.645
136,64801.258
137,64672.6
138,64660.56
139,64688.63
140,64698.53
141,64698.53
142,64717.027
143,64681.043
144,64669.75
145,64712.06
146,64692.68
147,64690.59
148,64688.555
149,64705.41
150,64779.535
151,64682.457
152,64729.934
153,64663.254
154,64688.477
155,64680.887
156,64704.613
157,65222.703
158,64681.2
159,64657.86
160,64687.438
161,65099.906
162,64691.46
163,64698.387
164,64710.2
165,66053.97
166,65928.84
167,64657.504
168,64711.418
169,65297.4
170,64942.227
171,65231.52
172,65596.54
173,66023.11
174,66486.375
175,66948.836
176,67366.88
177,67902.05
178,67522.43
179,67303.38
180,67303.38
181,67303.38
182,68066.45
183,67184.36
184,66588.32
185,65972.96
186,67441.37
187,66111.195
188,66179.055
189,65398.24
190,65269.06
191,65221.883
192,65185.613
193,66281.5
194,64750.156
195,65162.504
196,64684.816
197,66461.305
198,65413.668
199,66363.17
200,66958.31
201,66301.484
202,65632.164
203,65812.51
204,65605.74
205,65203.984
206,65072.84
207,65524.33
208,65354.355
209,65151.62
210,64713.22
211,64693.598
212,64795.22
213,64889.11
214,65315.02
215,64666.297
216,65361.99
217,64684.14
218,65508.242
219,65866.48
220,66820.19
221,66112.95
222,67154.12
223,67772.99
224,67361.73
225,67712.2
226,67520.88
227,67724.76
228,67759.445
229,67102.09
230,66431.44
231,66464.586
232,67112.15
233,66180.25
234,66111.94
235,66029.32
236,66224.56
237,66253.83
238,66760.164
239,66740.17
240,66480.1
241,66051.56
242,66597.914
243,66577.15
244,66298.02
245,66753.23
