,0
0,111994.88
1,120756.15
2,124075.59
3,112270.59
4,111296.0
5,130420.234
6,136914.47
7,145183.45
8,139893.77
9,148817.28
10,138870.2
11,139311.5
12,132180.67
13,138786.44
14,136957.39
15,140881.62
16,131575.05
17,126777.92
18,123871.5
19,123512.65
20,129872.32
21,124765.11
22,117911.42
23,115799.34
24,125241.516
25,130102.07
26,127197.12
27,123380.195
28,123317.65
29,128596.59
30,128278.31
31,117317.34
32,119041.56
33,130086.23
34,130005.77
35,132285.6
36,131175.44
37,134782.03
38,128486.17
39,129571.54
40,132867.97
41,127312.08
42,130136.14
43,127148.57
44,124664.96
45,124378.25
46,123998.26
47,127406.53
48,126844.95
49,129598.03
50,123062.484
51,123965.016
52,127835.11
53,123127.54
54,119521.35
55,122032.74
56,118768.02
57,119809.68
58,118324.69
59,122467.87
60,131586.62
61,132720.52
62,132051.05
63,144372.75
64,142170.55
65,147431.88
66,144718.31
67,151094.7
68,155265.39
69,156669.66
70,145612.28
71,147694.38
72,159066.02
73,164511.25
74,164792.6
75,160074.61
76,160397.16
77,171315.17
78,163457.52
79,167015.92
80,165064.44
81,160724.62
82,167549.55
83,167128.4
84,167532.86
85,168725.4
86,177089.47
87,175639.31
88,171046.62
89,171459.8
90,165957.67
91,162294.3
92,160617.48
93,152955.02
94,148390.94
95,151634.4
96,148437.19
97,155372.56
98,148694.17
99,146600.02
100,141684.2
101,145717.42
102,144271.19
103,145735.2
104,139580.22
105,139139.12
106,143256.61
107,150234.72
108,148922.53
109,146290.31
110,147633.73
111,143558.2
112,143409.64
113,150580.53
114,150709.12
115,155266.84
116,153683.0
117,154635.77
118,153434.64
119,160109.69
120,155317.23
121,155686.19
122,158141.81
123,156776.72
124,152623.92
125,140350.45
126,142563.8
127,145195.7
128,146886.39
129,147428.34
130,146270.75
131,144661.92
132,145021.98
133,151607.31
134,148026.38
135,149955.67
136,149399.89
137,145631.67
138,143541.78
139,144598.28
140,141772.58
141,141192.72
142,147675.67
143,145903.7
144,144633.0
145,141714.47
146,147556.84
147,143873.0
148,141062.72
149,142145.06
150,141930.95
151,146246.56
152,145825.72
153,142692.03
154,140811.12
155,139268.83
156,138195.36
157,137916.14
158,136883.23
159,126372.56
160,129824.84
161,129167.805
162,134611.56
163,130689.19
164,128539.41
165,125251.28
166,119122.74
167,117913.83
168,120716.016
169,119999.55
170,119707.68
171,119925.945
172,125404.914
173,123811.96
174,120017.51
175,110471.76
176,115863.43
177,122554.3
178,134886.28
179,139933.11
180,140085.7
181,140365.39
182,133390.22
183,138812.22
184,133064.66
185,138689.94
186,140081.08
187,139970.98
