,0
0,3112.2383
1,2374.035
2,2666.0615
3,2353.787
4,2304.5437
5,2092.2903
6,1874.4427
7,1421.611
8,1597.7148
9,1435.4174
10,1615.7384
11,1492.9321
12,1292.2937
13,1245.7773
14,1489.229
15,1343.9814
16,1439.1924
17,1587.4025
18,1749.1488
19,1761.4194
20,1842.0574
21,1338.37
22,1655.7981
23,1595.262
24,1622.1166
25,1702.0095
26,1752.8281
27,1248.9163
28,1276.0693
29,1530.6501
30,776.7626
31,941.48456
32,1146.8958
33,946.7692
34,564.7161
35,69.74207
36,257.05344
37,286.91855
38,613.67004
39,1352.2286
40,621.80835
41,1723.4923
42,1384.0411
43,1161.7935
44,1357.7703
45,1313.9072
46,1495.08
47,1676.3595
48,1468.7002
49,2062.155
50,2342.046
51,2678.6807
52,2545.7275
53,2692.877
54,2480.2944
55,1815.1353
56,1970.7997
57,1744.069
58,1845.4927
59,1768.9849
60,1897.3198
61,1495.7247
62,1575.8312
63,1008.07214
64,621.3509
65,317.60703
66,698.7888
67,450.7757
68,526.41864
69,1093.5155
70,1022.1878
71,947.4401
72,1050.8439
73,575.0175
74,-571.1787
75,-518.8506
76,-272.79803
77,35.41139
78,33.768917
79,-167.36623
80,-265.5398
81,-294.4072
82,-410.0772
83,-329.26505
84,-381.75876
85,-379.36258
86,-339.37692
87,-134.97426
88,-68.64807
89,-99.78095
90,155.11134
91,-279.8515
92,-138.90836
93,-412.97443
94,-314.62222
95,-114.52398
96,-422.47635
97,-578.8465
98,-804.0785
99,-873.2365
100,-1011.6005
101,-901.1585
102,-989.83453
103,-1153.1232
104,-1389.8088
105,-1262.7766
106,-911.21814
107,-1004.70386
108,-909.9285
109,-640.72015
110,-196.45583
111,-628.2252
112,-967.48035
113,-849.5754
114,-995.7596
115,-984.6021
116,-963.9514
117,-1077.6958
118,-1221.3967
119,-961.25903
120,-1065.1268
121,-1137.8573
122,-1062.992
123,-1069.7927
124,-920.18414
125,-687.8421
126,-661.92413
127,-756.4338
128,-877.5845
129,-625.8203
130,-421.0735
131,-493.34656
132,-723.48413
133,-674.0793
134,-767.369
135,-741.4032
136,-733.41736
137,-527.503
138,-641.14276
139,-515.95776
140,-669.0735
141,-669.0735
142,-774.7841
143,-902.8533
144,-693.3141
145,-792.5115
146,-746.1999
147,-898.2918
148,-875.9115
149,-858.6678
150,-852.8298
151,-795.49146
152,-869.51154
153,-751.39307
154,-638.1018
155,-930.3919
156,-858.93353
157,-938.247
158,-848.1943
159,-773.60345
160,155.11134
161,-1234.506
162,-713.2416
163,-315.4195
164,-456.28424
165,-607.57886
166,-413.6889
167,-577.6005
168,-561.08435
169,-757.21796
170,-343.5419
171,-749.41516
172,697.8543
173,984.53735
174,889.9994
175,248.27037
176,314.45715
177,-153.87357
178,352.03357
179,570.8394
180,570.8394
181,570.8394
182,-1147.4551
183,-150.53635
184,-263.47037
185,-650.8495
186,-118.5147
187,-326.19357
188,125.06328
189,-409.4368
190,-65.838005
191,-298.11475
192,-373.67276
193,-46.659874
194,-283.54163
195,59.172752
196,-398.55814
197,-312.02563
198,-131.11424
199,-541.6492
200,-84.14916
201,-196.10294
202,-303.55624
203,-836.22644
204,506.86584
205,38.37829
206,283.9429
207,479.23575
208,738.90955
209,354.94385
210,331.50922
211,280.75818
212,14.033127
213,890.8032
214,-381.98096
215,-315.5981
216,-417.71884
217,-170.85593
218,-56.976505
219,-177.99219
220,-231.77548
221,-290.8173
222,-1305.8599
223,-1250.4471
224,-24.79802
225,769.55884
226,635.7584
227,-65.30649
228,232.28133
229,312.74933
230,-200.18079
231,-892.9636
232,-934.3957
233,-31.045507
234,588.2357
235,479.74765
236,235.57498
237,-878.1552
238,-169.63606
239,47.8018
240,2.9017935
241,65.9779
242,-26.579903
243,226.0992
244,-197.72797
245,105.42769
246,-0.047683217
247,385.81314
248,567.3519
249,-590.3569
250,419.50992
251,-540.4685
252,84.45896
253,-127.01024
254,-549.0686
255,88.25799
256,476.16864
257,433.0941
258,544.8954
259,999.4437
260,1004.7088
261,480.54276
262,822.083
263,668.9216
264,1183.7054
265,1055.6907
266,1107.7532
267,1058.6489
268,698.63635
269,748.6467
270,900.242
271,942.8939
272,1046.9991
273,919.28723
274,1017.2691
275,470.1346
276,893.1493
277,698.6995
278,-1.7250074
279,1447.3895
280,421.30487
281,1183.7468
282,426.32816
283,831.58716
284,797.86206
285,995.55975
286,849.6456
287,883.8848
288,909.3279
289,879.85925
290,758.36
291,867.05927
292,954.3237
293,1054.5144
294,842.2458
295,934.04114
296,561.6751
297,572.6671
298,109.44456
299,741.1075
300,1355.7423
301,1603.1912
302,1563.9635
303,1102.5708
304,2340.031
305,2432.2642
306,2203.0632
307,1023.7301
308,1004.44305
309,237.13467
310,213.19469
311,668.695
312,1308.3568
313,770.77435
314,1382.1285
315,856.00635
316,511.7867
317,892.81384
318,493.50824
319,639.10004
320,572.08765
321,842.8013
322,1016.2845
323,1074.468
324,633.9025
325,419.7626
326,493.36884
327,740.0662
328,-446.51654
329,-310.60535
330,124.409775
331,124.409775
332,1017.6917
333,940.80927
334,477.88516
335,739.1034
336,1111.9683
337,882.17914
