,0
0,577.1562
1,635.83374
2,653.30676
3,627.0998
4,612.5509
5,614.98804
6,620.11707
7,592.35986
8,569.60834
9,613.5982
10,582.24603
11,563.7678
12,558.9746
13,531.0503
14,590.1822
15,553.7645
16,530.8059
17,516.12396
18,516.6205
19,510.3388
20,515.5471
21,510.0594
22,508.1492
23,513.6972
24,530.96387
25,519.99634
26,508.63373
27,500.6136
28,485.78574
29,461.0322
30,428.30463
31,423.1137
32,408.78702
33,397.56674
34,379.23682
35,366.3474
36,390.1839
37,385.89716
38,385.535
39,384.39313
40,408.8359
41,409.0674
42,403.764
43,398.91373
44,410.00897
45,452.9187
46,457.74677
47,465.84225
48,513.9159
49,535.6553
50,659.5303
51,637.3102
52,514.463
53,509.17874
54,485.56778
55,463.3716
56,473.1966
57,493.81226
58,472.24274
59,459.37582
60,464.091
61,456.1525
62,421.56354
63,437.6198
64,428.60867
65,407.2524
66,399.21558
67,405.65118
68,401.8497
69,444.93533
70,427.03592
71,433.00006
72,433.53317
73,426.44366
74,400.42337
75,422.8896
76,444.3645
77,433.31302
78,425.32358
79,424.90945
80,409.00412
81,400.35315
82,390.7523
83,402.09576
84,399.21558
85,408.7333
86,398.94202
87,404.02112
88,399.21558
89,400.56863
90,409.0674
91,512.1789
92,538.5305
93,507.60712
94,418.33688
95,403.60934
96,413.59543
97,372.8332
98,339.39288
99,336.97995
100,331.02023
101,314.11975
102,353.71924
103,355.126
104,348.97208
105,350.6495
106,345.38107
107,340.82925
108,340.57513
109,363.30533
110,369.92914
111,382.62402
112,384.07367
113,379.55157
114,371.1476
115,371.01862
116,367.91107
117,363.29047
118,342.16684
119,363.18027
120,355.0772
121,364.93265
122,366.60846
123,363.3377
124,366.25626
125,372.91333
126,366.49622
127,371.44443
128,368.14517
129,363.2816
130,364.93546
131,361.52832
132,398.84177
133,434.16028
134,439.3455
135,412.1233
136,408.81998
137,404.02112
138,417.53745
139,438.3686
140,476.39014
141,476.39014
142,441.67648
143,416.79556
144,385.49442
145,387.24268
146,428.31247
147,515.0116
148,493.64148
149,477.5651
150,491.06833
151,510.04623
152,592.9356
153,669.88916
154,795.5361
155,773.4741
156,681.91956
157,689.41766
158,577.5261
159,574.26715
160,617.1576
161,619.2204
162,628.8974
163,622.57245
164,594.8041
165,588.32526
166,598.4889
167,646.36084
168,708.5087
169,759.885
170,786.8107
171,806.2988
172,792.588
173,697.155
174,731.09894
175,736.5446
176,803.13293
177,920.63666
178,1046.5768
179,1046.5386
180,1046.5386
181,1046.5386
182,993.70935
183,1044.5345
184,1149.7012
185,1047.401
186,1005.8523
187,916.0499
188,1029.525
189,952.29913
190,975.2968
191,838.37506
192,796.0209
193,703.9739
194,692.2046
195,749.1452
196,709.7652
197,663.3601
198,661.0456
199,673.1297
200,621.47076
201,595.9754
202,566.49023
203,515.11163
204,513.6972
205,568.44806
206,548.95667
207,580.1186
208,608.372
209,533.22955
210,458.91113
211,431.0772
212,417.45087
213,409.0674
214,346.73514
215,357.1057
216,410.61636
217,370.31018
218,360.26358
219,360.26358
220,360.26358
221,360.26358
222,360.26358
223,360.26358
224,360.26358
225,360.26358
226,360.26358
227,360.26358
228,360.26358
229,360.26358
230,360.26358
231,360.26358
232,360.26358
233,360.26358
234,360.26358
235,360.26358
236,360.26358
237,360.26358
238,360.26358
239,413.95694
240,477.90057
241,549.24066
242,508.59604
243,435.25824
244,398.22183
245,381.83276
246,377.52374
247,414.37018
248,361.80692
249,314.09808
250,301.27972
251,261.64407
252,218.59248
253,208.26257
254,224.32957
255,260.50027
256,302.18317
257,318.87518
258,283.2591
259,286.78653
260,268.76184
261,270.72195
262,268.6894
263,272.82373
264,273.24344
265,261.278
266,264.6921
267,266.34158
268,265.7482
269,260.09702
270,247.42377
271,249.0572
272,242.00304
273,265.85422
274,251.06783
275,250.24332
276,261.76495
277,250.0892
278,241.73596
279,240.69272
280,212.92075
281,227.22559
282,220.83069
283,225.22495
284,223.33435
285,217.40727
286,244.49231
287,230.5557
288,223.48816
289,213.17955
290,208.02066
291,194.5543
292,185.97675
293,185.62505
294,175.8596
295,159.8563
296,155.4391
297,152.55566
298,156.85358
299,173.12363
300,193.22762
301,183.24892
302,179.96562
303,172.69698
304,171.23102
305,160.35371
306,163.14615
307,161.1542
308,160.954
309,159.11891
310,155.46848
311,158.23581
312,161.92633
313,153.32474
314,146.62798
315,132.3417
316,129.74448
317,133.88115
318,138.33513
319,141.7153
320,146.52335
321,148.39342
322,150.88371
323,157.17572
324,161.51367
325,174.1487
326,180.48685
327,170.14601
328,163.94362
329,167.52414
330,163.46799
331,163.46799
332,199.44652
333,202.30045
334,195.47676
335,214.64726
336,210.98068
337,205.72389
338,190.94598
339,189.46373
340,211.16121
341,223.66394
342,231.91216
343,232.68185
344,242.88887
345,250.53499
346,236.94748
347,243.03851
348,244.34692
349,252.6418
350,255.1675
351,252.59659
352,244.76617
353,232.67091
354,227.93689
355,253.93025
356,263.46527
357,265.3485
358,269.03433
359,264.9676
360,270.12408
361,274.0843
362,279.21613
363,284.93298
364,285.1388
365,312.34335
366,330.3246
367,338.455
368,352.8455
369,364.67252
370,368.37637
371,347.6295
372,312.27228
373,298.92987
374,298.41797
375,295.9919
376,300.7804
377,297.7746
378,299.25876
379,292.66025
380,274.4874
381,254.16194
382,253.08083
383,274.88455
384,267.4828
385,258.2633
386,257.65164
387,252.82718
388,234.27745
389,231.89555
390,227.84406
391,217.57646
392,225.21562
393,230.3465
394,231.85068
395,239.72223
396,245.9
397,263.08322
398,270.1472
399,257.4425
400,255.38506
401,261.4361
402,260.0049
403,260.82632
404,258.95117
405,264.63354
406,268.5247
407,262.2621
408,266.75803
409,261.5382
410,270.93848
411,270.7227
412,278.6571
413,293.4538
414,310.06036
415,303.74228
416,301.8109
417,296.09555
418,285.0625
419,285.01324
420,289.6595
421,280.06165
422,282.3905
423,290.04575
424,301.6957
425,309.08563
426,259.5221
427,244.17589
428,219.706
429,188.4686
430,200.07582
431,226.98756
432,232.66734
433,253.75789
434,251.11452
435,247.6551
436,236.1789
437,238.93356
438,240.78157
439,238.87753
440,241.05849
441,253.78133
442,262.56955
443,259.79886
444,255.99425
445,257.95895
446,252.02316
447,265.79364
448,260.31296
449,262.1932
