,0
0,30285.941
1,34935.316
2,32397.107
3,28304.041
4,24206.979
5,25267.756
6,23611.77
7,23578.613
8,24931.621
9,24103.31
10,24287.158
11,24597.71
12,24227.979
13,23966.502
14,24305.611
15,23727.752
16,23468.965
17,24041.822
18,26352.893
19,25107.406
20,24964.236
21,23955.26
22,23151.67
23,24700.928
24,23357.129
25,24299.76
26,23107.402
27,24036.268
28,23759.943
29,23684.324
30,23857.697
31,23903.715
32,24199.088
33,23999.555
34,23210.209
35,22874.527
36,23097.082
37,23608.121
38,23307.623
39,23009.178
40,22990.604
41,22933.494
42,22808.527
43,22381.033
44,21721.734
45,20812.184
46,21817.43
47,21376.074
48,21769.74
49,21260.209
50,20972.12
51,20404.512
52,19939.828
53,19766.389
54,19055.176
55,18627.703
56,18417.672
57,17824.256
58,16928.947
59,17178.049
60,16726.236
61,16883.195
62,17808.834
63,17253.426
64,17239.61
65,17883.062
66,18391.31
67,19063.188
68,19307.537
69,18905.705
70,18241.525
71,18570.377
72,18339.938
73,18454.46
74,18910.984
75,18943.65
76,19069.422
77,19494.35
78,20957.674
79,21617.26
80,20986.066
81,21313.25
82,21651.223
83,22958.81
84,21693.066
85,20188.992
86,19575.363
87,19721.344
88,19800.225
89,19238.12
90,19183.438
91,19458.553
92,19426.703
93,19244.893
94,19938.719
95,21446.752
96,21331.775
97,21667.71
98,22023.33
99,22404.926
100,22215.08
101,25093.15
102,25793.36
103,26014.748
104,26354.156
105,27109.498
106,26991.197
107,26442.453
108,25554.047
109,26222.996
110,25728.502
111,28842.092
112,27980.607
113,30408.719
114,29031.184
115,30514.514
116,32129.186
117,32759.994
118,33806.715
119,32963.62
120,31343.133
121,30648.662
122,30914.4
123,30637.701
124,31162.416
125,32594.455
126,32866.504
127,32281.46
128,30988.69
129,31803.93
130,31532.955
131,30075.113
132,30366.484
133,30197.627
134,33943.453
135,33365.832
136,35608.62
137,35866.668
138,36893.812
139,36430.445
140,36256.094
141,36043.938
142,36284.137
143,36014.65
144,35861.832
145,36556.75
146,37318.2
147,36529.656
148,35011.777
149,35316.406
150,35678.117
151,35572.973
152,33956.43
153,34377.6
154,34197.99
155,33317.535
156,31437.344
157,36215.273
158,36504.914
159,36217.137
160,36791.277
161,38482.805
162,37484.285
163,36830.805
164,38834.156
165,40121.27
166,39536.418
167,39438.695
168,38812.77
169,38859.953
170,39936.938
171,39840.31
172,41062.574
173,43296.668
174,43875.023
175,45135.633
176,46891.89
177,47741.56
178,46868.168
179,48650.57
180,49075.426
181,49860.48
182,50229.203
183,51618.42
184,50744.836
185,49286.418
186,48723.656
187,58447.668
188,59911.363
189,64687.89
190,64872.06
191,70259.24
192,77948.99
193,74705.195
194,72530.69
195,69935.78
196,67422.29
197,77104.72
198,77785.305
199,77308.55
200,78650.98
201,79007.33
202,77885.18
203,91894.55
204,91651.53
205,92947.27
206,100138.44
207,99911.625
208,97313.36
209,90567.09
210,91603.67
211,88133.23
212,77869.88
213,78440.97
214,79767.5
215,80268.59
216,78992.19
217,74289.664
218,79275.09
219,76702.016
220,78439.34
221,79957.57
222,84136.6
223,84521.234
224,90001.87
225,86659.8
226,85231.19
227,83403.5
228,80752.15
229,80106.586
230,87132.04
231,87798.33
232,84464.13
233,90167.13
234,91518.15
235,92017.24
236,91405.02
237,88925.17
238,87969.89
239,84034.73
240,86420.56
241,85054.65
242,84579.336
243,87989.55
244,88613.71
245,89073.11
246,88628.12
247,87878.65
248,86438.9
249,87950.1
250,88156.27
251,86197.02
252,87764.41
253,80390.03
254,77666.15
255,77001.23
256,76661.61
257,75604.805
258,77828.94
259,78364.2
260,81781.445
261,81532.89
262,81252.695
263,84044.695
264,84455.77
265,86195.33
266,90680.29
267,93269.15
268,96168.76
269,92596.5
270,89227.98
271,82778.07
272,82946.4
273,85522.35
274,88298.664
275,88260.95
276,86675.73
277,86599.086
278,87242.41
279,85284.1
280,86738.63
281,86777.04
282,90594.06
283,104911.11
284,103630.055
285,108101.06
286,109717.96
287,102592.36
288,108439.13
289,106661.89
290,107066.38
291,105543.52
292,102270.94
293,102299.54
294,107113.266
295,115753.07
296,116283.984
297,132530.28
298,122079.34
299,114739.81
300,128928.66
301,133225.6
302,142868.55
303,133731.89
304,135211.4
305,135213.6
306,129375.516
307,127481.68
308,134401.39
309,129725.65
310,124275.01
311,128899.99
312,131976.36
313,134900.53
314,137576.94
315,143325.17
316,144649.88
317,138002.6
318,135949.73
