,0
0,52613.64
1,48639.73
2,48212.195
3,47131.766
4,46494.617
5,46446.15
6,46114.9
7,45955.605
8,46985.492
9,45968.848
10,48147.938
11,48073.586
12,46509.984
13,47253.793
14,49677.973
15,50340.734
16,50354.37
17,49375.863
18,47947.32
19,46109.258
20,45805.5
21,46102.934
22,46657.605
23,45630.754
24,44081.566
25,45081.086
26,45455.01
27,44925.91
28,43674.004
29,44342.51
30,45178.5
31,44145.65
32,44968.625
33,43893.297
34,44186.586
35,43547.117
36,44152.973
37,43703.82
38,43717.32
39,42957.99
40,40579.58
41,42007.28
42,42052.848
43,42618.957
44,43200.05
45,42401.49
46,42393.63
47,41802.15
48,41384.438
49,40905.168
50,40922.906
51,40690.99
52,41115.17
53,41635.26
54,41633.203
55,42480.574
56,41830.36
57,41341.023
58,40818.258
59,40340.758
60,39694.75
61,38219.395
62,39546.477
63,40862.934
64,40513.215
65,40344.703
66,40504.85
67,41560.875
68,42305.316
69,41977.07
70,41789.21
71,42053.258
72,42626.848
73,42268.5
74,42346.965
75,41968.55
76,41925.9
77,41681.688
78,42501.734
79,43191.555
80,43980.89
81,44570.246
82,43868.54
83,42761.37
84,43023.41
85,44472.906
86,44967.516
87,44491.61
88,43728.863
89,44136.84
90,45105.996
91,45005.477
92,47194.715
93,47090.4
94,47126.234
95,46512.28
96,47516.848
97,47249.812
98,47904.848
99,47791.12
100,47300.348
101,47348.527
102,46823.633
103,46569.82
104,47857.926
105,47873.145
106,47996.754
107,47846.945
108,48784.105
109,48882.664
110,48905.137
111,48027.26
112,46797.14
113,47123.12
114,48211.004
115,47958.6
116,47124.113
117,45574.758
118,45474.63
119,46457.96
120,46255.98
121,46541.223
122,47844.184
123,48349.566
124,47527.473
125,46683.426
126,47395.832
127,49281.27
128,48997.55
129,48450.54
130,49568.145
131,50701.582
132,50250.438
133,49846.066
134,48367.84
135,47406.977
136,47552.176
137,47288.777
138,47992.434
139,47712.6
140,47591.117
141,50116.87
142,57838.242
143,51859.6
144,52134.72
145,53066.125
146,53935.348
147,55902.254
148,55534.453
149,55209.742
150,54164.914
151,55141.113
152,54686.008
153,54525.98
154,54070.234
155,53881.223
156,54673.7
157,53465.484
158,52816.285
159,53553.33
160,54648.703
161,55053.754
162,54495.87
163,53403.688
164,52485.844
165,52074.297
166,51596.984
167,51089.734
168,53091.035
169,53122.03
170,51733.066
171,50843.58
172,49828.93
173,48730.484
174,46591.793
175,46483.895
176,47700.38
177,48488.863
178,48722.43
179,49058.426
180,48820.848
181,47456.73
182,46860.38
183,46404.16
184,46923.008
185,46768.746
186,46970.266
187,48561.99
188,49486.926
189,49018.19
190,47158.047
191,47425.242
192,47270.227
193,45604.91
194,48210.02
195,47265.207
196,47356.52
197,46992.46
198,47007.363
199,47027.438
200,47293.82
201,48456.84
202,47526.45
203,48158.312
204,48697.54
205,49714.9
206,48908.473
207,50118.957
208,50751.61
209,50508.652
210,51527.13
211,51538.418
212,49958.65
213,46858.85
214,46096.215
215,47437.945
216,47700.67
217,46703.723
218,47502.35
219,48928.83
220,47960.934
221,46869.01
222,47154.945
223,50608.938
224,52151.996
225,51104.22
226,50160.062
227,50760.992
228,49968.97
229,51300.28
230,48969.89
231,47615.49
232,47521.64
233,45958.914
234,42048.562
235,41385.2
236,42191.94
237,43159.508
238,43851.84
239,43068.617
240,41454.793
241,41427.652
242,41346.83
243,43174.895
244,43622.4
245,43018.39
246,42922.21
247,45034.945
248,45675.785
249,43975.902
250,44386.977
251,45215.176
252,45489.05
253,45723.54
254,44654.31
255,46296.984
256,45087.08
257,44552.742
258,44683.85
259,44867.29
260,44832.93
261,43142.684
262,43152.08
263,42083.94
264,42108.086
265,42368.883
266,42198.395
267,41960.01
268,41133.867
269,41809.703
270,43223.453
271,43880.86
272,46780.605
273,46628.105
274,45865.297
275,48935.934
276,49400.707
277,48927.094
278,48520.043
279,47690.52
280,48169.215
281,49220.36
282,48901.82
283,49444.46
284,48711.766
285,48410.56
286,47402.676
287,47641.28
288,46881.023
289,47450.72
290,47677.227
291,47314.516
292,46090.766
293,46221.836
294,45324.81
295,45859.01
296,47834.99
297,46215.215
298,44389.656
299,43515.25
300,44621.32
301,43998.91
302,45350.664
303,45756.953
304,46255.242
305,46531.727
306,45905.65
307,45446.71
