,0
0,1387.5897
1,1384.7871
2,1597.481
3,1583.1116
4,1652.7704
5,1567.8236
6,1625.3705
7,1669.4375
8,1412.8048
9,1411.1339
10,1571.3466
11,1585.1565
12,1699.3752
13,1806.1375
14,1957.3452
15,2240.3945
16,2499.8984
17,2807.9785
18,3172.4082
19,3579.195
20,4014.207
21,4510.2695
22,5237.9517
23,6354.3623
24,6643.2476
25,4984.697
26,4885.2954
27,4306.143
28,3827.419
29,3567.6902
30,3057.1172
31,3566.0144
32,4004.6716
33,4499.7505
34,5188.6606
35,4747.829
36,4751.388
37,4378.629
38,4328.1406
39,3848.6907
40,3621.7068
41,4036.3228
42,3635.436
43,3266.415
44,3999.876
45,4244.82
46,3970.8223
47,3654.2903
48,3611.0947
49,3935.7068
50,4032.0095
51,3903.0884
52,3670.5857
53,3699.6606
54,3985.6116
55,3883.3958
56,3794.4504
57,3488.6438
58,3525.7578
59,3425.5168
60,3468.0464
61,3579.855
62,3689.55
63,4154.6914
64,4377.2017
65,4199.126
66,4339.9478
67,4680.0938
68,4074.0725
69,3790.7695
70,3755.2788
71,3550.8943
72,2946.2432
73,2609.0698
74,2603.1072
75,3281.9202
76,3799.9998
77,3799.6665
78,4541.012
79,4335.6016
80,4076.4973
81,3892.251
82,3959.65
83,3849.931
84,3537.892
85,3419.467
86,3607.7805
87,4154.332
88,3943.367
89,3646.4932
90,3417.1675
91,3574.4678
92,3567.189
93,3608.8228
94,3552.9326
95,3428.1655
96,3360.3604
97,3572.3384
98,3470.5266
99,3395.409
100,3220.4563
101,3223.3433
102,3344.297
103,3130.721
104,2933.497
105,2906.0825
106,3198.6797
107,3328.6172
108,3045.702
109,3098.396
110,2967.2224
111,3039.9353
112,3128.5042
113,3128.5042
114,2733.171
115,2848.7102
116,3134.4062
117,2929.1204
118,2797.0437
119,2869.3257
120,2910.1672
121,3044.3723
122,3373.206
123,3992.5022
124,3915.8367
125,3720.6846
126,3552.1785
127,3822.7393
128,3821.042
129,3505.9683
130,3495.5408
131,3322.252
132,3378.6533
133,3261.3738
134,3315.496
135,3212.0203
136,3401.2532
137,3545.7185
138,4062.076
139,3824.739
140,4068.3662
141,3587.8354
142,3785.2961
143,3842.6326
144,3508.0227
145,3326.1252
146,3314.9458
147,3069.8755
148,3211.422
149,3064.2607
150,2896.2896
151,2887.8604
152,2887.8604
153,2887.8604
154,2761.178
155,2775.2212
156,2538.2102
157,2213.7397
158,2149.1091
159,2113.0247
160,1866.8214
161,1767.1063
162,1759.3289
163,1944.805
164,1965.3191
165,1960.9622
166,1998.8873
167,2065.5203
168,2089.1738
169,2157.0718
170,2109.711
171,2140.0269
172,2097.4648
173,2133.3572
174,2093.0618
175,1942.1686
176,1927.4873
177,1948.2609
178,1904.1047
179,1911.8462
180,1996.2673
181,1917.8492
182,1899.1172
183,1953.9789
184,2087.4429
185,2175.8545
186,2045.5675
187,1786.8063
188,1814.8644
189,1884.3802
190,1934.2645
191,2013.9608
192,2155.8477
193,2133.246
194,2410.8022
195,2576.5574
196,2367.961
197,2452.339
198,2608.6604
199,2658.3872
200,2652.449
201,2685.417
202,2641.3347
203,2734.4158
204,2406.1113
205,2168.601
206,2297.3699
207,2284.252
208,2109.7808
209,1973.9904
210,1984.0729
211,2032.7347
212,2033.9409
213,2074.9683
214,2080.7654
215,2114.5203
216,2083.76
217,2069.9604
218,2065.0994
219,2175.6067
220,2284.077
221,2195.139
222,2189.896
223,2259.4985
224,1970.1074
225,1820.0975
226,1611.8353
227,1573.7803
228,1669.0729
229,1800.0348
230,1754.4607
231,1711.8547
232,1787.759
233,1806.9639
234,1758.0917
235,1849.6971
236,1915.4392
237,1866.2723
238,1981.0261
239,2011.451
240,1936.66
241,1899.6624
242,1969.8868
243,1950.913
244,1976.2631
245,1912.6558
246,1956.4117
247,1998.3635
248,2055.4124
249,2027.3629
250,2003.508
251,2045.292
252,2137.7007
253,2221.0493
254,2230.849
255,2304.092
256,2278.37
257,2449.205
258,2400.94
259,2321.4236
260,2254.289
261,2299.6902
262,2526.1296
263,2291.2578
264,2239.1091
265,2269.0596
266,2327.641
267,2318.0085
268,2435.102
269,2746.4556
270,2766.8438
271,3106.0774
272,3122.5806
273,2571.1624
274,2326.4456
275,2384.2212
276,2470.3503
277,2790.3196
278,2619.445
279,2514.7542
280,2444.66
281,2468.3428
282,2440.7417
283,2507.6697
284,2461.6638
285,2504.223
286,2696.2925
287,2644.4038
288,2378.2007
289,2411.22
290,2330.1624
291,2322.4294
292,2340.5247
293,2473.4006
294,2856.9697
295,3097.1108
296,2560.4128
297,2599.9797
298,2559.4062
299,2527.7754
300,2518.8208
301,2546.4617
302,2548.9656
