,0
0,3511.8408
1,3454.8306
2,3432.0625
3,3336.6765
4,3512.6504
5,3596.2632
6,3586.3992
7,3650.3643
8,3644.7888
9,3522.4456
10,3445.4966
11,3396.5059
12,3457.7075
13,3436.264
14,3225.2664
15,3284.199
16,3327.7053
17,3305.289
18,3378.449
19,3357.8152
20,3415.324
21,3396.354
22,3299.4673
23,3522.4436
24,3464.289
25,3558.295
26,3264.4792
27,3116.3704
28,3140.1448
29,3204.96
30,3090.4133
31,3089.4517
32,3117.9656
33,3034.6973
34,2885.7283
35,3167.4607
36,3174.9617
37,3172.2266
38,3346.425
39,3885.295
40,4265.4507
41,3942.6345
42,3898.955
43,3766.7964
44,3631.839
45,3463.9893
46,3380.652
47,3451.5625
48,3626.7886
49,3660.0923
50,3411.9443
51,3156.6694
52,3305.5068
53,3389.8118
54,3122.6572
55,3174.004
56,3123.4507
57,3219.8015
58,3140.7112
59,3275.1953
60,3188.053
61,3112.549
62,3251.8
63,3168.925
64,2977.8552
65,3050.851
66,3268.4363
67,3029.4622
68,3068.601
69,3101.4165
70,2936.4941
71,2851.9226
72,3050.606
73,2690.0447
74,2398.1663
75,2603.9512
76,2713.1836
77,2555.597
78,2590.1958
79,2723.3586
80,2687.3945
81,2660.0767
82,2735.4731
83,2556.8584
84,2873.116
85,2585.6123
86,2580.2314
87,2779.6797
88,3050.606
89,2778.2095
90,3006.2078
91,2959.2622
92,3183.9116
93,2842.4133
94,2775.3162
95,3224.7273
96,2739.4517
97,2396.0364
98,2419.4255
99,2270.2334
100,2155.9668
101,2248.5974
102,2546.0999
103,2402.3638
104,2326.7107
105,2669.3823
106,2569.401
107,2623.0923
108,2663.505
109,2824.5327
110,2952.9438
111,2715.3196
112,2710.2173
113,2594.1235
114,2599.087
115,2626.7444
116,2595.7966
117,2472.7065
118,2407.1882
119,2434.957
120,2513.8306
121,2406.3198
122,2536.556
123,2378.6086
124,2553.7263
125,2569.0593
126,2484.3318
127,2554.5198
128,2503.2834
129,2433.4897
130,2416.8403
131,2497.2358
132,2876.1772
133,2774.6597
134,2726.4836
135,2675.4026
136,2634.3284
137,2737.203
138,2704.182
139,2881.992
140,2805.0876
141,2805.0876
142,2635.289
143,2718.7102
144,2774.9048
145,2670.3794
146,2748.142
147,2993.4983
148,2945.6772
149,2820.6416
150,2894.5332
151,3066.0474
152,3012.0276
153,3023.1196
154,2997.859
155,2994.4336
156,2981.5417
157,2896.6016
158,2962.201
159,3034.4734
160,3215.0498
161,3048.107
162,2991.204
163,3011.3313
164,3128.2925
165,3124.8381
166,3114.4055
167,3111.0422
168,3180.6436
169,3077.0464
170,3247.928
171,3068.0579
172,3052.3965
173,3155.0908
174,3174.453
175,3082.6238
176,3212.6877
177,3060.6523
178,2976.9736
179,3210.6216
180,3210.6216
181,3210.6216
182,2785.632
183,2684.5886
184,2689.2876
185,2682.5295
186,2660.9663
187,2792.1511
188,2953.9126
189,2975.5762
190,2899.7703
191,2876.2878
192,2840.5579
193,2922.3306
194,3017.8015
195,3095.0312
196,2964.639
197,2861.8232
198,2897.1943
199,2832.063
200,2600.4155
201,2662.149
202,2704.3765
203,2659.964
204,2970.699
205,2830.3362
206,2710.646
207,2887.156
208,2840.5376
209,2886.5256
210,2761.1687
211,2789.039
212,2876.6353
213,2944.073
214,2918.6165
215,2774.997
216,2864.9038
217,2747.4653
218,2764.0933
219,2853.3079
220,2798.2322
221,2780.5098
222,2759.9053
223,2807.935
224,2746.4114
225,2821.1035
226,2791.8105
227,2794.6743
228,2716.5781
229,2832.3447
230,2750.7222
231,2799.1726
232,2557.9783
233,2650.9746
234,2607.503
235,2485.1992
236,2238.3535
237,2288.1426
238,2499.6648
239,2291.8594
240,2270.0906
241,3764.179
242,2290.1772
243,2342.2537
244,1639.352
245,2275.4666
246,2284.6587
247,2304.2578
248,2448.6333
249,2331.5312
250,2342.7349
251,2247.3398
252,1968.9413
253,1971.9387
254,1882.0878
255,2212.599
256,2244.9373
257,2420.213
258,2048.452
259,1886.4674
260,1885.7936
261,1895.8744
262,1813.4735
263,1810.5774
264,2048.7134
265,1819.2557
266,1732.537
267,1723.7573
268,1237.523
269,2339.6765
