,0
0,9389.465
1,8756.54
2,7815.1323
3,8268.06
4,8538.999
5,8298.931
6,8417.641
7,8926.223
8,8718.556
9,8874.746
10,8526.548
11,7658.99
12,7787.9204
13,7653.3657
14,7618.317
15,7905.365
16,8116.9365
17,7520.714
18,7533.507
19,7544.14
20,7545.609
21,7669.494
22,8187.347
23,8188.437
24,8469.243
25,8130.2007
26,7781.8267
27,8026.3843
28,7880.217
29,7470.2354
30,7675.601
31,6656.25
32,6719.8447
33,6715.022
34,5978.534
35,6090.568
36,6207.276
37,6415.7646
38,6152.437
39,6013.215
40,6223.9014
41,6200.304
42,5703.4814
43,5908.539
44,6274.8833
45,7251.0273
46,7159.783
47,7356.45
48,6566.083
49,7021.7715
50,7058.251
51,7040.305
52,7026.655
53,7040.502
54,6366.9146
55,5969.5317
56,6627.306
57,6710.364
58,6561.8457
59,6290.0693
60,6401.8804
61,5914.1724
62,6245.581
63,6234.571
64,6003.3667
65,5713.791
66,5725.4736
67,5282.514
68,5481.7104
69,5901.7217
70,5263.1943
71,5297.4756
72,5303.741
73,5276.8223
74,4660.7695
75,5290.183
76,5270.512
77,5095.5474
78,5388.9116
79,5171.4775
80,4983.9233
81,4776.184
82,5064.2134
83,4904.884
84,4891.393
85,4987.6
86,4895.2314
87,5545.533
88,5521.2793
89,5470.5146
90,5450.091
91,4798.116
92,4789.6533
93,4792.2627
94,4496.39
95,3960.3691
96,3442.0369
97,3455.3787
98,3269.2422
99,3295.2043
100,3463.1626
101,3480.1409
102,3614.6729
103,3381.3433
104,3386.639
105,3375.1958
106,3196.188
107,3481.7024
108,3901.15
109,4460.296
110,4447.7715
111,4891.9434
112,4079.3577
113,4076.2034
114,4162.7124
115,3829.075
116,4096.089
117,4054.4285
118,3802.7532
119,3273.612
120,3813.6345
121,3494.74
122,3901.2148
123,3960.7449
124,4200.645
125,4528.6787
126,4497.7705
127,4095.9749
128,4204.291
129,4294.7344
130,4477.77
131,4120.3457
132,4100.376
133,4176.6597
134,4172.3716
135,4042.2493
136,4041.858
137,3993.2878
138,4101.9673
139,4092.5933
140,3934.9868
141,3934.9868
142,3827.6636
143,3808.5774
144,3701.9548
145,3681.4626
146,3808.2148
147,3691.5452
148,3808.5486
149,3988.571
150,3752.4263
151,3829.4153
152,4308.159
153,3885.7578
154,3829.557
155,3890.4248
156,3826.4724
157,3858.5437
158,3865.937
159,3918.418
160,3917.6338
161,4525.588
162,4242.293
163,4100.0474
164,4294.388
165,4255.53
166,4277.221
167,4366.493
168,4488.035
169,4503.9976
170,4076.0254
171,4742.1953
172,5018.9526
173,4359.495
174,4486.6533
175,5206.958
176,4728.4604
177,4671.3267
178,4303.5034
179,4298.926
180,4298.926
181,4298.926
182,4432.481
183,4133.251
184,3559.256
185,4166.1973
186,4517.3657
187,4024.578
188,3935.8086
189,3787.293
190,3994.4763
191,3997.281
192,3867.0146
193,3894.6472
194,3898.5803
195,3898.3047
196,3796.516
197,3793.062
198,3825.9548
199,3829.1582
200,3717.785
201,3603.7551
202,3656.9758
203,3620.9204
204,3610.9387
205,3549.1633
206,3606.634
207,3610.9993
