,0
0,37648.926
1,36668.887
2,34430.895
3,34184.617
4,38932.934
5,38856.89
6,36055.29
7,37330.36
8,36587.74
9,36314.902
10,35606.613
11,34331.74
12,33990.023
13,34573.67
14,33655.074
15,32213.064
16,31294.705
17,32128.094
18,33124.08
19,35921.293
20,36681.977
21,39799.62
22,43395.83
23,43349.977
24,42438.81
25,42168.652
26,41737.07
27,39302.79
28,38367.098
29,36388.312
30,35985.81
31,37881.926
32,36809.523
33,35950.953
34,34272.047
35,32883.75
36,34341.207
37,32655.066
38,32263.32
39,30878.605
40,30763.1
41,30138.836
42,31206.672
43,31031.332
44,32558.373
45,31463.27
46,31398.967
47,31066.729
48,30483.676
49,29342.623
50,28719.396
51,28002.398
52,28122.107
53,29469.41
54,28624.355
55,27927.393
56,28274.496
57,27894.379
58,27560.416
59,29104.363
60,29609.953
61,30051.928
62,29432.04
63,27834.363
64,27227.51
65,26187.309
66,25282.635
67,24283.836
68,23622.957
69,24693.014
70,24426.215
71,25261.613
72,25057.648
73,27051.408
74,24657.217
75,25959.475
76,26740.63
77,26025.52
78,25613.734
79,24767.223
80,23749.096
81,22676.812
82,22239.635
83,23566.328
84,23222.426
85,23625.156
86,23735.43
87,23818.973
88,23356.115
89,23419.53
90,23044.305
91,23583.797
92,23222.426
93,23052.367
94,22200.541
95,22565.162
96,22326.576
97,21989.7
98,23177.803
99,23671.684
100,23631.326
101,25781.994
102,25976.93
103,23986.033
104,24439.756
105,24205.016
106,26368.79
107,25937.676
108,27153.635
109,29055.402
110,29100.783
111,30498.355
112,29447.598
113,32090.887
114,33353.582
115,32162.32
116,30608.473
117,28377.812
118,27892.426
119,27724.717
120,28808.914
121,29225.43
122,28729.8
123,29293.938
124,29518.893
125,31441.113
126,31515.705
127,30922.008
128,30907.527
129,30759.094
130,31700.014
131,31376.678
132,32272.06
133,32293.979
134,32269.932
135,31636.98
136,30501.262
137,30301.137
138,29261.004
139,28688.277
140,27735.06
141,27735.06
142,27663.826
143,27194.91
144,26130.615
145,25806.39
146,25883.7
147,25541.488
148,24791.672
149,26032.912
150,26595.783
151,27089.305
152,27315.152
153,27180.734
154,26857.645
155,26715.717
156,27552.496
157,29377.643
158,29843.139
159,29558.75
160,28963.182
161,29527.463
162,29470.871
163,28911.168
164,28738.863
165,29651.043
166,29271.486
167,29054.729
168,29258.217
169,30664.965
170,30456.809
171,30190.475
172,29788.566
173,29799.498
174,29778.166
175,29892.318
176,30661.984
177,30087.018
178,30946.816
179,31036.69
180,31036.69
181,31036.69
182,31084.178
183,30561.79
184,27895.104
185,27328.719
186,27770.863
187,28078.572
188,28172.027
189,29338.895
190,29429.799
191,29781.676
192,29596.477
193,29092.068
194,28308.992
195,28276.576
196,28657.422
197,29258.555
198,28864.229
199,28277.852
200,27602.285
201,26883.57
202,26061.258
203,26211.975
204,26230.438
205,26518.316
206,26645.402
207,27029.535
208,27690.654
209,27229.744
210,27095.3
211,26967.14
212,26576.346
213,26320.922
214,26482.982
215,26522.768
216,27789.096
217,28398.477
218,28550.645
219,28985.633
220,29054.316
221,29390.344
222,30594.945
223,31990.295
224,30851.5
225,30711.19
226,30977.904
227,30567.521
228,31137.781
229,31015.924
230,30369.887
231,29774.283
232,29371.24
233,30061.23
234,30639.121
235,30670.062
236,30111.213
237,29558.81
238,29696.447
239,29555.41
240,29591.367
241,30775.053
242,30405.527
243,30554.23
244,30864.951
245,30519.854
246,30673.018
247,30441.87
248,29994.693
249,29795.713
250,29386.705
251,28949.053
252,28644.266
