,0
0,417211.72
1,411484.4
2,396586.8
3,392964.4
4,381964.6
5,363126.0
6,420729.28
7,408847.16
8,383513.47
9,371463.7
10,359346.9
11,350660.56
12,354377.44
13,363794.94
14,412757.75
15,384830.53
16,378342.78
17,385299.25
18,382997.38
19,375807.97
20,379812.66
21,375907.5
22,381917.78
23,379471.78
24,381088.6
25,361683.53
26,348647.16
27,329989.1
28,325592.8
29,319213.5
30,311595.53
31,334373.25
32,331274.12
33,331274.12
34,331274.12
35,331274.12
36,331274.12
37,331274.12
38,331274.12
39,331274.12
40,331274.12
41,331274.12
42,331274.12
43,331274.12
44,331274.12
45,331274.12
46,305998.78
47,280858.47
48,244288.12
49,265571.16
50,249143.53
51,270787.25
52,246236.11
53,250164.33
54,286329.72
55,254298.72
56,254991.19
57,246574.34
58,246443.78
59,237411.97
60,237669.89
61,231097.83
62,214954.98
63,216881.67
64,200299.72
65,191128.92
66,193306.97
67,190542.62
68,191053.23
69,200307.02
70,208914.3
71,207230.19
72,207407.52
73,212258.44
74,175546.55
75,191649.16
76,188686.03
77,192271.02
78,193604.67
79,189490.61
80,189244.4
81,173398.3
82,168761.5
83,169514.06
84,170492.45
85,180433.89
86,175724.39
87,174866.9
88,175445.39
89,188126.67
90,189205.75
91,210867.84
92,208998.83
93,247086.88
94,281388.06
95,274089.6
96,240891.77
97,201919.66
98,217909.52
99,201578.33
100,181052.31
101,206147.77
102,213782.84
103,187854.14
104,198755.39
105,199538.95
106,207396.6
107,201836.97
108,205754.69
109,233628.77
110,231828.52
111,216083.28
112,203812.34
113,244840.27
114,253718.42
115,237880.31
116,221341.2
117,189796.33
118,202754.58
119,196040.66
120,195815.69
121,200748.08
122,200382.08
123,236073.64
124,233557.05
125,214191.55
126,221439.25
127,257930.89
128,233734.47
129,232660.95
130,214204.84
131,235810.27
132,228159.39
133,227917.75
134,222821.08
135,217750.58
136,217673.64
137,217632.61
138,220902.6
139,221915.38
140,212085.5
141,212085.5
142,197723.72
143,199068.62
144,187907.34
145,184236.84
146,183039.83
147,182398.0
148,184621.8
149,184812.86
150,189200.16
151,189194.78
152,191180.25
153,195430.34
154,191092.62
155,192343.1
156,194718.1
157,213677.22
158,215753.17
159,209904.89
160,211630.89
161,201825.98
162,239570.17
163,207882.23
164,205637.72
165,208357.45
166,206188.89
167,204264.02
168,226922.61
169,216474.3
170,215911.88
171,217334.0
172,211246.23
173,207034.98
174,198352.84
175,192416.27
176,196384.44
177,193746.77
178,191181.4
179,191493.56
180,191493.56
181,191493.56
182,206918.06
183,171479.47
184,148897.78
185,130665.28
186,140386.36
187,133596.08
188,129223.08
189,128195.02
190,124562.66
191,127107.17
192,129133.54
193,131625.84
194,124525.43
195,124633.695
196,124415.664
197,124153.74
198,120757.42
199,136990.2
200,130186.305
201,123271.83
202,123114.49
203,117537.23
204,117980.17
205,109774.82
206,111187.2
207,106174.0
208,111357.695
209,106651.76
210,105442.74
211,101643.75
212,97774.78
213,97306.73
214,94041.07
215,86251.93
216,81781.85
217,82760.695
218,93509.93
219,86417.91
220,89118.08
221,81934.45
222,76984.08
223,78062.01
224,87759.85
225,94579.58
226,105079.266
227,94348.72
228,98375.77
229,105543.13
230,107310.65
231,95103.62
232,96689.32
233,99611.51
234,99311.64
235,89089.5
236,77123.555
237,77443.02
238,72475.61
239,77340.695
240,75361.234
241,75852.39
242,73908.06
243,73590.2
244,72972.49
245,74389.875
246,73633.195
247,72694.05
248,73079.875
249,71013.72
250,66531.55
251,58983.87
252,53636.984
253,54482.31
254,54194.387
255,61000.07
256,70090.51
257,77795.65
258,77100.64
259,80063.75
260,74903.234
261,69828.24
262,69409.03
263,70758.984
264,74029.375
265,73792.18
266,71826.875
267,71854.89
268,70578.86
269,76431.66
270,75890.02
271,73137.695
272,73305.17
273,75205.33
274,75859.2
275,74194.78
276,70807.95
277,70630.195
278,70085.33
279,70086.44
280,70086.27
281,68643.54
282,72723.24
283,71267.164
284,69857.9
285,69361.7
286,69498.89
287,75620.695
288,85451.45
289,85934.96
290,79750.25
291,78616.59
292,74987.414
293,74630.79
294,71155.74
295,68364.11
296,77343.08
297,75149.48
298,79934.89
299,77610.086
300,75131.77
301,76074.41
302,74551.41
303,73627.766
304,74639.33
305,74724.18
306,73590.08
307,72542.875
308,72245.25
309,68196.22
310,67689.57
311,63854.27
312,64105.85
313,59360.07
314,57300.03
315,52052.81
316,49999.71
317,52316.28
318,53424.71
319,52607.805
320,52775.98
321,52330.957
322,55266.547
323,54212.523
324,54388.227
325,54035.53
326,56082.13
327,60783.184
328,59445.15
329,57809.87
330,57043.77
331,57043.77
332,56969.23
333,57262.06
334,58117.234
335,57779.777
336,58165.445
337,62462.375
338,61090.188
339,58878.668
340,66056.305
341,76845.04
342,87743.55
343,101350.31
344,91534.586
345,101364.77
346,118415.18
347,135083.66
348,154912.9
349,164341.39
350,150302.66
351,130576.055
352,149220.48
353,150404.23
354,150113.88
355,135159.47
356,134605.22
357,136370.64
358,129062.62
359,137709.39
360,130727.65
361,134949.52
362,132190.0
363,129584.52
364,128766.9
365,130032.79
366,129778.17
367,128353.12
368,130036.07
369,129238.77
370,126778.63
371,124962.16
372,116368.664
373,102749.664
374,116929.44
375,123135.695
376,125619.22
377,127946.375
