,0
0,852.06494
1,956.99634
2,971.68555
3,944.9206
4,1023.1559
5,1162.2205
6,1173.5095
7,1228.348
8,1180.3407
9,1127.802
10,1049.4773
11,956.8615
12,899.35974
13,965.1998
14,927.45416
15,923.98425
16,920.846
17,955.82434
18,1055.8304
19,1097.9712
20,1175.2482
21,1143.2545
22,1196.2295
23,1210.29
24,1229.1165
25,1149.8223
26,1089.4255
27,1048.119
28,1009.22034
29,990.5065
30,997.3926
31,1071.029
32,1125.4058
33,1118.7227
34,1010.75995
35,979.3629
36,1038.4313
37,1034.7496
38,1015.65857
39,975.44995
40,1004.39624
41,970.3878
42,934.3222
43,977.061
44,991.36414
45,1064.5308
46,1089.6559
47,1095.37
48,1063.835
49,1080.7294
50,1110.21
51,1111.2814
52,1160.967
53,1184.1454
54,1176.1656
55,1109.3776
56,1060.8956
57,1088.395
58,1072.0739
59,1086.6201
60,1116.8196
61,1055.6377
62,935.7427
63,862.2158
64,831.98553
65,786.36035
66,774.04675
67,772.85614
68,745.301
69,779.41437
70,771.6392
71,756.30896
72,768.0478
73,775.694
74,731.5452
75,748.8452
76,734.03296
77,690.1011
78,685.14185
79,668.25977
80,632.2801
81,612.9515
82,579.04456
83,584.18207
84,593.3001
85,586.7129
86,599.1045
87,603.6501
88,606.1303
89,616.773
90,613.0447
91,599.1991
92,610.081
93,597.7264
94,583.5772
95,575.72986
96,536.6905
97,462.85422
98,476.32068
99,515.54486
100,506.7822
101,532.2632
102,596.9488
103,555.75415
104,500.70868
105,575.5553
106,641.83325
107,599.3744
108,614.6125
109,650.73706
110,674.4406
111,705.9725
112,659.1715
113,640.3815
114,675.5945
115,631.3133
116,603.1072
117,583.7193
118,555.8881
119,535.9332
120,538.0914
121,561.28644
122,562.2038
123,548.89197
124,556.20874
125,583.17847
126,611.33356
127,588.84485
128,577.63995
129,598.9833
130,668.64087
131,671.5333
132,683.3109
133,742.1965
134,739.70905
135,747.8464
136,698.6168
137,669.9932
138,659.15607
139,649.6505
140,639.9893
141,639.9893
142,662.35315
143,622.30164
144,596.50665
145,564.71204
146,578.8504
147,560.7789
148,559.57465
149,552.55994
150,539.8771
151,579.0393
152,572.33777
153,563.75916
154,555.4473
155,540.7476
156,543.5892
157,564.3905
158,563.2012
159,590.83484
160,580.48254
161,585.1538
162,574.7198
163,556.0435
164,548.93286
165,545.71
166,538.86884
167,518.6903
168,524.90735
169,534.9858
170,541.49097
171,542.70905
172,538.5169
173,534.23645
174,534.9584
175,533.0143
176,543.21155
177,539.03827
178,539.4237
179,538.1725
180,538.1725
181,538.1725
182,572.8934
183,569.1953
184,518.02515
185,496.76172
186,507.45502
187,505.04364
188,493.7112
189,486.4522
190,508.3154
191,503.0834
192,499.30093
193,499.209
194,504.51315
195,510.69473
196,544.1059
197,532.1592
198,517.6491
199,515.11816
200,499.58398
201,493.54626
202,484.30127
203,459.30734
204,477.5379
205,482.766
206,472.45273
207,463.61356
208,469.1605
209,448.4141
210,426.719
211,426.23285
212,414.3536
213,405.69568
214,411.8015
215,396.72556
216,402.11725
217,413.21423
218,416.41968
219,414.18073
220,411.63177
221,408.06412
222,401.89645
223,403.09348
224,403.93155
225,398.92737
226,404.81137
227,404.63895
228,399.18033
229,400.2657
230,382.62308
231,380.3165
232,376.4909
233,352.76944
234,377.84583
235,371.95853
236,361.99628
237,348.73087
238,341.11667
239,348.2282
240,339.69244
241,353.84967
242,349.6981
243,358.3394
244,359.77246
245,361.12888
246,357.65552
247,365.43
248,366.40234
249,360.1429
250,356.48544
251,349.8792
252,333.91742
253,340.03925
254,332.32553
255,337.77338
256,348.64523
257,386.96985
258,429.9243
259,490.04443
260,485.49933
261,452.33215
262,425.08163
263,468.229
264,456.83984
265,446.26465
266,451.62582
267,428.15445
268,437.53458
269,468.02216
270,502.44815
271,465.47876
272,463.3371
273,455.0929
274,452.84543
275,450.12317
276,432.89774
277,416.92126
278,421.50436
279,417.22302
280,422.63342
281,427.93277
282,445.1314
283,443.9784
284,431.73007
285,430.1913
286,414.48666
287,423.45547
288,434.08905
289,426.44882
290,413.80936
291,423.8827
292,424.93735
293,418.30927
294,416.37402
295,397.74997
296,400.9702
297,391.3515
298,397.9751
299,400.3986
300,396.06815
