,0
0,3258.8882
1,3104.5298
2,2810.5476
3,2727.704
4,2469.9514
5,2751.6714
6,2600.894
7,2413.7007
8,2408.1123
9,2615.022
10,2496.1453
11,2405.7354
12,2264.985
13,2132.4678
14,2128.0017
15,2149.4084
16,2126.3115
17,2159.78
18,2123.2722
19,2077.8835
20,2001.1547
21,1754.2032
22,1688.3354
23,1477.6395
24,1326.7845
25,1408.5332
26,1585.9647
27,1587.0541
28,1598.9226
29,1533.7534
30,1536.7559
31,1504.959
32,1674.1843
33,1704.0905
34,1919.0707
35,1953.0403
36,2038.1655
37,1899.9589
38,1813.5586
39,1916.5815
40,2154.8467
41,2227.422
42,2383.9626
43,2420.7104
44,2466.285
45,2331.7693
46,2294.8938
47,2264.0818
48,2180.1033
49,2406.7751
50,2422.2085
51,2714.053
52,2604.1665
53,2585.2998
54,2621.1128
55,2550.6392
56,2419.522
57,2565.3062
58,2517.5771
59,2439.221
60,2494.996
61,2622.608
62,2553.3345
63,2545.4124
64,2528.446
65,2408.9692
66,2346.5242
67,2489.066
68,2388.1013
69,2275.4275
70,2122.8562
71,2096.2188
72,2115.6274
73,2058.582
74,2150.1658
75,2156.8083
76,2165.6719
77,2417.549
78,2361.0862
79,2482.3853
80,2602.8848
81,2452.5908
82,2341.6006
83,2274.5505
84,2180.5527
85,2127.237
86,2251.204
87,2098.335
88,2295.2676
89,2250.348
90,2231.1943
91,2267.7239
92,2346.4636
93,2434.6353
94,2303.6204
95,2203.3254
96,2232.7417
97,2158.698
98,2164.8608
99,2178.0
100,2081.799
101,2124.642
102,2075.4443
103,2097.4185
104,2094.6755
105,2084.2063
106,2055.931
107,2066.615
108,2017.3939
109,2056.0366
110,2097.0774
111,2055.657
112,2347.9585
113,2508.5627
114,2313.5254
115,2348.666
116,2136.6128
117,2208.3706
118,2224.5352
119,2209.3337
120,2377.101
121,2540.7397
122,2373.5264
123,2662.999
124,2685.7068
125,2618.019
126,2396.9077
127,2468.6477
128,2450.2427
129,2617.1292
130,2944.4072
131,2910.4207
132,3138.031
133,3238.2512
134,3341.6055
135,3174.1418
136,3579.3486
137,3559.6594
138,3596.4524
139,3568.233
140,3442.841
141,3306.6638
142,3440.9666
143,3353.6191
144,3310.5803
145,3339.9016
146,2869.3303
147,2928.7004
148,3203.9575
149,3122.8984
150,3245.9634
151,3192.9702
152,3194.1692
153,3037.7607
154,2941.1106
155,2902.3396
156,3253.1824
157,3691.7231
158,3485.0696
159,3584.8384
160,3575.1658
161,3356.669
162,3329.6516
163,3261.1875
164,3254.387
165,3362.1975
166,3363.1792
167,3780.1797
168,3867.6365
169,3877.8892
170,3703.4817
171,3560.5105
172,3651.758
173,3730.1008
174,4063.2249
175,3903.8296
176,4114.3906
177,4410.3047
178,4442.805
179,4381.714
180,4415.5786
181,4680.976
182,4409.9336
183,4596.065
184,4381.794
185,4804.3545
186,5532.447
187,6579.7666
188,4744.5537
189,4545.9707
190,4033.287
191,4340.866
192,3577.1814
193,3349.6829
194,3186.313
195,3188.9302
196,3236.6184
197,3402.5305
198,3624.5386
199,3447.4836
200,3261.336
201,3439.368
202,3045.633
203,3085.5837
204,2910.245
205,2628.9062
206,2257.3916
207,1986.6144
208,2285.3164
209,2609.22
210,2673.3313
211,2671.8528
212,2698.4429
213,2640.395
214,2554.6086
215,2564.7385
216,2929.206
217,2783.0667
218,2918.9937
219,2854.5945
220,2614.4006
221,2640.7615
222,2487.8027
223,2184.585
224,2363.8435
225,2239.2827
226,2324.1367
227,2254.326
228,2236.1084
229,2309.8367
230,2250.6108
231,2196.789
232,2145.1594
233,2054.0925
234,2081.4802
235,2136.3113
236,2252.1423
237,2284.263
