,0
0,8574.602
1,7570.9424
2,7668.555
3,7226.0444
4,7225.992
5,7472.949
6,8064.062
7,7567.109
8,7780.735
9,7814.8105
10,7966.3345
11,9191.863
12,9542.704
13,10317.602
14,9736.0625
15,9607.611
16,9496.542
17,9344.166
18,9902.558
19,9897.929
20,10699.795
21,10416.049
22,9958.605
23,9634.611
24,9883.196
25,9944.963
26,9772.067
27,9952.136
28,10500.341
29,10202.193
30,10049.915
31,9754.553
32,9841.898
33,10247.634
34,9825.62
35,9885.676
36,9722.826
37,9511.204
38,9401.203
39,9361.763
40,9101.962
41,8629.597
42,8611.373
43,9004.003
44,8988.779
45,9051.16
46,9296.04
47,10117.116
48,10695.358
49,10910.923
50,10912.3125
51,10673.168
52,11214.195
53,10658.04
54,10388.251
55,10611.332
56,10344.668
57,9941.222
58,9804.864
59,10237.939
60,9719.007
61,9496.015
62,9530.516
63,9987.919
64,9882.432
65,9760.943
66,9927.612
67,9797.718
68,9536.101
69,9753.575
70,9849.526
71,9974.295
72,10211.42
73,10072.573
74,10203.845
75,10908.677
76,10456.301
77,10664.902
78,11290.812
79,10916.147
80,11467.7705
81,11627.485
82,11396.861
83,11200.372
84,10751.57
85,10755.981
86,10603.517
87,10482.077
88,10501.725
89,9830.924
90,9672.224
91,9409.465
92,10469.51
93,9651.952
94,9548.833
95,9882.412
96,9625.716
97,10270.051
98,10337.795
99,10903.562
100,10940.75
101,10480.422
102,10299.339
103,9809.705
104,9796.934
105,10419.394
106,10028.923
107,10024.347
108,10294.954
109,10821.117
110,10567.047
111,11027.452
112,10747.172
113,10620.844
114,11486.425
115,11469.831
116,11650.106
117,11792.892
118,12001.251
119,12457.752
120,12694.295
121,13285.587
122,12403.868
123,12563.411
124,14359.52
125,13884.232
126,13324.32
127,13558.685
128,13266.634
129,12683.504
130,13051.864
131,12439.536
132,12704.724
133,12735.218
134,12985.35
135,12728.784
136,14733.852
137,17035.71
138,18075.373
139,17680.664
140,18828.477
141,16926.088
142,15157.613
143,16027.757
144,15849.185
145,15033.946
146,15905.807
147,16009.071
148,16548.295
149,15570.898
150,14438.1045
151,13786.558
152,13919.332
153,13828.201
154,14614.426
155,15627.818
156,14376.093
157,15068.909
158,14268.829
159,14257.912
160,14083.156
161,14731.533
162,15152.241
163,15025.055
164,14573.439
165,14359.795
166,13685.705
167,13401.276
168,13415.189
169,13741.27
170,13292.386
171,12946.925
172,12892.1875
173,13399.1045
174,13181.153
175,13215.396
176,13098.727
177,12760.658
178,12889.241
179,12251.157
180,12384.095
181,12039.906
182,11333.833
183,10925.286
184,10992.025
185,11115.016
186,11690.824
187,11369.751
188,11085.305
189,10808.94
190,11542.166
191,11609.118
192,11623.583
193,11482.98
194,11856.367
195,11262.65
196,11256.024
197,11493.704
198,11770.491
199,11683.223
200,11449.495
201,11918.283
202,11852.174
203,12087.336
204,12388.959
205,12385.413
206,12251.923
207,13038.759
208,13178.784
209,14652.285
210,14132.225
211,13555.091
212,14219.845
213,13732.8955
214,13891.882
215,14121.804
216,14495.396
217,13871.653
218,13218.374
219,13316.829
220,13584.028
221,13694.229
222,13559.367
223,13320.591
224,13346.829
225,13269.613
226,13547.4795
227,13514.105
228,13386.35
229,13149.39
