,0
0,11693.469
1,13429.785
2,15587.705
3,14660.522
4,14038.51
5,12889.646
6,13779.787
7,12109.671
8,11634.835
9,11804.756
10,12289.435
11,11480.044
12,10241.653
13,9710.753
14,9342.211
15,8662.824
16,8087.5596
17,9289.502
18,8702.102
19,8144.1636
20,7874.5215
21,7230.5635
22,7400.822
23,6886.912
24,6992.679
25,7034.545
26,7579.035
27,8710.812
28,10064.419
29,11533.749
30,13261.682
31,15216.353
32,12797.281
33,10980.998
34,12526.075
35,14567.773
36,15046.728
37,12842.732
38,14846.54
39,12562.593
40,10861.195
41,9825.841
42,10755.796
43,10505.297
44,10088.717
45,11636.278
46,12039.027
47,10707.132
48,10645.538
49,10991.296
50,10798.703
51,10663.522
52,10144.259
53,9877.12
54,9571.678
55,8972.305
56,8807.844
57,9283.042
58,9177.786
59,7977.7964
60,8179.989
61,8464.56
62,8815.097
63,8589.029
64,8488.537
65,7877.1084
66,7937.9194
67,7943.398
68,8432.177
69,8359.026
70,8097.751
71,8257.122
72,8089.257
73,8150.4463
74,9332.946
75,10749.701
76,10127.781
77,9521.531
78,9794.22
79,9496.852
80,9155.544
81,8970.905
82,9007.88
83,9382.329
84,9167.996
85,8928.316
86,9164.757
87,9140.017
88,9211.867
89,8943.788
90,8297.812
91,8450.512
92,8609.173
93,8383.77
94,8259.558
95,8005.1514
96,8065.5757
97,8136.922
98,8131.1143
99,8141.087
100,8346.114
101,8356.187
102,8396.804
103,8280.304
104,9519.705
105,9192.944
106,8652.774
107,8587.405
108,8628.828
109,8591.701
110,8873.42
111,8793.29
112,8524.971
113,8679.697
114,8583.414
115,8604.199
116,8462.316
117,8443.219
118,8401.437
119,8479.51
120,8479.873
121,8442.111
122,8277.005
123,8241.519
124,8160.0156
125,8456.776
126,8270.358
127,8317.59
128,8302.454
129,8162.2993
130,8158.0786
131,8098.729
132,8076.3853
133,8002.1284
134,7970.728
135,7991.32
136,7951.291
137,7919.865
138,7689.512
139,7562.015
140,7484.6787
141,7133.4165
142,7090.0557
143,7742.3276
144,7566.994
145,7433.656
146,7575.4204
147,7286.3525
148,7394.4385
149,7393.0913
150,7247.1216
151,7079.587
152,7004.5947
153,6837.3276
154,6830.6123
155,6804.2964
156,6802.2275
157,6807.053
158,6772.0435
159,6636.2417
160,6518.139
161,6318.903
162,6429.9155
163,7087.6226
164,6594.393
165,6235.022
166,6150.733
167,5747.199
168,5432.806
169,5495.3027
170,5428.3022
171,5196.6377
172,5192.7715
173,5173.7607
174,5794.4424
175,5736.6396
176,5524.0933
177,5536.5684
178,5610.8276
179,5627.0083
180,5759.767
181,5681.329
182,5730.11
183,5864.2734
184,5674.073
185,5624.478
186,5367.701
187,6141.4204
188,6272.339
189,6318.12
190,5927.732
191,5701.0537
192,5686.573
193,5467.6265
194,5458.4067
195,5603.209
196,5494.1846
197,5520.6665
198,5422.22
199,5484.356
200,5333.353
201,5228.8013
202,5041.701
203,4778.8286
204,4822.9043
205,4701.431
206,4559.83
207,4609.314
208,4574.0005
209,3931.189
210,3946.906
211,3951.8804
212,4101.01
213,4084.0935
214,4318.472
215,4297.977
216,4206.1523
217,4229.2607
218,4322.982
219,3816.7166
220,4031.4373
221,3915.6685
222,4045.1384
223,4005.519
224,4103.6387
225,4126.3945
226,4173.598
227,4266.026
228,4211.1763
229,3950.254
230,3990.6025
231,3922.581
232,3375.8918
233,3326.9497
234,2909.3972
235,2887.9722
236,2736.4905
237,2950.3423
238,3236.101
239,3097.8687
240,2682.2905
241,2892.3276
242,2955.0752
243,2997.1257
244,2619.206
245,2292.1372
246,1996.6661
247,1745.8463
248,1901.0209
249,2032.2085
250,2281.7336
251,2375.8237
252,2688.4905
253,2946.581
254,3100.3777
255,2673.81
256,2819.297
257,3091.11
258,2981.0178
259,2788.124
260,2564.0408
261,2683.8418
262,2672.1672
263,2634.479
264,2654.8433
265,2365.9165
266,2540.5652
267,2435.4253
268,2429.6187
269,2555.011
270,2613.3066
271,2533.453
272,2527.584
273,2456.2358
274,2475.9348
275,2469.8323
276,2503.1
277,2581.5488
278,2540.6753
279,2617.1445
280,2888.7612
281,2944.1482
282,3012.7761
283,3114.8594
284,3146.9553
285,3109.733
286,3005.3425
287,3116.5942
288,2924.3389
289,2871.032
290,2881.1494
291,2949.0796
292,2881.5044
293,2899.901
294,2956.8616
295,3010.866
296,3027.8855
297,2999.0234
298,2912.8928
299,2850.2449
300,2841.1584
301,2851.3452
302,2709.768
303,2687.0837
304,2838.7537
305,2818.3545
306,2704.9358
307,2826.9229
308,2768.615
309,2841.8298
310,2854.462
311,2884.213
312,2965.8367
313,3019.0325
314,2989.4688
315,2983.8499
316,2949.458
317,2955.7942
318,3341.113
319,3846.4941
320,4419.0327
321,5077.6
322,5065.801
323,4357.222
324,4471.7207
325,3935.6714
326,4023.9407
327,3970.761
328,4545.2275
329,4031.502
330,3670.3567
331,3682.4255
332,3299.895
333,3191.6216
334,3551.7178
335,3374.3337
336,3398.0903
337,3567.1096
338,3574.953
339,3672.1367
340,3790.62
341,3774.577
342,3666.1792
343,3719.6958
344,3825.251
345,4359.4395
346,4309.099
347,4399.344
348,4224.613
349,4188.9253
350,4308.797
351,4260.2686
352,3938.0952
353,4051.5256
354,4293.01
355,4280.676
356,4187.241
357,4121.322
358,4690.8433
359,4746.9834
360,5388.4883
361,6211.979
362,7156.054
363,6638.1475
364,6224.2656
365,6112.9785
366,5672.148
367,6482.779
368,6555.102
369,6487.133
370,6833.478
371,6624.267
372,6266.714
373,5906.3022
374,6092.966
375,6208.974
376,6256.485
377,6429.1196
378,6618.1377
379,6612.6934
380,6523.4043
381,6245.9585
382,6329.8315
383,6169.3936
384,6081.6924
385,6062.913
386,6266.494
387,6305.2817
388,6125.2007
389,6070.245
390,5828.976
391,5664.141
392,5340.7793
393,5953.2236
394,5800.041
395,5677.534
396,5723.7144
397,5974.621
398,5717.2397
399,5725.1357
400,5632.094
401,5483.3394
402,5490.196
403,5397.3457
404,5444.408
405,5365.862
406,5286.169
407,5245.4873
408,5245.56
409,5261.702
410,5333.3286
411,5013.2417
412,4904.772
413,5093.7593
414,5042.0103
415,4913.3286
416,4979.9536
417,4956.4307
418,5076.376
419,5050.794
420,5118.258
421,5101.5703
422,4950.6387
423,4955.476
424,4955.5947
425,4831.7837
426,4599.6514
427,4636.743
428,4603.097
429,4580.478
430,5225.7847
431,6041.4683
432,5770.5903
433,5548.3193
434,5603.438
435,5403.901
436,5518.357
437,5392.793
438,6178.488
439,6272.7793
440,6583.234
441,6224.744
442,5986.4863
