,0
0,1903.8586
1,1855.8799
2,1867.4419
3,1809.554
4,1829.1058
5,1843.309
6,1843.9984
7,1847.2317
8,1853.428
9,1897.0764
10,1847.9125
11,1815.1692
12,1772.7954
13,1760.0562
14,1778.4619
15,1760.991
16,1736.7098
17,1751.484
18,1792.6174
19,1766.4027
20,1783.5522
21,1862.8824
22,2009.4639
23,2131.7244
24,2058.735
25,1982.276
26,1953.9957
27,1866.409
28,1839.0903
29,1777.8649
30,1773.5299
31,1745.6184
32,1742.3645
33,1735.316
34,1665.8192
35,1624.3196
36,1698.7142
37,1699.8053
38,1669.2365
39,1745.6549
40,1803.0563
41,1809.7278
42,1771.4434
43,1799.6676
44,1869.5828
45,1976.1997
46,1906.6401
47,1939.0746
48,1938.2283
49,2088.949
50,2478.8005
51,2647.3408
52,2283.7437
53,2094.3396
54,2107.5251
55,2077.4883
56,2164.1128
57,2195.2175
58,2303.9272
59,2351.483
60,2353.087
61,2378.6404
62,2326.3384
63,2468.5269
64,2339.1938
65,2058.6245
66,1967.4182
67,1826.336
68,1911.681
69,1967.7831
70,1919.4891
71,1892.1547
72,1920.1176
73,1863.2872
74,1652.7471
75,1687.5066
76,1790.8187
77,1816.7314
78,1844.0638
79,1822.8314
80,1813.3224
81,1816.2858
82,1739.9486
83,1759.0762
84,1748.7168
85,1793.9618
86,1785.4769
87,1907.479
88,2055.624
89,2104.9553
90,2077.837
91,1933.4344
92,1923.742
93,2006.7421
94,1984.177
95,1954.9805
96,1939.5344
97,1762.0553
98,1760.0226
99,1755.6716
100,1600.1877
101,1672.8711
102,1767.4153
103,1691.3698
104,1665.14
105,1682.4526
106,1774.2659
107,1742.7655
108,1797.5967
109,1816.965
110,1823.0334
111,1913.0514
112,1936.368
113,1956.4135
114,1962.6097
115,1964.8025
116,1912.6265
117,1938.5609
118,1933.1683
119,1959.1749
120,1942.8562
121,1942.8519
122,1974.927
123,1955.5831
124,1966.2191
125,1978.541
126,2002.3811
127,2040.8501
128,2040.8501
129,2089.918
130,2111.8289
131,2042.5088
132,2052.137
133,2010.1783
134,2040.4966
135,2004.5588
136,1915.1079
137,1897.0298
138,1892.191
139,1858.7975
140,1938.3854
141,1938.3854
142,1814.7128
143,1820.75
144,1818.3834
145,1786.7877
146,1802.0919
147,1791.0012
148,1807.0671
149,1763.0352
150,1791.7605
151,1841.3341
152,1848.164
153,1837.4117
154,1783.0983
155,1778.4323
156,1786.6454
157,1817.7437
158,1845.8666
159,1878.0863
160,1891.1846
161,1869.4728
162,1828.8878
163,1870.3676
164,1839.345
165,1808.4987
166,1800.1772
167,1793.2444
168,1781.2522
169,1774.3245
170,1763.6024
171,1773.3485
172,1766.0878
173,1766.7451
174,1805.0228
175,1825.8075
176,1904.3971
177,1975.4425
178,1977.3641
179,1982.0503
180,1982.0503
181,1982.0503
182,1923.4902
183,1946.5474
184,1826.933
185,1817.209
186,1984.7959
187,2099.8845
188,2032.2913
189,2041.9797
190,2094.0632
191,2106.2354
192,1960.5662
193,1911.1727
194,1958.641
195,1967.4182
196,1962.228
197,2220.5535
198,2164.8887
199,2405.8188
200,2188.1895
201,1997.0543
202,2014.6576
203,1867.907
204,1887.5717
205,1974.0908
206,1962.2449
207,1950.5099
208,1953.0806
209,1921.3234
210,1892.2908
211,1868.4879
212,1827.7544
213,1815.9141
214,1682.242
215,1610.724
216,1704.3585
217,1697.215
218,1720.1826
219,1720.1362
220,1733.2672
221,1726.6068
222,1704.9536
223,1688.6646
224,1673.4528
225,1639.9783
226,1689.7441
227,1664.9424
228,1667.5295
229,1655.2188
230,1631.5691
231,1615.1814
232,1587.5874
233,1549.2976
234,1589.9486
235,1612.2253
236,1567.4708
237,1561.1838
238,1557.1718
239,1559.4447
