,0
0,2209.5095
1,2282.1875
2,2202.0044
3,2200.4495
4,2208.882
5,2153.6843
6,2089.4055
7,2126.7043
8,2125.3784
9,2263.8467
10,2187.4937
11,2260.248
12,2286.314
13,2173.6538
14,2115.021
15,2074.7935
16,2044.1907
17,2086.6758
18,2112.107
19,2099.799
20,2123.933
21,2281.3066
22,2262.3306
23,2230.8289
24,2241.1948
25,2359.822
26,2329.1682
27,2284.6072
28,2192.1968
29,2061.0183
30,1987.8025
31,1921.068
32,1849.4894
33,1811.7167
34,1622.5928
35,1655.2213
36,1725.5203
37,1722.3967
38,1750.9224
39,1897.0782
40,1970.8638
41,1980.1554
42,2026.4519
43,1973.082
44,1967.929
45,2032.2047
46,2000.3562
47,2107.0078
48,2102.768
49,2345.1294
50,2339.834
51,2294.312
52,2316.246
53,2107.7568
54,2112.3992
55,2050.1074
56,2058.1843
57,2030.2356
58,2189.4712
59,2238.969
60,2233.0454
61,2201.0713
62,2065.26
63,1989.2903
64,1880.2311
65,1794.2662
66,1842.7333
67,1777.9155
68,1841.1808
69,1941.5723
70,1914.386
71,1926.8798
72,1970.9552
73,1909.2397
74,1789.8243
75,1853.9387
76,1978.3705
77,2033.9391
78,2082.4187
79,2101.347
80,1979.0573
81,1933.0938
82,2046.3333
83,2123.6143
84,2137.5278
85,2045.7246
86,2045.4199
87,2007.5193
88,1970.9552
89,1991.1687
90,2007.8124
91,1994.928
92,1980.1554
93,1956.6571
94,1886.0063
95,1828.6704
96,1856.1575
97,1822.5674
98,1821.1902
99,1833.2277
100,1867.2286
101,1891.7377
102,1936.4634
103,1895.6458
104,1847.2925
105,1844.5574
106,2066.1035
107,2045.9764
108,2088.219
109,2238.1807
110,2249.5522
111,2278.8064
112,2213.74
113,2190.1782
114,2337.1877
115,2243.004
116,2432.0425
117,2327.7952
118,2159.8777
119,2171.9636
120,2272.5947
121,2253.3223
122,2292.4028
123,2249.3447
124,2357.3457
125,2431.7112
126,2410.1804
127,2374.546
128,2320.509
129,2375.169
130,2322.9316
131,2313.8457
132,2321.1326
133,2486.9453
134,2528.502
135,2477.6118
136,2440.3018
137,2533.9182
138,2592.871
139,2608.6626
140,2772.2231
141,2772.2231
142,2355.217
143,2297.7979
144,2237.8135
145,2184.3503
146,2174.5903
147,2186.2715
148,2129.1401
149,2123.7168
150,2125.467
151,2126.962
152,2103.203
153,2089.232
154,1990.4921
155,1931.7484
156,1990.5924
157,2002.2081
158,2014.4144
159,2126.6377
160,2156.139
161,2154.938
162,2123.0288
163,2107.7852
164,2044.7612
165,2025.7665
166,2007.3999
167,2002.0106
168,2008.2466
169,1989.5637
170,1974.7277
171,1952.0887
172,1995.3785
173,1975.0815
174,2139.2136
175,2129.6602
176,2149.9268
177,2126.3552
