,0
0,11342.46
1,10275.375
2,10326.316
3,9481.085
4,8456.461
5,7652.3296
6,7230.8765
7,6582.9673
8,6824.3066
9,6874.849
10,6589.655
11,6172.3647
12,6226.5225
13,6454.481
14,6556.3745
15,4541.3247
16,5542.3257
17,5241.06
18,5148.588
19,4942.0156
20,4842.533
21,4950.746
22,4950.1406
23,5091.3193
24,5233.983
25,5211.152
26,5373.5044
27,5387.157
28,5244.249
29,5090.6997
30,5128.9585
31,5228.164
32,5201.8203
33,5161.962
34,5333.2617
35,5342.0117
36,5213.955
37,5230.8364
38,5386.1997
39,5387.435
40,5524.5137
41,5540.4453
42,5634.7227
43,5412.69
44,5915.455
45,6061.3438
46,6253.9453
47,6810.809
48,6804.5796
49,6616.823
50,6530.5693
51,6574.1
52,6558.5923
53,6732.2583
54,6442.4087
55,6624.906
56,7063.8354
57,7096.659
58,6832.312
59,6837.826
60,6570.3677
61,6439.894
62,6330.674
63,6350.733
64,6440.56
65,6430.8174
66,6421.86
67,6395.7935
68,6441.574
69,6447.854
70,6532.7197
71,6927.3906
72,6963.4834
73,6856.17
74,6891.2773
75,6755.0645
76,6691.977
77,6605.9604
78,6751.427
79,6803.3193
80,6670.304
81,6880.0166
82,6955.654
83,6974.488
84,6866.3833
85,6884.2715
86,6923.6123
87,7005.5522
88,7029.5864
89,7016.7896
90,7045.5176
91,7026.8237
92,6856.129
93,6922.6685
94,6947.6865
95,7017.5747
96,7005.075
97,6990.729
98,7010.412
99,6884.1562
100,7044.7583
101,6987.0615
102,6937.901
103,6816.324
104,6786.266
105,6694.4463
106,6893.046
107,6864.2285
108,6775.601
109,6675.3267
110,6690.1655
111,6755.6157
112,6771.4346
113,6885.8945
114,6746.606
115,6843.878
116,6742.5356
117,6773.1562
118,6703.8
119,6776.055
120,6726.7153
121,7000.1973
122,6969.6465
123,7050.0796
124,6767.131
125,6834.957
126,6837.7656
127,6873.9814
128,6812.732
129,6773.7
130,6906.6978
131,6983.0044
132,6894.041
133,6841.409
134,6994.85
135,7379.9453
136,7332.706
137,7380.0303
138,7132.225
139,7128.568
140,7231.374
141,7101.624
142,7118.5674
143,7237.6167
144,7408.517
145,7342.387
146,7273.7734
147,7431.6426
148,7435.9565
149,7413.329
150,7193.3423
151,6999.55
152,6857.1445
153,6822.629
154,6841.908
155,6860.715
