,0
0,4023.2087
1,3491.1978
2,2971.4753
3,2741.3958
4,2793.5896
5,2756.705
6,2793.087
7,2648.5566
8,2658.7795
9,2606.982
10,2500.2764
11,2673.8645
12,2696.148
13,2623.3406
14,2584.4053
15,2685.4695
16,2596.3613
17,2649.3284
18,2565.9043
19,2592.1323
20,2681.3306
21,2741.1196
22,2824.8513
23,2958.7954
24,3022.7932
25,3006.223
26,2999.6628
27,3063.8552
28,3032.8628
29,2960.4666
30,2895.5178
31,2943.8115
32,2947.2021
33,3178.8584
34,3287.599
35,3475.531
36,3512.9248
37,3529.874
38,3611.7156
39,3628.0862
40,3590.9158
41,3648.2847
42,3856.3
43,4034.9155
44,4107.6616
45,4051.4636
46,4002.3926
47,3972.8643
48,3904.5178
49,3858.8213
50,3841.6577
51,3823.479
52,3843.8735
53,3860.6807
54,3904.4946
55,3897.2334
56,4005.8357
57,4100.037
58,4128.411
59,4102.3994
60,4195.483
61,4037.356
62,4122.441
63,4095.8833
64,4059.6323
65,4086.8462
66,4084.2944
67,4062.0042
68,4231.255
69,4103.124
70,4133.4233
71,4090.159
72,4075.9639
73,4099.277
74,4058.8655
75,3965.279
76,4160.6255
77,4240.8477
78,4392.5435
79,4758.644
80,4685.247
81,4824.0444
82,4775.3584
83,4784.0356
84,4712.4683
85,4528.4546
86,4564.796
87,4362.504
88,4541.277
89,4507.488
90,4503.972
91,4489.5483
92,4581.1436
93,4697.688
94,4641.5864
95,4661.099
96,4809.2236
97,4567.716
98,4483.8794
99,4484.8335
100,4409.2964
101,4427.792
102,4400.935
103,4333.094
104,4221.643
105,4057.546
106,4198.6616
107,4094.7979
108,4004.7664
109,4089.6565
110,4129.3066
111,4131.589
112,4061.6187
113,4159.11
114,4098.5146
115,4104.501
116,4101.3364
117,4086.7043
118,3585.636
119,3525.5251
120,3756.5825
121,3805.1777
122,3847.755
123,3922.2896
124,3830.6335
125,3990.5718
126,3947.5369
127,4006.1833
128,4044.3438
129,4081.71
130,4286.5396
131,4328.681
132,4298.7295
133,4248.166
134,4242.8535
135,4320.188
136,4234.3716
137,4202.8784
138,4172.7007
139,4157.7803
140,4203.4697
141,4108.0864
142,4129.724
143,4152.6846
144,4082.804
145,4042.5447
146,4017.7334
147,3968.0627
148,3946.313
149,3954.502
150,4025.569
151,4028.703
152,4101.545
153,4122.326
154,4105.2266
155,4154.0244
156,4188.6836
157,4196.18
158,4127.83
159,4146.1426
160,4148.2173
161,4054.4966
162,3996.8716
163,4079.9426
164,4151.626
165,4144.6704
166,4110.919
167,4146.3555
168,3998.1204
169,4058.8218
170,4060.4604
171,3821.7964
172,3826.1836
173,3811.8276
174,3919.3484
175,4163.8984
176,4813.771
177,4710.8164
178,5049.068
179,5037.1675
180,4805.8374
181,4834.8203
182,4974.874
183,5316.1694
184,5242.2305
185,5208.9004
186,5172.1943
187,5111.092
188,4937.404
189,4709.2915
190,4900.259
191,4820.075
192,4629.167
193,4690.223
194,4404.5483
195,4364.6445
196,4308.1284
197,4306.8438
198,4622.496
199,4622.4966
200,4478.167
201,4409.143
202,4113.8335
203,4136.726
204,4158.702
205,4273.983
206,4159.0225
207,4215.091
208,4302.769
209,4284.9634
210,4248.8374
211,4187.509
212,4157.826
213,4118.0605
214,4105.9463
215,4059.7668
216,4080.338
217,3982.7966
218,3998.3823
219,3625.4443
220,3651.596
221,3536.0
222,3624.083
223,3614.5007
224,3570.383
225,3546.9033
226,3659.638
227,3874.6265
228,4184.0815
229,4346.5356
230,4396.5693
231,4393.0996
232,4645.904
233,4824.24
234,4665.462
235,4822.7886
236,5024.0864
237,5149.439
238,4996.527
239,5211.6846
240,5300.2065
241,5781.9707
242,5926.604
243,5985.0933
244,5893.1475
245,5928.3413
246,5994.8013
247,5977.2295
248,6139.2266
249,6093.0586
250,5464.7144
251,6005.482
252,5794.9014
253,6137.275
254,6086.644
255,6313.4204
256,6568.8247
257,6508.256
258,6544.947
259,6664.9287
260,6728.1484
261,6513.113
262,5247.0674
263,4713.05
264,4040.8667
265,4241.798
266,4047.412
267,4055.9
268,4228.638
269,4372.322
