,0
0,18719.291
1,18847.215
2,18496.113
3,18193.832
4,18441.379
5,18243.002
6,18041.373
7,18057.432
8,18337.953
9,18473.06
10,18472.906
11,18475.191
12,18466.97
13,18106.832
14,19259.588
15,19259.588
16,19259.588
17,19071.984
18,19259.588
19,19259.588
20,19259.588
21,19259.588
22,19068.953
23,18967.36
24,19008.102
25,18967.482
26,18844.03
27,18797.344
28,18486.033
29,18633.0
30,19014.602
31,18836.303
32,18511.938
33,18478.629
34,18526.055
35,18723.58
36,18493.592
37,18474.178
38,18235.016
39,18279.691
40,18728.89
41,18803.467
42,18822.162
