,0
0,48806.184
1,47393.375
2,46229.363
3,45341.027
4,45859.332
5,44742.215
6,43106.543
7,42069.965
8,42249.035
9,41477.863
10,41312.88
11,38394.98
12,35252.383
13,38110.21
14,41692.98
15,43708.43
16,45819.33
17,46703.234
18,46660.348
19,48490.645
20,47710.863
21,47688.543
22,47813.547
23,47966.082
24,46940.215
25,50281.86
26,49415.91
27,46987.18
28,46485.832
29,44875.56
30,45435.9
31,47012.53
32,45845.297
33,43391.844
34,40144.19
35,40406.676
36,45266.246
37,47761.793
38,47823.83
39,47975.664
40,49596.703
41,49172.547
42,49103.434
43,48704.164
44,50851.844
45,50331.508
46,49633.773
47,47940.125
48,50467.04
49,49619.85
50,49607.133
51,49372.12
52,50495.31
53,51465.812
54,52638.992
55,58135.727
56,62709.574
57,61587.156
58,57114.258
59,56263.535
60,56249.13
61,56384.664
62,55871.8
63,55061.867
64,55691.895
65,53608.22
66,53487.24
67,51694.28
68,50547.844
69,57092.8
70,54795.746
71,51779.74
72,51004.883
73,49957.285
74,45255.273
75,46539.09
76,46158.223
77,46166.11
78,45518.043
79,44950.562
80,43935.63
81,40272.402
82,35284.14
83,37003.45
84,36282.523
85,36029.195
86,36662.54
87,37983.867
88,37638.46
89,37372.8
90,36732.7
91,35288.453
92,35239.8
93,34172.67
94,31763.062
95,31895.725
96,29685.385
97,26876.14
98,27880.18
99,25774.248
100,25707.627
101,26907.965
102,31169.879
103,27834.674
104,24032.383
105,23683.332
106,30512.045
107,29237.102
108,28925.084
109,32840.2
110,33476.375
111,38012.08
112,39028.223
113,37418.414
114,38571.766
115,35581.883
116,35528.44
117,31421.32
118,29386.07
119,27391.545
120,27580.74
121,28474.783
122,29660.037
123,29864.14
124,30038.389
125,31461.475
126,30715.078
127,29126.107
128,29380.066
129,30320.512
130,30156.377
131,29822.152
132,30874.193
133,33290.29
134,35161.656
135,35062.02
136,32350.404
137,31850.709
138,31317.363
139,30996.02
140,29695.668
141,29695.668
142,29322.64
143,29005.814
144,26708.283
145,25629.537
146,25317.043
147,25653.52
148,24941.904
149,24958.314
150,25945.648
151,25966.94
152,26486.244
153,26169.88
154,24957.64
155,24963.21
156,25930.596
157,27770.041
158,27248.744
159,28739.385
160,27960.928
161,27637.002
162,26591.97
163,26232.701
164,26180.777
165,26513.29
166,26624.271
167,26140.84
168,27686.732
169,27730.861
170,27877.404
171,27592.648
172,26501.158
173,26276.484
174,25827.178
175,25705.916
176,25620.727
177,24825.324
178,24836.203
179,24698.855
180,24698.855
181,24698.855
182,23682.19
183,23479.459
184,21140.992
185,20564.145
186,21004.248
187,20305.059
188,19499.537
189,19967.344
190,20363.723
191,21407.27
192,21336.488
193,21171.746
194,20635.348
195,20620.334
196,20511.229
197,20456.002
198,20899.592
199,20416.896
200,20081.992
201,19348.596
202,18525.291
203,18072.287
204,18221.6
205,17758.494
206,17880.457
207,17724.863
208,18369.951
209,17818.055
210,18464.438
211,18114.568
212,17626.908
213,17559.412
214,16195.899
215,14523.123
216,15128.005
217,16615.72
218,16853.625
219,16819.443
220,16298.984
221,16946.004
222,17379.27
223,17670.283
224,17542.377
225,19548.592
226,20556.846
227,20474.354
228,18912.463
229,18635.016
230,18398.12
231,17740.508
232,16764.047
233,17218.105
234,18203.812
235,19151.8
236,18631.578
237,18284.68
238,18385.332
239,18202.373
240,18200.81
241,18622.023
242,18452.684
243,18751.396
244,19138.844
245,18495.305
246,18773.033
247,18534.814
248,18401.865
249,18609.932
250,18640.607
251,17769.0
252,17129.416
253,17677.797
254,18803.396
255,17172.86
256,17267.34
257,19620.209
258,22684.84
259,21514.018
260,20574.844
261,18739.521
262,18017.285
263,18780.215
264,19169.553
265,20372.145
266,20051.121
267,20089.674
268,20014.281
269,20686.873
270,20830.947
271,20240.98
272,20411.55
273,19975.572
274,19380.943
275,19160.486
276,17830.48
277,18289.824
278,17988.629
279,18249.29
280,18109.803
281,18095.295
282,18143.43
283,18591.723
284,18537.4
285,18786.84
286,18211.13
287,19045.145
288,19035.072
289,19734.576
290,19632.861
291,19260.021
292,18674.354
293,18209.537
294,17440.572
295,16774.979
296,17003.652
297,16840.664
298,16827.43
299,16763.342
300,16633.436
301,14865.91
302,14828.506
303,16730.719
304,16295.135
305,16154.554
306,15851.046
307,15863.658
308,16384.354
309,16866.92
310,16011.434
311,15380.763
312,15756.056
313,15375.685
314,17613.812
315,16145.123
316,15128.18
317,15138.191
318,14350.925
319,14117.481
320,14500.9
321,14627.888
322,15699.01
323,14809.326
324,14653.266
325,15148.069
326,16644.459
327,15852.213
328,15958.258
329,15726.453
330,15926.343
331,15926.343
332,15361.757
333,15901.396
334,16040.034
335,15672.449
336,15774.178
337,15971.579
338,16090.322
339,16894.379
340,16447.912
341,16845.633
342,17444.363
343,16963.303
344,16415.082
345,15835.87
346,15244.35
347,15579.705
348,15859.177
349,16626.965
350,17784.963
351,18049.21
352,17401.02
353,17406.822
354,17893.771
355,18302.99
356,19642.482
357,19701.115
358,18814.42
359,17819.904
360,18954.012
361,20229.45
362,18858.992
363,18705.734
364,19013.43
365,19486.191
366,19791.762
367,19153.924
368,18933.914
369,18637.674
370,18796.201
371,18292.28
372,17742.348
373,17120.264
374,17002.768
375,17248.504
376,17106.223
377,17201.547
378,17619.707
379,17772.32
380,17343.629
381,16422.287
382,16399.705
383,16036.149
384,16200.576
385,15470.68
386,15141.101
387,14713.031
388,14333.811
389,14090.284
390,13784.011
391,13113.078
392,12872.403
393,12881.109
394,13638.491
395,13486.408
396,13752.785
397,14152.906
398,14062.717
399,14197.983
400,14552.16
401,15244.693
402,15352.137
403,14969.134
404,15646.928
405,15491.247
406,15693.311
407,16334.877
408,15827.673
409,15108.173
410,15312.748
411,14936.159
412,14688.46
413,14043.393
414,13488.331
415,13583.66
416,13003.3125
417,12719.318
418,12405.81
419,12302.442
420,12848.892
421,12675.722
422,13071.573
423,13524.378
424,13208.88
425,12895.494
426,11187.662
427,11229.625
428,10350.103
429,9619.856
430,10172.333
431,11318.098
432,12863.595
433,14175.283
434,12338.393
435,11571.24
436,11258.944
437,12443.589
438,12187.481
439,12746.11
440,12456.283
441,12055.616
442,12171.996
443,12013.726
444,11975.669
445,11833.382
446,11979.95
447,12255.382
448,11871.526
449,12090.05
450,11816.083
451,11697.519
452,11667.788
453,11538.328
454,11552.61
455,11316.207
456,11271.798
457,11611.255
458,11551.207
459,11672.989
460,11688.587
461,11531.684
462,11586.844
463,12126.221
464,12115.14
465,12457.866
466,12153.973
467,12109.091
468,12419.727
469,12743.864
470,12350.896
471,12278.781
472,12949.339
473,13585.51
474,13698.478
475,12992.458
476,12996.862
477,13183.579
478,15008.994
479,16055.972
480,17483.506
481,20172.035
482,20637.225
483,21816.043
484,19797.67
485,19352.754
486,18110.754
487,17171.41
488,16902.762
489,15225.432
490,15620.162
491,16355.995
492,14966.276
493,14715.939
494,16203.681
495,15633.3545
496,15748.075
497,16790.889
498,15927.18
499,15523.661
500,15045.057
501,16815.398
502,17808.594
503,17866.252
504,17759.82
505,17976.314
506,17600.162
507,16532.783
508,16154.559
509,16117.864
510,16665.979
511,16828.658
512,16779.953
513,17628.65
514,19851.943
515,18875.816
516,17841.814
517,17880.738
518,16895.475
519,16755.56
520,17932.594
521,16914.182
522,17450.516
523,18328.316
524,18258.463
525,18975.13
526,18587.854
527,18600.947
528,20255.922
529,19645.951
530,20309.086
531,20432.375
532,20287.275
533,20377.777
534,21119.36
535,20561.244
536,19422.912
537,19465.803
538,19338.055
539,18911.668
540,19078.104
541,19050.361
542,19498.0
543,20249.465
544,20304.113
545,21253.484
546,20752.92
547,22343.959
548,24336.518
549,27613.29
550,27460.572
551,30281.072
552,32807.887
553,32482.059
554,29648.105
555,27221.062
