,0
0,4001.533
1,3748.9795
2,3849.9878
3,3815.9214
4,3903.8235
5,3822.4082
6,3860.6545
7,3837.872
8,3768.4077
9,3838.276
10,3628.868
11,3578.2703
12,3442.2405
13,3404.7056
14,3635.8618
15,3601.324
16,3722.519
17,3630.565
18,3739.0242
19,3650.4514
20,3699.0273
21,3750.3042
22,3731.406
23,3793.0945
24,3729.2559
25,3908.6013
26,3752.6697
27,3703.1638
28,3640.8582
29,3707.55
30,3631.8083
31,3644.2002
32,3747.5417
33,3815.9072
34,3817.516
35,3797.3462
36,3893.2266
37,3914.2087
38,3752.5857
39,3745.837
40,3857.4592
41,4206.004
42,4118.2427
43,3793.135
44,4229.768
45,4161.1426
46,4099.53
47,3973.8008
48,4028.117
49,3922.4473
50,4021.7
51,4016.8816
52,3963.1743
53,3781.8945
54,4775.9126
55,5621.665
56,3542.8967
57,4184.3247
58,4064.8008
59,4345.134
60,4791.9316
61,4945.67
62,4926.2354
63,4861.1777
64,4756.8423
65,4799.022
66,5048.595
67,4809.762
68,4984.0415
69,4632.51
70,4727.214
71,4825.6704
72,4891.829
73,4642.1714
74,3993.055
75,4214.8384
76,4219.2754
77,4153.4365
78,4304.6577
79,4447.4272
80,4298.4956
81,4282.447
82,4173.5415
83,4294.61
84,4355.645
85,4267.9746
86,4609.544
87,4746.3984
88,5206.9614
89,4597.246
90,5447.561
91,4950.4326
92,5528.5713
93,5022.32
94,5150.5576
95,5252.4565
96,4988.627
97,4796.495
98,4953.1016
99,4759.457
100,4914.547
101,4511.3374
102,4566.4087
103,4649.713
104,4887.4814
105,5127.58
106,4472.7754
107,4637.8076
108,4554.9717
109,4194.843
110,4736.642
111,4527.367
112,4493.5586
113,4535.866
114,4678.0493
115,4617.3403
116,4512.0723
117,4336.482
118,4480.705
119,5446.271
120,4063.5159
121,4696.4966
122,4929.554
123,4712.6924
124,4754.717
125,5207.4136
126,5150.1377
127,5081.5547
128,5191.007
129,5054.0635
130,4968.4014
131,4573.5347
132,4584.2085
133,4843.2866
134,4851.7627
135,4982.1733
136,4969.4517
137,5044.548
138,4944.8027
139,5214.9253
140,5020.0415
141,5020.0415
142,4936.9194
143,4887.808
144,4760.408
145,4694.0625
146,4742.974
147,4340.672
148,4207.175
149,4226.57
150,4561.633
151,4572.9844
152,4645.1455
153,4655.5835
154,4524.6743
155,4681.9873
156,4207.624
157,4309.9766
158,4511.541
159,4412.5107
160,4567.7847
161,4455.2534
162,4380.1343
163,3966.5337
164,4190.2217
165,4453.9565
166,4305.4976
167,4274.757
168,4122.6562
169,4193.498
170,4212.3687
171,4145.6704
172,4091.4414
173,4323.5405
174,4281.962
175,4358.3545
176,4621.1465
177,4079.4258
178,4234.259
179,4583.059
180,4583.059
181,4583.059
182,4539.5522
183,3766.1858
184,4196.9897
185,4545.3774
186,3413.5752
187,4454.338
188,4416.289
189,3663.3562
190,3930.3455
191,3782.709
192,4052.0183
193,3926.4197
194,4282.043
195,4583.059
196,4035.13
197,3962.7676
198,4051.894
199,4200.841
200,4276.031
201,4249.5723
202,4069.9004
203,4153.7734
204,4355.645
