,0
0,15153.999
1,14449.774
2,13810.846
3,14013.721
4,14118.821
5,13804.393
6,13284.702
7,12663.494
8,13428.639
9,13478.789
10,12951.654
11,12290.711
12,12149.916
13,12141.296
14,12037.7295
15,11793.39
16,12113.803
17,13011.869
18,12812.214
19,12565.004
20,12759.0
21,12948.318
22,14139.911
23,13871.496
24,13812.707
25,13148.934
26,12871.896
27,12232.218
28,12020.186
29,11804.834
30,11882.253
31,12134.051
32,12409.28
33,11699.474
34,10798.803
35,10358.767
36,11139.968
37,10609.025
38,10513.264
39,11175.95
40,11204.3
41,11001.281
42,10848.45
43,10707.579
44,11188.931
45,11732.012
46,11274.703
47,11054.962
48,11522.1875
49,11496.314
50,11387.327
51,10948.084
52,11042.454
53,12294.964
54,13600.389
55,12468.83
56,11796.897
57,11319.631
58,11398.159
59,11232.0
60,11223.039
61,11059.648
62,10772.543
63,11214.182
64,10886.721
65,10854.976
66,10798.8545
67,10579.033
68,10490.85
69,10886.559
70,10520.665
71,10417.661
72,10285.786
73,10060.005
74,9449.277
75,9762.134
76,9538.299
77,9302.935
78,9461.801
79,9234.073
80,8979.596
81,8748.765
82,8326.685
83,8367.631
84,8267.537
85,8163.453
86,8236.1045
87,8152.5996
88,8089.989
89,8107.348
90,8072.2554
91,8059.7896
92,8001.3765
93,7889.6855
94,7461.266
95,7007.871
96,6430.366
97,5731.312
98,5744.1167
99,5782.075
100,6169.1777
101,6472.8955
102,6736.272
103,6792.622
104,6412.0107
105,6528.929
106,7345.691
107,8228.859
108,9023.372
109,9893.205
110,9757.952
111,10837.694
112,11381.687
113,10798.004
114,10639.147
115,10166.469
116,10076.962
117,9361.729
118,8680.71
119,8624.65
120,8742.962
121,8768.966
122,8633.205
123,8491.601
124,8522.492
125,9462.183
126,11025.531
127,11880.286
128,11312.423
129,11688.641
130,11066.336
131,10879.224
132,10908.9375
133,12363.353
134,12973.33
135,12502.63
136,11803.614
137,11932.958
138,12634.39
139,12489.592
140,12727.988
141,12727.988
142,13170.677
143,14156.854
144,13304.83
145,12970.529
146,12658.954
147,12400.773
148,12909.044
149,12883.858
150,13786.459
151,14486.651
152,14188.314
153,13655.854
154,12913.114
155,12080.298
156,12108.61
157,12795.499
158,12702.009
159,12936.395
160,12865.948
161,12787.347
162,12380.968
163,11783.841
164,11358.009
165,11296.432
166,11034.827
167,10806.039
168,10925.922
169,10932.432
170,10876.714
171,10883.06
172,10465.838
173,10379.519
174,10248.684
175,10131.29
176,10178.612
177,9976.123
178,9766.921
179,9540.625
180,9540.625
181,9540.625
182,8951.078
183,8865.106
184,7877.108
185,7340.6973
186,7693.793
187,7428.902
188,7064.725
189,6979.3774
190,7069.34
191,7640.337
192,7707.3223
193,7878.1143
194,7586.857
195,7507.1665
196,7593.808
197,7701.936
198,7403.8916
199,7238.914
200,7210.6646
201,7096.364
202,6953.5312
203,7275.0444
204,7471.996
205,7192.3086
206,7119.513
207,7236.7266
208,7387.4395
209,7211.4146
210,7112.37
211,6977.4497
212,7203.236
213,7121.243
214,7190.7173
215,6847.961
216,7130.0835
217,7138.649
218,7356.8477
219,7323.325
220,7510.9575
221,7347.0654
222,7209.795
223,7145.101
224,7033.388
225,6959.7026
226,6918.5347
227,6828.8096
228,7451.3257
229,8310.321
230,7999.832
231,7864.0493
232,7509.7563
233,8159.8047
234,8301.287
235,8358.703
236,8208.051
237,7581.7017
238,7461.9736
239,7560.778
240,7351.84
241,7282.068
242,7097.2407
243,6941.812
244,7121.336
245,7046.6973
246,7047.3003
247,6979.668
248,6853.028
249,6722.708
250,6410.3643
251,6110.464
252,5815.559
253,5675.374
254,5566.861
255,5917.3735
256,5850.8237
257,6381.473
258,6484.7876
