,0
0,1897.0264
1,1825.547
2,1692.3948
3,1732.6443
4,1801.7947
5,1809.5702
6,1822.0284
7,1747.216
8,1678.7142
9,1704.3434
10,1652.7592
11,1821.0452
12,2024.5736
13,2021.083
14,2177.265
15,2365.967
16,2478.9902
17,2346.2625
18,2306.268
19,2550.29
20,2725.4504
21,2596.9763
22,2804.641
23,3294.4082
24,3520.9146
25,2790.5645
26,2356.02
27,2220.2559
28,2291.8743
29,2233.854
30,2221.828
31,2427.2856
32,2657.4695
33,2590.6602
34,2550.29
35,3007.6675
36,3398.018
37,3145.8645
38,3039.3196
39,2907.517
40,2794.6296
41,2992.5881
42,2912.2063
43,2787.1086
44,2959.4
45,3221.3667
46,3411.9312
47,3317.4128
48,3735.4749
49,4099.1396
50,4177.8716
51,3946.6746
52,4116.3184
53,3517.3218
54,3355.5967
55,3287.328
56,3019.4292
57,3025.313
58,3141.8638
59,3512.7495
60,3548.654
61,3926.9158
62,3918.4355
63,4884.316
64,4581.9863
65,5508.2944
66,6516.782
67,6761.719
68,7720.265
69,8808.217
70,9947.957
71,10374.195
72,10847.929
73,10880.524
74,10566.74
75,9095.837
76,7460.7725
77,7472.6523
78,6033.2363
79,7247.779
80,7162.2295
81,6148.504
82,6434.1597
83,6558.6367
84,7727.56
85,7840.093
86,6659.349
87,7014.018
88,6571.934
89,6790.338
90,5941.3936
91,5544.8643
92,6089.1157
93,5885.0576
94,5467.1973
95,5516.0215
96,5299.9365
97,5534.302
98,5537.955
99,5323.009
100,5218.7114
101,5112.1665
102,5406.6465
103,5259.1836
104,5665.7334
105,5741.9946
106,6618.524
107,6979.058
108,6836.235
109,7239.179
110,6687.446
111,6448.392
112,6434.9097
113,6434.9097
114,5103.9897
115,4969.0757
116,5309.957
117,5371.193
118,4811.826
119,4900.7246
120,4793.5547
121,4546.2554
122,4937.848
123,4938.142
124,4792.6797
125,5154.5737
126,5148.95
127,4936.9185
128,5675.4214
129,5409.372
130,5516.172
131,5104.195
132,4680.991
133,4997.8423
134,4885.0327
135,4986.561
136,4884.2803
137,4978.9893
138,4724.706
139,4524.5356
140,4099.658
141,4235.967
142,4289.473
143,4231.862
144,4169.1357
145,4055.0085
146,4025.1982
147,3915.2075
148,3823.6655
149,3572.6191
150,3118.0593
151,3059.1282
152,3059.1282
153,3059.1282
154,2914.6196
155,2973.7458
156,2576.8708
157,2416.5603
158,2357.9998
159,2485.729
160,2204.2576
161,2011.4968
162,2072.2166
163,2350.1917
164,2497.5354
165,2640.6506
166,2608.4983
167,2622.5793
168,2732.0364
169,2862.439
170,2780.0098
171,2693.1965
172,2598.5005
173,2550.29
174,2411.3403
175,2242.3342
176,2218.1719
177,2393.9185
178,2199.361
179,2212.8572
180,2255.0898
181,2194.0925
