,0
0,379578.88
1,405798.1
2,402555.12
3,396751.0
4,381652.0
5,370066.44
6,378499.44
7,384045.38
8,377376.34
9,377243.53
10,359173.1
11,356586.88
12,369867.25
13,356940.66
14,385461.94
15,434162.44
16,379264.66
17,368003.4
18,370711.72
19,372858.56
20,374902.47
21,369486.16
22,365720.1
23,368523.28
24,367796.84
25,357909.8
26,349261.66
27,337506.6
28,324330.75
29,321914.7
30,316105.72
31,327285.84
32,331982.75
33,331982.75
34,331982.75
35,331982.75
36,331982.75
37,331982.75
38,331982.75
39,331982.75
40,331982.75
41,331982.75
42,331982.75
43,331982.75
44,331982.75
45,331982.75
46,299728.3
47,283177.34
48,245860.64
49,255151.34
50,244725.62
51,257037.78
52,241943.97
53,249876.4
54,289525.72
55,290816.2
56,251950.42
57,245837.5
58,245946.75
59,240078.81
60,236439.25
61,232148.62
62,215780.34
63,218345.38
64,204850.95
65,192797.58
66,201316.0
67,190745.6
68,192548.14
69,202449.0
70,205784.34
71,212130.6
72,216008.12
73,216747.6
74,175521.36
75,195264.73
76,192437.75
77,189966.98
78,197666.4
79,191048.77
80,194560.94
81,174884.05
82,171000.61
83,172574.34
84,178904.39
85,179019.22
86,181172.5
87,179591.83
88,183604.16
89,189273.61
90,197144.61
91,210039.27
92,217373.31
93,237427.36
94,273369.8
95,260623.02
96,244396.03
97,205024.25
98,214128.53
99,201936.33
100,180800.9
101,202902.47
102,213134.05
103,189187.61
104,200510.67
105,207771.89
106,210850.98
107,207355.25
108,206590.03
109,228329.52
110,237564.72
111,210423.11
112,206394.88
113,238449.75
114,252764.92
115,234612.7
116,216442.33
117,190786.62
118,199882.56
119,197795.36
120,199508.28
121,205140.78
122,204691.03
123,232567.02
124,230742.39
125,216341.27
126,222824.53
127,260022.53
128,244694.52
129,231345.36
130,216619.83
131,235459.23
132,230185.28
133,229498.64
134,224309.14
135,220424.84
136,221274.22
137,221799.1
138,223506.48
139,228659.9
140,217227.17
141,217227.17
142,199047.06
143,203915.1
144,187534.38
145,185638.14
146,185939.02
147,187118.75
148,189609.61
149,189682.39
150,192467.25
151,194941.05
152,197239.97
153,201169.11
154,197091.58
155,195399.34
156,199978.78
157,216914.95
158,217085.86
159,214482.05
160,219643.67
161,205733.17
162,233494.78
163,210268.23
164,209181.64
165,213170.23
166,212997.3
167,207091.36
168,225210.48
169,219039.89
170,217003.62
171,221845.7
172,215294.69
173,213532.44
174,203134.62
175,197242.4
176,199962.98
177,198190.08
178,197238.98
179,199464.03
180,199464.03
181,199464.03
182,207370.75
183,171297.05
184,153043.34
185,129400.33
186,143209.02
187,130612.36
188,125226.3
189,127775.58
190,122473.32
191,123692.086
192,128998.18
193,133762.8
194,122208.96
195,129063.94
196,123242.85
197,124014.12
198,119072.555
199,143342.2
200,121136.38
201,121078.01
202,122719.32
203,119112.34
204,121935.28
205,105558.53
206,112077.91
207,104803.234
208,113680.82
209,101247.34
210,106952.12
211,103488.32
212,96789.91
213,101605.58
214,89947.39
215,84996.93
216,75855.375
217,80430.26
218,97056.305
219,87154.27
220,82244.32
221,70141.11
222,78511.94
223,79240.28
224,90424.72
225,91168.195
226,103732.195
227,88845.33
228,101773.484
229,100844.34
230,100457.0
231,91103.37
232,94941.08
233,94778.336
234,95806.65
235,73224.9
236,70631.11
237,77720.98
238,73815.54
239,74833.03
240,77136.39
241,76927.57
242,75380.36
243,75204.086
244,75038.46
245,77377.76
246,75297.305
247,74282.77
248,76097.25
249,70549.63
250,62290.5
251,51998.61
252,52659.18
253,52127.164
254,55041.55
255,63490.79
256,72347.22
257,76020.1
258,76137.055
259,77326.66
260,70539.44
261,63350.895
262,70798.69
263,67770.54
264,75280.05
265,74332.14
266,69235.32
267,70715.58
268,71602.266
269,73818.07
270,71755.74
271,74075.51
272,73785.76
273,76666.16
274,78365.336
275,76809.49
276,72263.7
277,72562.67
278,71054.87
279,72589.6
280,72588.555
281,69499.25
282,72381.695
283,69797.484
284,70393.64
285,71372.67
286,70982.62
287,75121.375
288,87685.7
289,75928.63
290,79001.62
291,71446.51
292,70735.4
293,74498.555
294,68137.02
295,70275.52
296,79637.24
297,68084.91
298,79514.34
299,70668.74
300,72372.836
301,73619.945
302,73567.7
303,74629.07
304,75163.5
305,75352.67
306,75203.09
307,73147.51
308,73823.0
309,67722.945
310,69155.06
311,61024.402
312,63990.477
313,54163.098
314,60543.82
315,52258.71
316,48117.617
317,53090.902
318,54734.184
319,53590.453
320,54259.367
321,53813.277
322,56604.203
323,55768.637
324,55378.98
325,56160.71
326,57001.742
327,59826.547
328,59849.945
329,59360.848
330,59045.035
331,59045.035
332,59610.855
333,58738.477
334,59551.523
335,60337.637
336,59638.062
337,63711.645
338,62043.3
339,59872.57
340,68447.4
341,80149.15
342,91762.9
343,105370.54
344,74609.73
345,103504.734
346,122273.63
347,140952.27
348,157062.5
349,164594.06
350,152939.4
351,127773.32
352,153919.0
353,148233.02
354,149276.7
355,136255.12
356,133606.03
357,138295.28
358,126941.41
359,140855.1
360,129869.6
361,139805.73
362,136438.94
363,132060.48
364,130064.55
365,134330.1
366,132033.38
367,127844.86
368,131958.03
369,132403.44
370,129291.2
371,127403.99
372,115730.11
373,98490.58
374,118954.46
375,123864.22
376,127962.41
377,129803.27
378,124628.695
379,126069.055
380,122652.375
381,104734.29
382,116511.8
383,114322.49
384,131065.25
385,122247.484
386,114317.586
387,122207.64
388,119306.17
389,113375.59
390,113817.37
391,113537.2
392,114380.914
393,121922.164
394,124954.33
395,118346.59
396,122430.445
397,126738.53
398,123095.16
399,125177.67
400,126570.625
401,127405.836
402,128627.17
403,145238.95
404,132291.56
405,162350.4
406,146936.48
407,155017.95
408,137412.72
409,139674.0
410,138803.28
411,137506.31
412,130792.19
413,131365.69
414,127713.734
415,131782.61
416,125994.43
417,124867.234
418,116073.78
419,116661.945
420,113727.99
421,116179.79
422,117004.3
423,119515.94
424,135054.47
425,120281.29
426,107726.664
427,109486.82
428,83950.164
429,85536.47
430,104901.9
431,81827.586
432,103996.01
433,99812.49
434,94139.305
435,100872.26
436,98267.21
437,105680.445
438,103068.17
439,94462.04
440,102963.664
441,103916.445
