,0
0,234712.17
1,230007.48
2,234609.89
3,231584.39
4,231704.55
5,231695.08
6,231354.44
7,232348.67
8,231407.55
9,231386.38
10,231521.66
11,232340.81
12,232995.44
13,232211.03
14,232000.25
15,231213.97
16,231439.72
17,231198.56
18,231405.52
19,231209.19
20,231226.73
21,231111.05
22,231065.83
23,230579.12
24,231661.22
25,231082.97
26,232212.7
27,232543.34
28,235721.08
29,231178.28
30,231423.66
31,231933.61
32,231117.89
33,231070.08
34,231393.77
35,231073.44
36,232950.34
37,231066.08
38,231252.58
39,231434.44
40,231984.84
41,230512.34
42,234102.94
43,231188.72
44,231069.6
45,231050.97
46,230888.1
47,233573.4
48,231223.7
49,231149.14
50,231018.28
51,231912.22
52,231448.83
53,231318.45
54,231156.86
55,231559.16
56,231121.98
57,231012.88
58,231017.48
59,231122.1
60,231154.73
61,232120.78
62,231208.58
63,231182.64
64,231494.95
65,232307.8
66,230666.6
67,231495.58
68,231249.38
69,232253.45
70,231361.98
71,231850.45
72,230624.48
73,232224.89
74,225630.19
75,231633.52
76,230000.4
77,230682.92
78,230682.92
79,231341.9
80,231246.12
81,231349.45
82,231606.56
83,232562.53
84,230682.36
85,231406.22
86,230232.55
87,231931.94
88,230641.88
89,232332.84
90,230624.48
91,231239.77
92,230645.62
93,231389.23
94,231190.45
95,231876.7
96,231381.86
97,233840.69
98,234139.88
99,232683.33
100,231657.53
101,232368.33
102,233372.22
103,231787.86
104,231169.25
105,230641.88
106,236363.56
107,236513.36
108,231709.28
109,231767.2
110,230556.28
111,233570.12
112,232124.92
113,236057.38
114,231307.16
115,231196.61
116,232117.27
117,231888.98
118,231788.19
119,231250.28
120,231172.75
121,231111.12
122,231216.25
123,231160.05
124,231097.86
125,231067.97
126,232291.34
127,232819.56
128,231274.11
129,231501.1
130,231131.4
131,231072.17
132,231264.48
133,231144.12
134,231501.84
135,231100.4
136,231041.27
137,232053.12
138,231279.3
139,230582.31
140,231105.6
141,231105.6
142,231106.52
143,231004.88
144,231067.11
145,231145.12
146,231539.34
147,231234.53
148,231179.86
149,232243.5
150,232737.19
151,231356.77
152,231158.86
153,231274.4
154,231178.22
155,221326.6
156,225001.45
157,229525.95
158,232164.16
159,231181.38
160,230685.86
161,231226.42
162,231109.61
163,231311.75
164,231220.84
165,231224.7
166,231093.14
167,222838.25
168,231281.4
169,231188.08
170,231184.02
171,231044.0
172,231182.83
173,231148.53
174,231076.16
175,221025.2
176,231146.67
177,224968.25
178,218710.6
179,230646.39
180,230646.39
181,230646.39
182,215004.92
183,218913.88
184,214805.56
185,217329.8
186,231137.84
187,231212.34
188,225864.78
189,231028.44
190,231084.39
191,229460.03
192,220431.83
193,220810.25
194,231340.3
195,230685.2
196,231648.3
197,231478.34
198,231279.75
199,231204.17
200,231182.58
201,231212.83
202,219431.88
203,221068.84
204,230658.55
205,231132.56
