,0
0,1806.9807
1,1970.2335
2,1876.2882
3,1970.3372
4,2017.7228
5,2017.7229
6,1916.7483
7,1866.5309
8,1805.5792
9,1848.544
10,1780.2122
11,1663.1204
12,1553.7032
13,1527.6084
14,1557.9467
15,1498.7467
16,1504.9359
17,1565.4142
18,1608.4435
19,1593.811
20,1628.2686
21,1684.7872
22,1727.2179
23,1690.871
24,1683.2472
25,1643.03
26,1651.049
27,1553.8196
28,1544.2548
29,1521.129
30,1401.6611
31,1417.614
32,1407.726
33,1571.1498
34,1425.9275
35,1339.1356
36,1401.4625
37,1422.4755
38,1395.2803
39,1364.9513
40,1432.6526
41,1421.0795
42,1536.1188
43,1572.9058
44,1641.5922
45,1636.8762
46,1623.3003
47,1639.3713
48,1642.2306
49,1599.7476
50,1623.817
51,1501.1357
52,1467.4607
53,1500.2697
54,1434.4551
55,1415.5992
56,1420.554
57,1431.6057
58,1424.8481
59,1460.6443
60,1448.1914
61,1386.4225
62,1344.1036
63,1343.9089
64,1197.4348
65,1154.9258
66,1174.1244
67,1159.4673
68,1185.1735
69,1219.165
70,1162.7374
71,1174.077
72,1174.1244
73,1156.7609
74,996.654
75,1028.748
76,1044.4779
77,1030.1932
78,1046.6357
79,1042.6113
80,1047.7218
81,1001.6153
82,963.94855
83,984.6537
84,1020.45416
85,1032.1926
86,1201.6244
87,1370.1079
88,1361.8048
89,1571.5995
90,1564.7238
91,1892.3865
92,2091.2534
93,2221.7664
94,2194.6086
95,1833.791
96,1646.5924
97,1422.8961
98,1376.0901
99,1320.0558
100,1208.1962
101,1250.427
102,1363.7904
103,1181.9703
104,1105.4885
105,1178.8414
106,1413.9116
107,1483.3636
108,1476.3127
109,1454.2139
110,1421.0795
111,1451.0663
112,1295.529
113,1332.4412
114,1432.9663
115,1395.5635
116,1396.3739
117,1241.7512
118,1276.4595
119,1399.0582
120,1377.0697
121,1388.1556
122,1450.7687
123,1408.984
124,1464.3729
125,1511.8546
126,1538.2373
127,1420.6449
128,1414.8544
129,1427.685
130,1458.3802
