,0
0,17633.56
1,17824.19
2,16801.953
3,16024.091
4,16688.562
5,17665.57
6,16730.605
7,16330.798
8,16090.562
9,15832.7705
10,14480.516
11,13985.083
12,14055.826
13,13453.484
14,13209.371
15,12535.163
16,12575.133
17,14007.063
18,13691.122
19,13947.366
20,13814.01
21,14977.103
22,15618.2705
23,15307.772
24,15896.472
25,15048.189
26,14114.746
27,16039.571
28,16649.635
29,16324.068
30,15439.68
31,16170.298
32,16901.86
33,16834.9
34,16009.804
35,15678.812
36,15629.673
37,14704.385
38,14443.978
39,13459.231
40,13884.533
41,13745.501
42,14086.721
43,14165.393
44,14896.108
45,14690.46
46,14380.956
47,12802.845
48,14056.021
49,14218.8125
50,14053.84
51,13864.108
52,13788.94
53,13644.707
54,14052.697
55,13516.504
56,13479.338
57,13164.217
58,13067.249
59,13169.662
60,13004.2295
61,12574.343
62,12324.876
63,12404.102
64,12292.33
65,11675.484
66,11220.181
67,10939.75
68,10879.502
69,11762.022
70,11013.901
71,11205.241
72,11069.256
73,10839.529
74,9425.536
75,9569.287
76,9940.771
77,9630.222
78,9913.382
79,9897.938
80,9215.561
81,8520.177
82,8008.2827
83,8044.146
84,7883.1963
85,7932.7305
86,8065.6123
87,8153.567
88,8065.32
89,8113.549
90,8065.32
91,8065.32
92,8065.32
93,8063.7534
94,7719.3457
95,7501.1567
96,6753.0254
97,6120.998
98,6064.9907
99,5872.7134
100,5588.8105
101,6232.074
102,6923.7754
103,6232.0576
104,5990.5474
105,5656.775
106,7499.472
107,8218.849
108,9352.299
109,10692.883
110,10692.941
111,12591.3
112,11487.518
113,10679.623
114,12171.217
115,10972.726
116,11101.465
117,9967.299
118,9619.653
119,9175.627
120,10611.932
121,10925.235
122,10833.9375
123,10905.446
124,12228.631
125,11820.591
126,11400.464
127,10777.817
128,11001.454
129,10917.853
130,10735.806
131,10686.782
132,10578.091
133,10768.543
134,12088.962
135,11490.039
136,11378.629
137,10927.675
138,11359.516
139,10993.891
140,10897.037
141,10897.037
142,9977.375
143,10185.678
144,9154.419
145,9581.927
146,9487.927
147,10259.365
148,10006.647
149,10275.144
150,10215.241
151,10650.707
152,10688.534
153,10453.024
154,9669.421
155,9365.0625
156,9911.679
157,10361.888
158,10067.316
159,10351.435
160,10168.652
161,10113.561
162,10058.608
163,10850.266
164,10942.306
165,10875.965
166,10724.449
167,10741.432
168,10667.787
169,11115.902
170,10756.586
171,10429.956
172,9862.917
173,9911.985
174,9473.541
175,9669.88
176,9631.604
177,9273.097
178,9392.089
179,9277.012
180,9277.012
181,9277.012
182,9278.344
183,9209.717
184,8203.373
185,8075.619
186,8256.281
187,8055.846
188,7342.1187
189,7390.5615
190,7242.6694
191,7713.4854
192,7439.3687
193,7483.13
194,7342.7036
195,7295.73
196,7284.3994
197,7457.2266
198,7324.889
199,7239.143
200,7150.869
201,6931.438
202,6626.0303
203,6265.652
204,6090.1997
205,6214.507
206,6908.452
207,6473.5625
208,6477.5635
209,6282.8247
210,6501.864
211,6363.156
212,6365.3125
213,6289.9033
214,5880.6206
215,5516.649
216,5972.778
217,6188.9326
218,6150.19
219,6556.0215
220,6027.3125
221,5857.067
222,5909.806
223,5801.8237
224,5768.6265
225,6611.104
226,6867.651
227,6824.765
228,6612.959
229,6654.266
230,6358.888
231,6145.212
232,5836.7256
233,5848.424
234,6060.454
235,5887.9136
236,5789.768
237,5722.5396
238,5828.63
239,5736.666
240,5726.8555
241,5738.2866
242,5659.291
243,5667.3394
244,5644.0957
245,5635.5312
246,5681.792
247,5650.843
248,5609.6187
249,5555.3955
250,5426.246
251,5083.4106
252,5128.3496
253,5191.762
254,5022.6343
255,5287.4404
256,5114.081
257,5892.184
258,6683.175
259,6326.446
260,6215.4077
261,5942.553
262,5858.6494
263,6046.0723
264,6302.266
265,6705.0547
266,6242.919
267,6285.969
268,6352.616
269,6482.0195
270,6231.986
271,6429.72
272,6303.2373
273,6438.875
274,6354.54
275,6496.5903
276,6409.5205
277,6285.725
278,6267.8965
279,6263.942
280,6256.449
281,6186.7075
282,6179.6216
283,6156.06
284,6129.7754
285,6103.546
286,6139.4385
287,6349.4736
288,6331.045
289,6277.4165
290,6320.1235
291,6682.6123
292,6834.384
293,7385.137
294,6990.085
295,6313.2593
296,6216.1006
297,6157.057
298,6428.095
299,6390.5005
300,6332.0234
301,6065.4614
302,5994.4487
303,6027.813
304,5955.2114
305,6012.314
306,5952.3174
307,6934.1724
308,6970.9585
309,6636.842
310,6561.584
311,7558.0425
312,8293.817
313,7310.1226
314,6918.854
315,6532.823
316,6785.794
317,7021.349
318,6767.218
319,6427.88
320,6233.658
321,6233.6265
322,6439.38
323,6250.593
324,6193.581
325,6266.699
326,6435.7397
327,6278.595
328,6164.941
329,6413.4707
330,6247.2085
331,6247.2085
332,6219.901
333,6261.6587
334,6687.7603
335,6468.613
336,6538.15
337,6469.1743
338,6509.5215
339,6809.948
340,6816.7285
341,6767.748
342,7146.6157
343,7365.4346
344,7164.9653
345,7056.817
346,7109.008
347,7076.4497
348,7086.485
349,6948.1353
350,7073.899
351,7055.5938
352,7260.955
