,0
0,69754.87
1,63072.11
2,63724.633
3,63757.434
4,61458.74
5,67124.15
6,67620.97
7,67292.67
8,67356.62
9,65547.13
10,64453.168
11,67694.34
12,68482.805
13,71552.9
14,69797.49
15,67903.17
16,69849.0
17,75459.82
18,74908.664
19,74548.4
20,74406.15
21,75032.35
22,77097.06
23,81097.77
24,81079.125
25,81132.52
26,77856.22
27,78109.02
28,78075.2
29,79309.48
30,78211.34
31,76196.375
32,74968.61
33,72625.734
34,78605.53
35,82892.88
36,81301.01
37,80248.56
38,83322.34
39,82394.055
40,80859.55
41,80754.44
42,80081.07
43,77294.086
44,76301.19
45,78305.22
46,76639.84
47,76410.516
48,73783.586
49,77198.66
50,78321.51
51,76391.51
52,76089.41
53,77513.87
54,81357.195
55,79974.55
56,76635.18
57,74897.555
58,73457.81
59,72545.69
60,72973.164
61,70003.68
62,69328.29
63,68748.91
64,68761.87
65,69362.25
66,68794.68
67,68158.82
68,67267.21
69,67860.11
70,69486.03
71,67415.71
72,67299.54
73,65975.97
74,64850.688
75,63733.992
76,62159.543
77,63143.047
78,62811.867
79,62334.387
80,63473.87
81,65184.777
82,63097.703
83,64019.406
84,67076.1
85,67071.19
86,67456.305
87,65854.71
88,64964.824
89,63528.484
90,61882.324
91,61411.61
92,61077.812
93,61217.086
94,62681.426
95,62076.25
96,61408.062
97,60911.746
98,59856.426
99,60785.53
100,61660.508
101,61372.1
102,60885.285
103,62047.54
104,62721.977
105,64508.35
106,65355.5
107,65328.48
108,64436.426
109,62501.645
110,61421.023
111,60648.73
112,61084.008
113,60792.95
114,60021.53
115,58947.945
116,59696.664
117,60567.58
118,60674.348
119,59675.57
120,58842.805
121,58626.336
122,57861.344
123,56642.742
124,55248.184
125,56117.508
126,55835.574
127,54643.305
128,57516.867
129,59945.914
130,59571.734
131,59688.586
132,61723.312
133,60915.54
134,60102.273
135,58923.54
136,59166.234
137,59933.625
138,60398.01
139,60737.97
140,59768.355
141,60871.766
142,60223.85
143,59981.81
144,58777.4
145,57793.93
146,57002.492
147,58473.844
