,0
0,76837.89
1,75713.305
2,76274.36
3,79065.414
4,84890.15
5,84640.97
6,91044.13
7,91112.086
8,85140.94
9,84926.92
10,85225.0
11,85237.95
12,81130.37
13,80354.26
14,85716.52
15,83915.68
16,83501.445
17,88753.93
18,89299.02
19,90446.78
20,87885.85
21,86447.734
22,89069.26
23,89233.445
24,86839.266
25,85690.29
26,85612.586
27,85469.27
28,83719.125
29,81366.516
30,81663.93
31,84095.92
32,81128.54
33,79570.68
34,78227.71
35,79511.195
36,76567.484
37,76852.09
38,76814.85
39,75446.97
40,76203.29
41,75272.13
42,75019.37
43,76490.72
44,78883.664
45,78803.32
46,81315.734
47,83439.9
48,87069.1
49,85678.56
50,85639.76
51,86030.055
52,83447.54
53,82563.266
54,81980.414
55,85118.3
56,84185.5
57,83317.16
58,83913.23
59,84694.78
60,85512.84
61,86911.16
62,85189.33
63,84560.07
64,85177.2
65,84486.586
66,84674.31
67,85216.98
68,85892.984
69,84081.984
70,86551.66
71,86727.734
72,85278.35
73,86455.18
74,86081.83
75,91020.766
76,90682.41
77,92924.266
78,95124.055
79,94155.99
80,90907.25
81,90834.62
82,89876.125
83,91022.445
84,93145.17
85,92136.375
86,90696.39
87,90754.41
88,93839.0
89,94838.89
90,98658.62
91,98143.734
92,95681.125
93,90687.64
94,87730.875
95,87982.266
96,87892.03
97,85789.55
98,85728.07
99,83187.79
100,87600.24
101,86298.62
102,90493.54
103,89324.01
104,90808.02
105,89828.07
106,88248.06
107,88562.12
108,88254.055
109,89097.56
110,87548.23
111,86006.99
112,85720.45
113,82601.555
114,82299.75
115,81572.02
116,80567.61
117,79690.164
118,76817.53
119,73163.38
120,75096.164
121,73836.96
122,79843.195
123,84511.37
124,83535.6
125,81498.53
126,84184.31
127,82455.66
128,83357.27
129,77339.79
130,75021.375
131,74099.46
132,74584.484
133,75302.16
134,75300.805
135,74897.93
136,74406.76
137,72602.96
138,76270.22
139,77376.67
140,76607.08
141,76246.234
142,74773.51
143,74515.625
144,74257.14
145,69656.67
146,69486.88
147,69394.6
148,69561.5
149,63297.137
150,65575.95
151,59884.375
152,59844.36
153,57232.86
154,58247.465
155,58303.4
156,54829.965
157,54200.57
158,54310.27
159,54389.766
160,54498.2
161,55182.914
162,54288.74
163,54978.87
164,53012.03
165,53247.207
166,51560.008
167,54802.88
168,55579.406
169,54385.977
170,53620.457
171,52005.566
172,52103.918
173,51144.336
174,48866.574
175,50407.42
176,50074.797
177,51274.188
178,51096.387
179,51279.254
180,51993.19
181,51783.6
182,51098.27
183,51670.98
184,51031.746
185,50270.67
186,51502.14
187,54879.492
188,54744.02
189,52037.438
190,54268.5
191,53406.31
192,53460.223
193,53132.12
194,53077.594
195,50442.32
196,49772.61
197,49769.168
198,50233.664
199,51558.98
200,50725.86
201,46791.156
202,45552.188
203,47937.164
204,47623.61
205,46185.336
206,47331.04
207,45002.95
208,45582.48
209,45345.53
210,44859.57
211,48066.355
212,45506.074
213,47308.12
214,47048.355
215,45833.71
216,44731.355
217,45193.14
218,45197.758
219,45806.89
220,44425.832
221,43740.195
222,41166.99
223,38606.1
224,39305.555
225,40151.734
226,41658.707
227,43122.254
228,42786.004
229,42708.375
230,42684.816
231,42989.438
232,42031.75
233,42118.61
234,43611.996
235,43327.64
236,43114.508
237,43683.977
238,43794.797
239,43055.0
240,43216.953
241,42796.418
242,42482.523
243,42234.246
244,42511.914
245,43072.594
246,42726.867
247,42862.223
248,43603.676
249,39907.15
250,39948.797
251,39705.246
252,41286.613
253,42030.66
254,40672.633
255,39814.21
256,39016.93
257,39517.25
258,40282.438
259,40531.887
260,39972.086
261,40000.656
262,40068.26
263,39785.492
264,39324.406
265,38997.953
266,37752.77
267,36964.254
268,37824.31
269,38953.742
270,38720.207
271,37728.195
272,37666.094
273,38101.574
274,37403.414
275,37315.375
276,37801.273
277,39303.465
278,41934.13
279,42388.27
280,43331.94
281,47835.93
282,52932.93
283,51052.88
284,49306.402
285,49081.82
286,48237.742
287,48037.344
288,47693.137
289,46130.047
290,43305.812
291,41663.348
292,42153.656
293,41452.02
294,42868.844
295,42788.812
296,44306.133
297,42887.695
298,41667.836
299,42184.176
300,42481.336
301,41355.54
302,41373.434
303,41134.387
304,39992.715
305,41622.754
306,41855.465
307,41744.832
308,41414.117
309,41426.6
310,42497.848
311,43993.117
312,44010.543
313,44129.65
314,44366.254
315,44290.66
316,42370.41
317,41923.14
318,41765.695
319,42487.355
320,43983.637
321,46321.176
322,48763.754
323,48932.23
324,49382.47
325,49808.836
326,47494.39
327,46552.863
328,46587.062
329,46154.742
330,45842.312
331,45278.59
332,48197.96
333,49557.066
334,48637.883
335,50256.57
336,49433.25
337,49661.24
338,48808.23
339,51864.902
340,51714.215
341,52019.77
342,51419.863
343,50839.695
344,49505.72
345,49121.246
346,49397.094
347,48103.215
348,48131.766
349,47915.418
350,47372.617
351,48369.777
352,47639.664
353,46964.613
354,46863.54
355,47711.848
356,46483.55
357,45206.375
358,43802.793
359,43885.76
360,45088.895
361,44471.53
362,44413.64
363,44629.96
364,44500.68
365,45085.484
366,44403.016
367,45156.633
368,45409.125
369,44515.824
370,44834.098
371,44818.504
372,43856.098
373,42701.574
374,42784.496
375,41889.67
