,0
0,9082.144
1,9195.59
2,9032.312
3,9066.293
4,9298.661
5,9393.486
6,10011.634
7,11032.893
8,9762.077
9,9139.105
10,9198.156
11,9294.858
12,9066.287
13,9175.046
14,9398.935
15,9408.561
16,9192.734
17,8740.361
18,9239.412
19,9794.353
20,9331.382
21,9190.778
22,9829.573
23,8399.625
24,10248.347
25,10149.581
26,10536.534
27,9923.582
28,9793.19
29,9757.062
30,9468.017
31,9107.402
32,8581.954
33,9327.942
34,9036.358
35,8555.817
36,9081.253
37,8576.409
38,8936.922
39,9425.818
40,9218.971
41,7492.875
42,9448.436
43,9578.812
44,8676.496
45,9987.323
46,10068.831
47,11163.883
48,9466.9
49,13282.12
50,9544.409
51,9692.132
52,9259.815
53,9824.202
54,9959.095
55,9722.189
56,9715.095
57,8948.126
58,10037.206
59,10233.388
60,10387.449
61,10406.471
62,9597.451
63,9695.177
64,9762.76
65,9536.198
66,7631.965
67,9372.377
68,9549.419
69,9842.417
70,9960.476
71,9581.49
72,7840.804
73,9523.745
74,8777.52
75,8862.376
76,8042.615
77,9025.548
78,9109.849
79,8187.3047
80,9141.796
81,8736.056
82,8433.228
83,8889.148
84,7062.8506
85,8733.813
86,8891.486
87,8812.189
88,7090.5615
89,8782.83
90,7007.471
91,9111.172
92,7242.9927
93,8866.131
94,8581.061
95,8339.267
96,7508.7344
97,7502.0996
98,7585.3105
99,6817.858
100,7118.9917
101,7024.6904
102,7418.191
103,7150.9507
104,7123.4746
105,5426.42
106,7188.4883
107,7655.665
108,7969.2944
109,8131.799
110,6592.9634
111,8349.207
112,8168.662
113,7864.2817
114,8343.379
115,8229.987
116,7506.4326
117,8488.155
118,8513.817
119,8525.067
120,8404.902
121,9297.987
122,9354.306
123,9317.577
124,9112.978
125,9093.691
126,8253.158
127,9008.747
128,7979.6235
129,9340.658
130,8915.415
131,8859.481
132,8300.3
133,8995.587
134,9718.832
135,10268.151
136,10414.654
137,10531.942
138,10095.248
139,8189.793
140,9169.828
141,9169.828
142,8832.914
143,10146.353
144,10321.902
145,9988.539
146,9141.112
147,9931.842
148,10743.803
149,10711.745
150,10173.455
151,11008.961
152,11097.461
153,11570.31
154,11434.624
155,10705.264
156,11325.246
157,10871.318
158,9269.915
159,9545.183
160,8434.669
161,9976.766
162,9688.178
163,9614.905
164,9600.165
165,9357.062
166,8389.679
167,9313.001
168,9156.315
169,7846.067
170,8717.01
171,8639.311
172,8468.768
173,8348.289
174,7925.249
175,8606.605
176,8469.859
177,8188.773
178,8218.659
179,6214.2993
180,6214.2993
181,6214.2993
182,7148.6313
183,7299.5366
184,6946.9917
185,7219.6714
186,7583.102
187,7591.3765
188,7042.5684
189,7019.4673
190,7283.626
191,7514.069
192,7339.117
193,7197.4785
194,7000.3643
195,5549.413
196,7277.494
197,7533.4995
198,6862.4146
199,7274.004
200,6972.7827
201,10601.4
202,11767.874
203,6654.863
204,5905.373
205,6904.246
206,6815.345
207,6992.469
208,7231.4897
209,7126.977
210,6981.2437
211,7085.8647
212,6986.0127
213,5358.205
214,5631.4624
215,5631.4624
216,5631.4624
217,5631.4624
218,5631.4624
219,5631.4624
220,5631.4624
221,5631.4624
222,5631.4624
223,5631.4624
224,5631.4624
225,4108.844
226,3474.2925
227,3474.2925
228,3474.2925
229,3474.2925
230,3474.2925
231,4715.788
232,4542.007
233,5053.4336
234,4763.718
235,4276.286
236,4268.4966
237,4595.7466
238,4488.724
239,3993.7856
240,4413.706
241,4180.583
242,4086.2273
243,4183.8594
244,4726.0356
245,4720.6953
246,4813.089
247,4699.017
248,4317.762
249,4377.1855
250,4822.5034
251,4802.772
252,4261.859
253,4963.146
254,4771.2637
255,4863.405
256,4914.3857
257,4405.706
258,4352.7485
259,4745.265
260,4920.259
261,4942.5356
262,4966.269
263,4868.21
264,4703.13
265,4361.564
266,4744.0464
267,4994.726
268,4981.5356
269,4961.383
270,4916.702
271,5041.729
272,4607.1797
273,7037.935
274,4906.6167
275,4734.334
276,5285.916
277,5114.746
278,5059.0117
279,4668.6646
280,5253.734
281,4804.905
282,5127.9277
283,5039.3945
284,4831.9688
285,4953.331
286,4558.212
287,4594.6514
288,4901.517
289,4425.329
290,5217.3877
291,4948.168
292,8381.151
293,10605.904
294,5702.5537
295,9540.025
296,10274.515
297,10964.75
298,5729.079
299,5221.3535
300,5573.414
301,10289.471
302,8179.515
303,5060.0195
304,5175.0693
305,5595.008
306,10212.013
307,5597.1084
308,5066.4736
309,7396.5786
310,5754.9277
311,5872.899
312,5747.854
313,5431.875
314,6153.0947
315,5804.7954
316,9995.595
317,9064.133
318,9064.133
319,5509.119
320,5371.4375
321,5297.5117
322,6051.2715
323,5934.4917
324,6020.233
325,5584.8174
326,5969.361
327,5139.8096
328,5988.4365
329,5455.3374
330,5470.5947
331,6109.0825
332,6045.7056
333,6250.453
334,5778.622
335,5627.521
336,6345.819
337,5563.5483
338,6364.5366
339,6736.3105
340,6638.393
341,6640.0566
342,6673.704
343,6529.183
344,7597.1353
345,6650.383
346,9676.239
347,6794.0103
348,7357.5337
349,7490.477
350,7455.7524
351,7420.4595
352,7570.4263
353,7382.7114
354,7234.6704
355,7504.4766
