,0
0,1359.4689
1,1360.5463
2,1356.0082
3,1321.4991
4,1327.9855
5,1313.0498
6,1276.9806
7,1269.7712
8,1368.5511
9,1426.3715
10,1358.1333
11,1269.5625
12,1209.3688
13,1304.6382
14,1408.4072
15,1350.0637
16,1309.0679
17,1415.6554
18,1395.8922
19,1324.4116
20,1335.8895
21,1357.2716
22,1422.6216
23,1392.523
24,1385.6583
25,1342.7888
26,1331.4274
27,1279.5306
28,1247.1552
29,1207.7858
30,1185.1461
31,1148.2468
32,1135.3761
33,1110.42
34,1062.6117
35,1029.1587
36,1085.2734
37,1085.4833
38,1136.7091
39,1296.2112
40,1320.5371
41,1273.1853
42,1238.2386
43,1250.2238
44,1286.8083
45,1330.1198
46,1349.6278
47,1391.9287
48,1446.2716
49,1624.4403
50,1582.7194
51,1475.2648
52,1395.2924
53,1392.2604
54,1394.1282
55,1345.556
56,1319.9421
57,1321.6012
58,1419.2361
59,1450.3363
60,1452.0486
61,1404.6514
62,1352.0836
63,1317.7045
64,1364.8911
65,1281.4335
66,1251.0349
67,1236.3076
68,1225.6694
69,1267.808
70,1238.21
71,1219.248
72,1200.0787
73,1171.579
74,1085.1802
75,1122.2168
76,1134.3201
77,1184.5393
78,1206.4506
79,1258.5399
80,1205.0826
81,1191.2197
82,1127.7107
83,1170.8114
84,1200.0787
85,1183.8391
86,1159.0463
87,1153.0175
88,1157.7809
89,1183.3832
90,1174.6824
91,1172.4253
92,1167.9153
93,1159.1609
94,1116.7178
95,1106.491
96,1040.2632
97,999.6589
98,955.7591
99,980.9849
100,939.5994
101,932.4645
102,1024.8657
103,984.02563
104,929.88763
105,982.41144
106,979.7642
107,1044.2528
108,1029.0292
109,1061.9962
110,1088.7612
111,1078.2286
112,1072.4242
113,1037.7521
114,1036.6981
115,1041.3383
116,1006.66156
117,988.131
118,959.40155
119,946.9833
120,967.05005
121,995.54504
122,983.01746
123,969.12463
124,1009.662
125,1037.949
126,1029.37
127,1033.0839
128,1001.1739
129,1026.5887
130,1035.0247
131,1087.4042
132,1224.4202
133,1133.0999
134,1155.6003
135,1130.1406
136,1109.2676
137,1105.5553
138,1119.8354
139,1122.3717
140,1114.118
141,1114.118
142,1087.031
143,1058.0964
144,1039.7207
145,1009.2939
146,1013.54065
147,999.06537
148,996.5347
149,984.73505
150,995.3128
151,1003.30334
152,1007.7504
153,1007.38043
154,993.4141
155,997.66315
156,1005.198
157,1004.62994
158,1068.4905
159,1121.9269
160,1122.3717
161,1111.3043
162,1095.2219
163,1087.1566
164,1096.6172
165,1096.6013
166,1083.5023
167,1110.9012
168,1111.1104
169,1139.232
170,1124.1078
171,1119.2903
172,1101.0024
173,1108.6201
174,1183.895
175,1193.5785
176,1210.4513
177,1226.667
178,1181.1844
179,1178.0593
180,1178.0593
181,1178.0593
182,1154.783
183,1184.1617
184,1069.7839
185,1028.2045
186,1063.8625
187,1112.4204
188,1098.3383
189,1133.632
190,1164.3411
191,1190.7468
192,1168.2815
193,1170.2875
194,1151.0289
195,1156.0912
196,1159.4774
197,1245.576
198,1278.9413
199,1305.2345
200,1244.2283
201,1188.1997
202,1175.1047
203,1159.5546
204,1198.3832
205,1313.4504
206,1223.8717
207,1249.9603
208,1298.3269
209,1288.0999
210,1245.9894
211,1246.2748
212,1392.1161
213,1281.7086
214,1224.7203
215,1130.3014
216,1151.869
217,1158.7218
218,1154.9528
219,1149.4641
220,1152.3329
221,1144.4102
222,1152.9944
223,1153.7291
224,1144.3934
225,1159.6104
226,1192.697
227,1198.1937
228,1182.4944
229,1153.745
230,1125.7083
231,1135.5377
232,1124.2672
233,1090.8605
234,1112.01
235,1110.3037
236,1093.029
237,1081.1338
238,1062.9475
239,1050.5034
240,1056.7202
241,1083.4954
242,1070.3961
243,1080.1973
244,1089.2405
245,1131.3701
246,1120.5068
247,1121.4877
248,1143.2753
249,1156.9999
250,1187.9131
251,1140.309
252,1114.8496
253,1125.5419
254,1114.4985
255,1075.989
256,1080.1057
257,1109.5974
258,1092.2053
259,1111.1991
260,1143.751
261,1150.6025
262,1230.9401
263,1217.3323
264,1201.0745
265,1191.1287
266,1221.2715
267,1212.2064
268,1199.4425
269,1180.094
270,1177.5128
271,1160.9674
272,1181.4159
273,1173.9458
274,1158.8848
275,1163.5343
276,1154.5762
277,1178.0011
278,1197.0951
279,1171.1089
280,1166.7017
281,1166.5458
282,1169.5718
283,1158.1127
284,1161.6381
285,1157.0034
286,1165.8481
287,1186.3307
288,1220.264
289,1203.083
290,1183.9276
291,1219.3578
292,1243.3671
