,0
0,231550.94
1,227386.64
2,223112.06
3,242755.92
4,232215.95
5,232868.36
6,228297.6
7,231650.28
8,231237.17
9,229707.94
10,234686.77
11,244069.81
12,245213.1
13,245116.34
14,244409.83
15,240631.36
16,245433.9
17,243363.31
18,244841.92
19,256346.77
20,260850.44
21,263254.44
22,256264.1
23,255650.4
24,250783.97
25,258824.42
26,278757.9
27,274139.12
28,273737.25
29,272001.47
30,274793.5
31,273574.8
32,272233.12
33,275840.47
34,272681.0
35,274565.88
36,273418.47
37,268623.22
38,262389.03
39,267937.2
40,261924.48
41,255907.2
42,245728.39
43,264587.38
44,262359.1
45,277897.3
46,273802.44
47,274585.53
48,290609.5
49,288535.44
50,291083.16
51,302264.22
52,292679.88
53,281938.38
54,289441.88
55,287928.28
56,289648.2
57,312679.9
58,308040.5
59,303240.7
60,297021.03
61,297413.62
62,306826.75
63,296486.62
64,301399.3
65,303751.2
66,318700.5
67,317915.84
68,320901.66
69,324771.97
70,324563.8
71,313388.16
72,292503.78
73,298761.53
74,308043.44
75,315419.16
76,320392.56
77,297590.22
78,301476.2
79,289812.16
80,268964.97
81,286451.84
82,291876.84
83,279828.22
84,284366.06
85,288786.7
86,300418.03
87,299692.7
88,299487.47
89,297437.72
90,302589.25
91,300704.3
92,299928.44
93,296845.38
94,298474.78
95,298190.53
96,287036.53
97,289096.6
98,293186.12
99,304826.94
100,294678.0
101,290260.5
102,289527.47
103,292649.7
104,295793.0
105,293223.2
106,296856.56
107,298513.06
108,296409.38
109,299696.66
110,302639.2
111,288492.56
112,292492.9
113,281740.75
114,287607.28
115,302833.44
116,294081.38
117,294402.25
118,296571.72
119,289522.34
120,288990.06
121,284757.72
122,282234.2
123,283284.56
124,287390.88
125,287665.4
126,277477.6
127,276110.22
128,275179.75
129,280710.94
130,285408.12
131,284487.25
132,271669.5
133,263691.62
134,274911.5
135,276678.75
136,269497.72
137,270460.66
138,265641.38
139,273329.5
140,277296.25
141,269902.62
142,281019.7
143,279580.25
144,276088.1
145,274248.47
146,271401.53
147,268905.53
148,265907.16
149,265125.97
150,262162.66
151,257844.66
152,263791.97
153,264142.06
154,272068.1
155,269279.88
156,262761.16
157,265482.2
158,269210.22
159,265314.1
160,270925.28
161,272992.44
162,273488.88
163,272778.12
164,281842.25
165,282909.06
166,272946.0
167,257151.39
168,258161.39
169,261475.62
170,260570.61
171,259384.84
172,258444.16
173,261229.72
174,260184.38
175,260047.66
176,265328.34
177,264279.06
178,262204.53
179,261703.98
180,261937.2
181,270301.38
182,269805.88
183,269761.3
184,267177.6
185,260665.06
186,258732.17
187,257433.11
188,250924.06
189,254259.33
190,259677.03
191,258420.22
192,254656.42
193,259636.08
194,257679.89
195,249760.36
196,248037.67
197,242802.31
198,235831.81
199,239251.84
200,239666.6
201,241535.17
202,250115.02
203,248542.92
204,253879.34
205,252273.3
206,249505.55
207,251170.6
208,255142.05
209,264588.0
210,272165.28
211,277055.2
212,269789.56
213,267385.06
214,267127.62
215,269825.66
216,271062.0
217,268902.75
218,263468.62
219,261664.77
220,268578.28
221,261428.67
222,267707.28
223,273060.72
224,265054.94
225,272531.88
226,274799.03
227,278051.7
228,282545.75
229,284218.53
230,285737.34
231,268818.53
232,261402.36
233,260076.48
234,263122.84
235,261536.4
236,251955.27
237,247935.9
238,253315.4
239,251706.23
240,254463.1
241,259950.5
242,265386.38
243,263317.3
244,250980.95
245,241131.47
246,237996.75
247,249356.66
248,254783.89
249,249196.2
250,247877.8
251,247988.62
252,255932.05
253,258602.2
254,254679.44
255,249918.88
256,253597.06
257,251727.69
258,254474.72
259,250991.94
260,250124.56
261,241252.67
262,243123.64
263,249381.61
264,244390.48
265,245108.05
266,245448.52
267,245604.77
268,248615.6
269,247775.47
270,250017.88
271,244949.0
272,236628.27
273,237499.05
274,240531.03
275,242620.78
276,241522.7
277,245623.16
278,243495.89
279,238113.14
280,240058.53
281,233442.67
282,233478.9
283,246683.0
284,255186.27
285,261309.5
286,260317.33
287,258766.8
288,255345.14
289,255837.6
290,249797.23
291,256224.23
292,262228.66
293,260650.75
294,257709.45
295,263541.56
296,255901.31
297,248341.23
298,249886.25
299,248086.1
300,250324.05
301,247699.88
302,245353.06
303,247639.88
304,247035.77
305,249993.31
306,247025.58
307,247324.31
308,247192.03
309,248124.86
310,245966.34
311,244178.55
312,241629.38
313,240778.14
314,239591.9
315,242937.95
316,239897.31
317,245147.45
318,249850.47
319,245615.11
320,246700.73
321,248894.52
322,249943.34
323,249642.55
324,243379.2
325,243852.58
326,239336.28
327,241922.69
328,240109.45
329,241873.52
330,243807.89
331,241257.0
332,239815.94
333,241069.28
334,236188.34
335,233030.27
336,226049.89
337,229378.98
338,231618.69
339,234480.17
340,237136.58
341,233413.47
342,231821.39
343,236003.61
344,238387.61
345,234860.56
346,239739.83
347,239481.31
348,236809.22
349,241460.19
350,242328.02
351,241839.6
352,239825.23
353,242433.6
354,243837.14
355,240627.89
356,239264.19
357,236313.44
358,233941.36
359,233067.84
360,234030.28
361,225641.89
362,225150.42
363,225842.34
364,222807.9
365,223309.36
366,223731.31
367,223549.67
368,219653.28
369,219269.4
370,218027.39
371,223692.42
372,222463.27
373,223303.47
374,224723.28
375,225794.11
376,223524.28
377,237805.98
378,232145.5
379,231087.48
380,235572.11
381,238217.98
382,236980.61
383,236102.5
384,235628.62
385,236663.61
386,235515.28
387,233543.11
388,237584.86
389,236384.83
390,236406.48
391,238616.23
392,238428.94
393,238953.61
394,238747.78
395,236346.98
396,236964.05
397,238882.42
398,237899.48
399,238009.98
400,236679.81
401,236526.75
402,232670.38
403,232280.73
404,231859.14
405,227595.64
406,221123.38
407,233271.4
408,235785.64
409,240150.98
410,242042.66
411,236611.22
412,237239.67
413,233762.38
414,230158.98
415,223955.98
416,222296.34
417,226574.5
418,225436.36
419,228195.45
420,229868.12
421,231387.66
422,227507.97
423,225712.0
424,225053.67
425,222870.25
426,222444.52
427,221984.92
428,221210.48
429,221195.33
430,216471.56
431,213350.34
432,213943.58
433,211630.25
434,212423.7
435,213130.86
436,215582.77
437,215099.86
438,212398.95
439,213464.56
440,213798.66
441,216247.22
442,219300.9
443,220257.34
444,219195.86
445,216551.89
446,216418.14
447,220406.47
448,219371.58
449,219895.58
450,216848.08
451,216836.42
452,213304.78
453,208050.08
454,200932.22
455,198655.77
456,203174.52
457,201366.08
458,202693.03
459,200614.3
460,199248.2
461,194787.72
462,200908.12
463,199530.6
464,198980.11
465,198984.55
466,203929.36
467,205453.95
468,206167.39
469,205209.92
470,214205.12
471,214373.4
472,216546.84
473,215701.88
474,213226.92
475,210856.73
476,205548.22
477,208093.03
478,209868.14
479,207877.83
480,209678.17
481,201883.39
482,196636.36
483,194791.33
484,195165.92
485,197066.55
486,198596.25
487,198544.48
488,199074.77
489,202732.67
490,204058.77
491,200265.38
492,198720.44
493,198129.53
494,199365.14
495,196951.12
496,189961.8
497,194159.4
498,193300.77
499,195894.33
500,201988.75
501,199491.16
502,199718.5
503,200430.06
504,199194.3
505,194410.23
506,190807.98
507,187962.56
508,185641.2
509,186632.45
510,190666.72
511,199657.9
512,198606.28
513,195841.16
514,197531.47
515,201960.7
516,205574.73
517,208848.94
518,211171.16
519,205711.38
520,208614.14
521,208221.02
522,205715.42
523,207306.28
524,210403.39
525,203481.84
526,202884.6
527,202966.14
528,207150.67
529,206981.98
530,202649.69
531,206204.64
532,207967.14
533,212571.47
534,210798.83
535,215512.0
536,213530.88
537,216568.25
538,213084.25
539,210833.72
540,215588.48
541,214757.08
542,214759.62
543,215482.69
544,215664.3
545,210552.78
546,211410.45
547,209919.72
548,206315.83
549,201426.47
550,199887.88
551,200218.28
552,202012.25
553,205549.81
554,207968.88
555,206372.62
556,209352.23
557,211885.23
558,208616.83
559,213592.06
560,221014.64
561,236561.27
562,239842.56
563,247701.47
564,240633.47
565,239878.66
566,241155.05
567,240178.98
568,242871.64
569,242044.44
570,238783.77
571,235013.33
572,243889.88
573,242236.45
574,242329.3
575,238371.05
576,241919.61
577,238750.78
578,228279.25
579,229281.03
580,232268.4
581,234897.98
582,246530.31
583,243156.31
584,246206.6
585,250215.66
586,248991.39
587,252674.98
588,248348.03
589,250186.1
590,244235.11
591,247255.75
592,247082.75
593,246216.69
594,253537.62
595,249841.77
596,248209.67
597,248527.36
598,252365.6
599,250662.8
600,252316.62
601,247407.22
602,241537.45
603,240596.47
604,249400.52
605,250479.42
606,254430.48
607,256253.19
608,259494.0
609,254488.83
610,257765.38
611,257297.61
612,250962.55
613,257975.06
614,269865.84
615,269115.0
616,267088.12
617,263477.1
618,264311.53
619,258365.05
620,256709.34
621,261408.78
622,262298.53
623,263180.62
624,263826.2
625,256595.64
626,258267.1
627,254490.42
628,259024.56
629,264476.28
630,264543.66
631,262860.75
632,266763.62
633,266288.47
634,265447.12
635,266406.88
636,269749.6
637,258624.89
638,258588.03
639,267165.0
640,267080.78
641,269000.66
642,256898.66
643,258672.75
644,260646.9
645,261289.36
646,264519.0
647,253923.27
648,253043.14
649,252214.23
650,253257.14
651,245748.22
652,244196.62
653,245993.81
654,258185.55
655,260314.39
656,257892.34
657,253658.03
658,261781.36
659,264302.28
660,262860.72
661,265137.5
662,262492.0
663,264316.75
664,258661.58
665,260004.69
666,260074.31
667,257672.62
668,258083.9
669,254831.64
670,254907.05
671,252416.66
672,250633.56
673,259308.38
674,264045.78
675,254715.88
676,254500.78
677,257187.66
678,251564.62
679,253301.11
680,245498.42
681,249407.28
682,254203.47
683,247920.69
684,243482.86
685,242472.34
686,248181.05
687,250122.66
688,235391.25
689,234512.47
690,237724.5
691,239095.38
692,241547.55
693,245378.25
694,248751.92
695,249768.08
696,244111.6
697,240479.8
698,247742.75
699,241108.16
700,243375.83
701,245515.67
702,244584.84
703,250397.52
704,248313.86
705,244146.6
706,247412.72
707,255517.31
708,245512.12
709,247681.55
710,251877.7
711,250167.48
712,247169.22
713,244393.92
714,242904.95
715,238211.39
716,238392.02
717,237604.39
718,236208.75
719,237728.28
720,238023.44
721,236349.44
722,235756.98
723,233598.38
724,228638.8
725,232891.89
726,233329.11
727,234514.8
728,234270.02
729,233092.94
730,229994.2
731,229017.48
732,234984.95
733,235864.47
734,235524.8
735,237983.42
736,235899.42
737,233664.44
738,234029.64
739,233634.2
740,228322.28
741,236686.81
742,240882.89
743,248577.92
744,246740.02
745,236436.56
746,235093.4
747,236571.17
748,233753.55
749,234921.5
750,231622.6
751,228876.9
752,228337.97
753,228593.86
754,232740.72
755,230197.95
756,231736.3
757,234402.73
758,234917.97
759,236169.38
760,238830.53
761,238537.05
762,239101.0
763,238631.05
764,236290.2
765,234036.56
766,231307.67
767,228694.86
768,228443.9
769,228819.16
770,227988.28
771,231733.12
772,235546.9
773,240936.58
774,229929.72
775,228132.7
776,230721.69
777,232152.6
778,231315.78
779,232513.64
780,238693.36
781,240305.16
782,240305.86
783,238564.47
784,235846.02
785,235232.42
786,238095.47
787,236547.05
788,241725.0
789,246992.0
790,243005.9
791,241917.19
792,235898.31
793,231664.33
794,231405.73
795,231616.22
796,234944.38
797,245482.64
798,249499.55
799,244291.97
800,241772.02
801,240523.83
802,241999.98
803,241592.14
804,235263.53
805,231945.52
806,231668.86
807,234162.67
808,234823.19
809,233729.81
810,234654.98
811,233269.42
812,232547.67
813,230400.22
814,233690.97
815,235054.88
816,232783.45
817,233046.42
818,230569.25
819,229543.36
820,219881.62
821,215654.69
822,212126.33
823,210834.58
824,210519.67
825,206870.6
826,201559.77
827,203266.17
828,200735.45
829,198686.31
830,206066.56
831,204534.77
832,204482.0
833,202991.3
834,205350.83
835,208416.88
836,199996.11
837,201870.9
838,202149.2
839,198383.08
840,197084.6
841,203259.73
842,204027.33
843,207106.52
844,206736.83
845,203598.39
846,202698.31
847,201418.28
848,202727.77
849,213460.9
850,211689.16
851,215947.44
852,214245.58
853,213519.06
854,216412.28
855,217810.36
856,218299.8
857,220067.17
858,218135.52
859,219350.03
860,218227.95
861,223303.22
