,0
0,104.61435
1,73.9964
2,63.752155
3,40.904045
4,38.501747
5,25.499315
6,-0.3930963
7,2.133896
8,-56.474464
9,-32.461422
10,-44.159016
11,-114.95582
12,-148.72292
13,-197.36984
14,-219.53659
15,-263.8208
16,-175.8871
17,-154.33058
18,-154.1662
19,-159.93991
20,-74.252716
21,-81.142075
22,-55.57877
23,48.587887
24,-67.72719
25,-88.46671
26,-113.50742
27,-118.14366
28,-147.9367
29,-164.21431
30,-149.92819
31,-97.081314
32,-93.77803
33,-147.55269
34,-329.61356
35,-300.3094
36,-444.76602
37,-390.36823
38,-269.5684
39,-208.29909
40,-216.67786
41,-58.228806
42,-227.94547
43,-142.86916
44,-174.35834
45,-145.97266
46,-203.07277
47,-236.56071
48,-227.3309
49,-249.43382
50,-252.48506
51,-212.67899
52,-239.45485
53,-327.9277
54,-206.61354
55,-219.64442
56,-237.81627
57,-218.8076
58,-239.85738
59,-301.17136
60,-225.5415
61,-254.66907
62,493.77795
63,528.7108
64,373.932
65,392.1285
66,482.34445
67,372.2076
68,333.72855
69,291.82645
70,347.87308
71,365.65512
72,424.7168
73,386.757
74,231.87254
75,252.29456
76,255.66101
77,229.1729
78,252.92795
79,219.34079
80,137.78609
81,69.59765
82,23.644093
83,-237.32278
84,171.38797
85,61.945225
86,41.47758
87,107.09388
88,203.68434
89,127.38176
90,176.7656
91,63.978065
92,112.21848
93,66.00148
94,14.253206
95,9.1334
96,-91.51333
97,-121.42148
98,-97.94624
99,-152.72244
100,-135.44827
101,-64.230415
102,103.230125
103,-86.40014
104,47.496387
105,246.76642
106,26.861708
107,77.49582
108,122.09426
109,238.86047
110,549.00714
111,172.27193
112,235.13052
113,269.16287
114,310.37436
115,199.89137
116,233.40793
117,125.90823
118,94.159744
119,84.30845
120,88.76541
121,-11.645819
122,154.35144
123,219.90953
124,243.38228
125,205.52469
126,195.75871
127,259.88214
128,249.74738
129,243.2685
130,164.1247
131,266.92728
132,126.60613
133,117.38889
134,369.33035
135,136.08665
136,346.4829
137,489.3208
138,410.21304
139,673.4709
140,315.4849
141,315.4849
142,121.04608
143,238.82442
144,124.633156
145,141.67679
146,336.6005
147,337.49472
148,244.2386
149,348.66095
150,263.78442
151,389.58563
152,413.20874
153,364.79648
154,291.454
155,250.87395
156,261.6765
157,342.76154
158,336.00482
159,319.76508
160,583.2525
161,407.21738
162,381.28363
163,419.09125
164,405.5816
165,409.80423
166,360.54443
167,329.19467
168,360.53018
169,359.3808
170,370.34348
171,390.70343
172,337.9164
173,356.90674
174,321.31122
175,331.15158
176,327.51425
177,300.58557
178,291.8185
179,392.33392
180,392.33392
181,392.33392
182,327.23227
183,238.96037
184,127.005684
185,117.21194
186,191.956
187,151.9799
188,99.08176
189,160.43756
190,126.77383
191,188.59401
192,194.62901
193,186.82394
194,168.14076
195,227.02182
196,170.26952
197,167.21248
198,155.72607
199,180.56319
200,185.86789
201,103.51458
202,112.00646
203,33.34424
204,90.709274
205,18.603668
206,-80.91617
207,-7.212999
208,-107.43107
209,-29.073135
210,-23.854433
211,-18.410816
212,-53.69742
213,-2.4368508
214,-102.24974
215,-138.59973
216,-120.519165
217,-84.92165
218,-78.218834
219,-18.080389
220,-31.793291
221,-34.237595
222,-26.36158
223,-86.59396
224,-72.45736
225,-13.720665
226,-47.902534
227,-0.85648847
228,-61.963066
229,-76.04476
230,-105.88609
231,-90.094376
232,-116.13298
233,-109.57868
234,-118.69603
235,-117.64786
236,-137.64153
237,-138.8306
238,-131.60022
239,-157.84126
240,-129.56673
241,-338.41504
242,-323.88385
243,-246.41862
244,-152.64174
245,-107.81045
246,-90.10728
247,-74.68072
248,-89.53771
249,-130.65195
250,-214.31624
251,-203.19846
252,-201.45868
253,-305.59094
254,-171.2889
255,-147.11841
256,-248.3056
257,-126.91769
258,-329.94135
259,-277.19437
260,-236.75983
261,-416.5044
262,-284.94235
263,-203.88644
264,-68.496864
265,166.66325
266,-81.91473
267,-75.963394
268,6.381823
269,67.27374
270,274.06406
271,92.47222
272,162.16858
273,129.48802
274,119.18888
275,145.99881
276,159.69781
277,68.99534
278,221.96336
279,-21.429976
280,94.61851
281,135.69934
282,318.66977
283,226.03864
284,232.68059
285,187.95316
286,445.21155
287,592.5782
288,371.71643
289,486.90494
290,665.24774
291,617.4555
292,559.46173
293,459.89175
294,204.44675
295,169.26302
296,109.75863
297,-37.74363
298,139.49478
299,271.163
300,-14.214487
301,-296.45044
302,-218.51819
303,-116.38469
304,-41.46168
305,89.0459
306,-33.35447
307,-41.41769
308,125.85432
309,211.93015
310,179.52379
311,148.70772
312,165.027
313,125.79279
314,153.0084
315,-17.990091
316,-478.7187
317,-36.75334
318,91.946976
319,44.47127
320,-67.50359
321,-60.192516
322,88.98867
323,173.01712
324,-55.592663
325,-268.89896
326,-97.66146
327,102.05792
328,-33.95777
329,233.56802
330,19.23277
331,19.23277
332,154.37195
333,170.70148
334,104.374886
335,134.20828
336,306.39633
337,788.11615
338,71.82795
339,164.5183
340,230.64412
341,398.42963
342,415.64874
343,292.50748
344,189.91653
345,258.9732
346,68.51574
347,27.989923
348,-22.296562
349,251.89963
350,290.99655
351,143.17181
352,419.27136
353,420.75696
354,453.25824
355,102.792206
356,191.60341
357,489.05472
358,332.51596
359,359.9125
360,357.89886
361,510.15924
362,473.91623
363,501.11945
364,385.02432
365,497.262
366,493.97855
367,483.23816
368,375.08423
369,403.027
370,359.74713
371,384.75558
372,349.51974
373,321.06247
374,249.0642
375,338.1357
376,358.1451
377,334.2326
378,345.8199
379,331.30838
380,284.2949
381,227.92958
382,223.20767
383,164.79298
384,222.78795
385,173.79472
386,246.30783
387,220.86823
388,184.98792
389,167.47543
390,110.318275
391,151.23538
392,150.27585
393,140.78127
394,183.86516
395,185.70963
396,215.11469
397,163.36824
398,50.42922
399,280.90182
400,296.84174
401,212.31912
402,296.70166
403,269.3868
404,330.94916
405,372.6925
406,38.724678
407,144.00931
408,327.83243
409,213.48207
410,296.90192
411,-15.012938
412,-59.973885
413,114.06014
414,145.90256
415,306.93463
416,181.25961
417,167.20505
418,124.487625
419,215.45967
420,36.4398
421,26.565348
422,199.76155
423,101.52937
424,214.74788
425,223.34032
426,-30.96408
427,-138.5994
428,-217.90926
429,-123.95972
430,-146.30606
431,-449.38605
432,-100.78911
433,-164.31221
434,-253.67282
435,9.917297
436,-0.5773286
437,-23.822681
438,60.294743
439,83.639656
440,108.99392
441,121.18434
442,97.20272
443,158.73929
444,177.14432
445,-338.5791
446,-74.42901
447,129.29652
448,111.858284
449,29.342724
450,42.108997
451,120.03
452,47.838722
453,202.34477
454,218.20512
455,171.09824
456,234.68929
457,212.90356
458,121.373535
459,230.15625
460,189.36285
461,240.28587
462,-24.734911
463,33.399803
464,113.668526
465,-135.5422
466,-252.98485
467,48.914017
468,93.30341
469,-1.2775437
470,211.4942
471,204.2539
472,-161.86856
473,-11.45464
474,-68.223656
475,95.124565
476,124.001076
477,149.41191
478,253.35397
479,197.82893
480,261.07782
481,-12.220016
482,237.95387
483,281.994
484,260.08557
485,321.0605
486,498.58502
487,317.7304
488,312.74423
489,245.79152
490,319.40686
491,140.72356
492,323.3252
493,367.8866
494,331.14896
495,267.53424
496,386.04572
497,394.4167
498,185.0663
499,208.0454
500,306.43073
501,329.15912
502,229.4557
503,380.10263
504,428.85126
505,387.96576
506,430.83484
507,489.5044
508,484.73996
509,479.32166
510,444.4895
511,233.63219
512,95.143425
513,242.09628
514,290.22888
515,436.8662
516,447.20984
517,468.7665
518,431.7646
519,443.44995
520,469.2415
521,428.7198
522,470.7476
523,503.96082
524,484.70193
525,494.96686
526,539.5005
527,540.0231
528,373.53876
529,546.55457
530,563.44006
531,538.00745
532,389.16394
533,268.08
534,419.16138
535,506.9039
536,534.5917
537,512.3654
538,341.16
539,575.31793
540,544.95386
541,572.39966
542,561.48694
543,405.37735
544,529.6733
545,578.92053
546,384.56375
547,613.0829
548,596.155
549,597.04297
550,551.8252
551,432.39203
552,460.80054
553,556.68634
554,460.6487
555,510.31107
556,515.7692
557,525.54724
558,462.25653
559,485.1627
560,427.59802
561,468.90475
562,406.08585
563,451.17447
564,427.817
565,422.30887
566,450.1554
567,415.15424
568,423.19928
569,424.46045
570,359.49857
571,213.2158
572,292.6325
573,165.29971
574,229.57643
575,257.05765
576,230.94858
577,273.3083
578,251.84935
579,229.1567
580,270.27838
581,285.16794
582,294.08682
583,265.04395
584,293.4799
585,310.53677
586,257.93826
587,320.8774
588,243.44313
589,285.3664
590,282.04593
591,283.0683
592,235.26265
593,262.00363
594,217.38005
595,217.74983
596,178.16504
597,184.25197
598,150.61653
599,178.9395
600,158.68306
601,192.40582
602,204.64421
603,222.49837
604,216.81114
605,212.82419
606,194.98938
607,100.663445
608,108.82887
609,105.571236
610,32.72605
611,10.146843
612,-107.54749
613,-49.865253
614,1.5818608
615,4.044355
616,31.01173
617,36.63594
618,-44.141155
619,56.91373
620,130.88118
621,124.7132
622,119.28976
623,147.94731
624,131.09335
625,93.633514
626,70.96699
627,44.243378
628,-43.757145
629,5.8896546
630,17.733444
631,18.742918
632,9.229981
633,3.2548354
634,67.46111
635,38.509357
636,71.743935
637,77.39825
638,32.73101
639,75.47654
640,41.62179
641,94.62876
642,60.92715
643,95.751854
644,79.83428
645,90.27334
646,82.69302
647,30.10413
648,65.35104
649,-169.24448
650,-354.16245
651,-7.04762
652,123.306816
653,-142.02771
654,92.57343
655,133.84146
656,43.883846
657,151.96568
658,121.782684
659,107.83958
660,135.74745
661,53.882664
662,99.65463
663,125.63817
664,134.05663
665,123.9432
666,112.66038
667,130.3417
668,130.75284
669,149.19196
670,101.454285
671,74.94915
672,48.766827
673,57.949997
674,36.6925
675,7.2659397
676,29.430044
677,30.22585
678,62.50685
679,21.105192
680,5.339604
681,7.4779553
682,-74.16374
683,-66.185196
684,-34.276955
685,-24.422346
686,-11.622335
687,-115.86077
688,5.5317745
689,11.600857
690,0.2654432
691,24.14916
692,21.577185
693,52.285763
694,34.181717
695,58.16135
696,25.66734
697,31.872362
698,22.327013
699,37.999657
700,43.999115
701,28.786388
702,21.184244
703,13.679671
704,5.7947273
705,1.4164816
706,5.9978127
707,1.3046854
708,9.152915
709,0.2790043
710,-2.9667256
711,-1.8722467
712,-5.703749
713,-32.173664
714,-10.019813
715,-6.653025
716,-9.497876
717,-36.94816
718,27.867874
719,-1.5514113
720,-9.08476
721,1.6549582
722,-43.878864
723,-14.388466
724,1.4373194
725,1.0675317
726,-0.68284047
727,-4.6248164
728,0.6028165
729,-27.07668
730,-29.479307
731,-25.210873
732,-71.14558
733,-123.240974
734,-147.12668
735,-104.2237
736,-125.38462
737,-105.74916
738,-104.8495
739,-71.76211
740,-101.95074
741,-88.815
742,-106.35742
743,-122.726974
744,-106.371315
745,-112.64117
746,-150.77394
747,-117.87939
748,-148.95874
749,-138.31528
750,-131.63165
751,-138.56534
752,-142.04855
753,-162.83273
754,-195.06677
755,-180.57527
756,-191.80054
757,-183.08804
758,-161.72833
759,-159.80298
760,-162.73119
761,-171.18173
762,-183.77039
763,-175.29703
764,-227.67159
765,-223.87746
766,-238.9114
767,-195.17064
768,-255.3825
769,-199.35208
770,-198.84999
771,-153.76698
772,-139.50435
773,-177.0431
774,-162.65875
775,-177.24684
776,-187.64589
777,-189.18721
778,-210.24593
779,-208.00305
780,-230.59186
781,-236.76115
782,-268.37006
783,-270.14325
784,-291.9617
785,-264.18002
786,-296.8695
787,-307.6992
788,-310.52783
789,-306.609
790,-313.8728
791,-408.46136
792,-341.5708
793,-286.00674
794,-294.0273
795,-284.3268
796,-268.07965
797,-221.23106
798,-243.3568
799,-223.89864
800,-227.87369
801,-246.96141
802,-221.38222
803,-264.36523
804,-255.20125
805,-204.672
806,-183.007
807,-305.7808
808,-177.31102
809,-181.90988
810,-273.4095
811,-163.57925
812,-169.57523
813,-128.66739
814,-146.144
815,-163.36525
816,-152.9166
817,-223.4488
818,-228.12373
819,-173.46463
820,-177.23627
821,-163.54054
822,-164.38663
823,-141.72705
824,-137.34814
825,-163.68013
826,-146.50287
827,-192.64496
828,-197.58516
829,-181.60425
830,-186.16872
831,-177.62888
832,-181.65321
833,-200.72704
834,-192.88211
835,-212.3479
836,-188.81049
837,-231.80772
838,-191.58522
839,-171.70233
840,-336.8909
841,-231.41081
842,-199.22275
843,-174.63518
844,-130.42207
845,-157.34016
846,-189.82756
847,-113.51834
848,-111.43324
849,-134.4431
850,-256.16177
851,-79.38674
852,-47.9882
853,-90.61896
854,-96.74196
855,-102.9268
856,-82.49719
857,-107.17903
858,-127.20577
859,-99.88118
860,-89.48644
861,-87.72714
862,-126.425186
863,-85.81602
864,-89.58005
865,-104.65799
866,-38.827526
867,-62.829983
868,-69.64261
869,-77.12932
870,-96.9371
871,-109.70139
872,-137.86809
873,-168.2469
874,-201.65085
875,-196.6597
876,-154.98813
877,-144.54578
878,-145.56914
879,-146.91234
880,-145.51985
881,-128.6578
882,-127.94535
883,-148.74408
884,-163.7165
885,-169.2362
886,-164.78618
887,-147.58014
888,-145.13882
889,-149.62555
890,-165.86148
891,-173.52483
892,-155.6609
893,-160.26439
894,-168.62727
895,-268.27448
896,-293.17197
897,-220.56195
898,-160.98412
899,-253.44261
900,-191.12512
901,-121.3196
902,-125.52685
903,-131.61511
904,-154.32166
905,-127.1125
906,-119.3926
907,-109.92498
908,-134.47485
909,-132.2849
910,-124.82762
911,-129.54854
912,-155.40753
913,-163.22435
914,-194.16644
915,-194.27097
916,-177.74232
917,-190.10904
918,-202.93385
919,-182.69576
920,-225.24614
921,-230.2763
922,-218.81554
923,-212.74944
924,-197.94206
925,-209.89532
926,-211.00667
927,-319.00482
928,-203.59868
929,-186.31888
