,0
0,6839.798
1,6770.6943
2,6727.824
3,6891.272
4,6799.112
5,7043.688
6,7234.8633
7,7361.283
8,7756.4287
9,7787.7314
10,8002.263
11,7271.677
12,7127.1787
13,7339.741
14,7637.5796
15,7722.9697
16,7801.4966
17,7827.638
18,7725.5864
19,7383.2876
20,7848.328
21,7907.973
22,8137.813
23,8253.0205
24,8187.2764
25,7972.619
26,7846.088
27,7814.105
28,7994.8594
29,8151.5605
30,8374.285
31,8432.868
32,8530.989
33,8679.465
34,8946.464
35,9264.452
36,9335.507
37,10444.35
38,11584.203
39,11887.061
40,11602.201
41,10929.789
42,11244.033
43,11758.398
44,11611.735
45,11493.97
46,10413.709
47,9324.869
48,10426.026
49,9413.476
50,9196.24
51,10142.35
52,9807.131
53,9566.526
54,9033.66
55,9211.849
56,9024.689
57,9393.674
58,9620.44
59,9389.471
60,9135.871
61,9244.993
62,8902.929
63,8751.737
64,8565.398
65,8618.918
66,8941.197
67,8812.63
68,8648.0625
69,8536.729
70,8772.93
71,9011.781
72,9075.597
73,8773.81
74,8256.084
75,7999.2764
76,7533.4644
77,6868.2563
78,6957.4653
79,7372.4175
80,7398.7163
81,7673.3823
82,7723.287
83,7400.425
84,7311.561
85,7073.301
86,7127.9253
87,7145.4062
88,7118.8154
89,7239.86
90,7400.5415
91,7486.058
92,7539.7603
93,7402.31
94,7330.031
95,7311.4307
96,7452.278
97,7649.493
98,7717.8467
99,7622.51
100,7614.954
101,7897.339
102,7923.616
103,7754.1143
104,7420.555
105,7454.788
106,7295.978
107,7332.3047
108,7448.437
109,7526.871
110,7645.8516
111,7645.232
112,7602.7935
113,7678.237
114,7644.3804
115,7592.41
116,7505.4546
117,7297.007
118,7247.6626
119,7552.704
120,7544.2563
121,7361.7783
122,7392.0312
123,7663.9624
124,7924.327
125,8128.5728
126,8110.3945
127,7930.7915
128,7880.401
129,7884.6826
130,8117.146
131,8522.239
132,8675.801
133,8844.242
134,8856.618
135,8737.104
136,8622.385
137,8644.497
138,8463.111
139,9097.237
140,9423.651
141,9445.524
142,9627.496
143,9346.051
144,9161.2
145,9423.776
146,9409.444
147,9124.87
148,8967.695
149,8780.426
150,9072.154
151,9703.65
152,9754.813
153,9682.444
154,9190.335
155,8971.423
156,8662.916
157,8019.3467
158,8046.989
159,7873.755
160,7897.379
161,7606.7725
162,7903.99
163,7304.8022
164,7221.689
165,7330.3716
166,6936.706
167,6618.1816
168,6779.079
169,6953.5273
170,6817.4546
171,6939.209
172,7065.497
173,7195.0806
174,7178.9644
175,6896.458
176,6852.6196
177,6952.145
178,6900.2705
179,6895.482
180,6854.6206
181,6728.7188
182,6875.1914
183,7125.3335
184,7265.054
185,7549.14
186,7972.8447
187,8148.595
188,7681.5586
189,7748.8267
190,7639.5063
191,7552.94
192,7749.2656
193,7842.9966
194,7790.234
195,7725.7397
196,7821.0513
197,7763.3457
198,7788.626
199,7529.113
200,7671.574
201,7628.7397
202,7725.6016
203,8071.801
204,8093.1304
205,8272.976
206,8267.333
207,8298.54
208,8434.499
209,8529.333
210,8493.12
