,0
0,1180.7637
1,1217.6055
2,1195.6836
3,1160.055
4,1157.3177
5,1226.3733
6,1144.1666
7,1154.1337
8,1130.007
9,1086.7295
10,1163.0631
11,1105.2953
12,1009.13116
13,1012.65216
14,1076.0183
15,1113.9658
16,1132.4373
17,1065.8931
18,1071.9976
19,1047.5753
20,1099.6713
21,1094.3705
22,1074.2789
23,1074.2683
24,1177.2689
25,1227.7479
26,1136.2035
27,1179.2781
28,1132.1366
29,1126.6499
30,1081.1919
31,1046.1251
32,1042.0955
33,1142.8009
34,992.6527
35,940.1269
36,934.84174
37,964.1574
38,1072.1527
39,1279.628
40,1230.4292
41,1188.9133
42,1200.2799
43,1172.7567
44,1126.6094
45,1259.6489
46,1148.634
47,1248.1521
48,1200.1954
49,1257.9469
50,1465.2456
51,1355.0568
52,1296.671
53,1218.424
54,1248.7405
55,1254.0734
56,1221.2278
57,1215.0347
58,1260.2125
59,1194.2625
60,1182.9862
61,1127.5568
62,1161.4373
63,1129.3148
64,1138.0911
65,1007.79144
66,1009.3679
67,1029.331
68,1044.6132
69,1058.3972
70,1050.8754
71,1060.7632
72,1090.1552
73,1033.6672
74,933.0561
75,937.4498
76,999.0175
77,1003.54816
78,1020.2907
79,1025.45
80,1035.717
81,1112.0706
82,992.5132
83,910.69653
84,996.96185
85,990.2193
86,969.3306
87,968.7267
88,1001.1053
89,999.53015
90,980.31067
91,967.0971
92,996.96185
93,939.48047
94,992.4439
95,919.556
96,924.6106
97,851.4872
98,902.90814
99,829.4583
100,710.41327
101,735.8712
102,862.7875
103,884.30664
104,955.1158
105,955.1158
106,885.58826
107,875.3266
108,914.07465
109,1116.6973
110,1177.438
111,1194.2332
112,1146.0624
113,989.3369
114,996.99585
115,982.92975
116,991.26306
117,1031.9421
118,998.1795
119,911.7817
120,904.2802
121,863.31104
122,891.8664
123,914.57275
124,847.98334
125,917.4184
126,933.2768
127,947.5702
128,1068.7518
129,972.30316
130,931.5493
131,901.64966
132,911.7818
133,886.0361
134,885.56946
135,870.21796
136,849.692
137,871.7632
138,860.2385
139,864.29205
140,873.51984
141,873.51984
142,922.1215
143,890.5004
144,898.39746
145,839.3289
146,983.43756
147,1169.5304
148,1383.4669
149,1266.5724
150,1215.9537
151,1130.5715
152,1136.9626
153,1070.6674
154,1090.7814
155,989.8389
156,1070.5654
157,1134.3895
158,1158.3634
159,1264.7007
160,1239.0352
161,1248.1058
162,1284.5793
163,1430.5018
164,1580.3492
165,1597.1946
166,1710.6771
167,1729.8574
168,1663.345
169,1604.4048
170,1552.984
171,1337.6992
172,1289.875
173,1248.656
174,1297.478
175,1285.6893
176,1300.9109
177,1320.4442
178,1410.5481
179,1402.4681
180,1402.4681
181,1402.4681
182,1396.9987
183,1443.5801
184,1358.5082
185,1320.3159
186,1363.9033
187,1383.7664
188,1413.3417
189,1478.7041
190,1642.9436
191,1647.0149
192,1629.527
193,1681.4307
194,1726.2253
195,1733.3419
196,1720.579
197,1763.1366
198,1769.6476
199,1748.9493
200,1632.2953
201,1720.3783
202,1847.1554
203,1952.4084
204,1972.0782
205,1937.1108
206,2005.1731
207,2063.9026
208,2040.202
209,1874.478
210,1630.6682
211,1610.503
212,1638.3075
213,1602.4642
214,1696.2512
215,1803.2239
216,1906.2191
217,1980.2288
218,2104.626
219,2066.8818
220,2037.2031
221,2011.6295
222,2025.813
223,2114.8313
224,2013.8507
225,1823.5583
226,1727.373
227,1829.3185
228,1832.6494
229,1881.1078
230,1909.7345
231,1919.5157
232,1976.9259
233,1841.5583
234,1844.5242
235,2039.2428
236,1865.2004
237,1609.2405
238,1396.0353
239,1364.2535
240,1339.4244
241,1243.0564
242,1197.3992
243,1216.1771
244,1222.7236
245,1259.0864
246,1355.6324
247,1631.0192
248,1763.2684
249,1718.0294
250,1555.5759
251,1356.722
252,1145.8903
253,1075.0112
254,1022.40173
255,948.20886
256,1035.3799
257,1080.0228
258,1093.1772
259,1053.6066
260,1120.5553
261,1166.4429
262,976.6891
263,1012.3296
264,955.8091
265,951.9376
266,975.46606
267,967.48535
268,917.61163
269,900.4687
270,903.25195
271,896.0064
272,896.7552
273,892.91235
274,922.29315
275,1077.4064
276,1003.98566
277,902.814
278,901.97705
279,904.23395
280,880.9653
281,839.73584
282,825.04736
283,816.6387
284,863.1894
285,810.71173
286,782.9241
287,824.5845
288,810.9761
289,801.38684
290,803.11414
291,817.87897
292,807.5819
293,780.0474
294,823.0714
295,846.43164
296,829.049
297,828.94653
298,873.11896
299,944.1233
300,962.0168
301,811.7153
302,844.6111
303,844.6111
304,954.4506
305,976.9656
306,906.9819
307,835.20306
308,825.5913
309,827.2311
310,828.70264
311,813.3909
312,796.9888
313,789.11615
314,779.7575
315,769.86566
316,735.04974
317,730.3171
318,733.96735
319,723.7132
320,716.7844
321,703.86346
322,723.03595
323,716.3658
324,715.5673
325,765.6985
326,784.3487
327,754.344
328,844.8459
329,849.077
330,827.8794
331,827.8794
332,817.6671
333,843.6802
334,837.9866
335,820.2693
336,837.6744
337,904.0915
338,865.6307
339,872.35614
340,893.6899
341,994.85767
342,951.6426
343,901.67096
344,887.50397
345,900.9019
346,917.2857
347,909.5171
348,892.5052
349,892.6075
350,903.7408
351,926.432
352,1048.5616
353,1200.4633
354,1263.9988
355,1177.6003
356,1137.958
357,1075.6871
358,1081.8228
359,1063.8612
360,1079.6174
361,1084.4923
362,1069.0795
363,1066.3507
364,1198.4453
365,1252.2911
366,1163.5415
367,1118.0997
368,1078.6753
369,1140.48
370,1098.7505
371,1081.1063
372,1069.7094
373,1054.6396
374,1064.6616
375,1055.8868
376,1055.7065
377,1052.1129
378,1013.40155
379,978.9718
380,898.6921
381,884.37683
382,844.34094
383,955.44073
384,1011.28894
385,955.7042
386,986.3583
387,925.163
388,909.46234
389,875.93176
390,879.18286
391,869.7173
392,868.4564
393,890.42645
394,885.83624
395,885.6823
396,919.80194
397,902.1768
398,905.7709
399,910.987
400,975.7944
401,958.4587
402,1077.2773
403,1045.9766
404,1005.33466
405,966.7583
406,942.6369
407,956.1407
408,944.68164
409,947.63025
410,946.0208
411,943.828
412,950.45374
413,966.8645
414,952.64825
415,909.6663
416,878.20416
417,867.6221
418,872.8388
419,944.6716
420,953.51373
421,978.6271
422,960.5297
423,1087.7185
424,1027.31
425,859.28815
426,844.61707
427,761.39606
428,769.7899
429,882.22186
430,927.1499
431,871.34357
432,921.04663
433,836.2669
434,819.56226
435,813.7781
436,839.50885
437,815.3984
438,798.2657
439,811.925
440,812.0828
441,828.3866
442,833.5355
443,828.84393
444,832.5114
445,860.6553
446,832.20575
447,835.89185
448,886.32477
449,849.42725
450,844.73755
451,838.7896
452,835.50085
453,837.0199
454,816.09546
455,812.3896
456,816.7638
457,819.10345
458,840.7073
459,836.4008
460,849.8047
461,844.58203
462,842.4696
463,878.0427
464,872.7457
465,852.006
466,845.41156
467,853.77075
468,852.4781
469,859.5275
470,869.3433
471,871.19525
472,858.0931
473,862.8985
474,855.236
475,859.039
476,873.3911
477,869.607
478,877.1092
479,876.3507
480,875.5664
481,883.74884
482,866.3041
483,845.43933
484,829.8663
485,827.30347
486,828.8385
487,846.1615
488,831.422
489,818.81995
490,819.91394
491,806.55457
492,786.6664
493,785.78937
494,790.70856
495,797.93494
496,820.17145
497,828.0392
498,827.8118
499,806.1637
500,800.56287
501,797.41205
502,832.6337
503,818.8303
504,813.1663
505,804.7811
506,799.5223
507,793.4894
508,797.2394
509,792.33997
510,791.3767
511,788.44604
512,785.4913
513,794.9807
514,801.2436
515,815.2285
516,867.0842
517,867.1381
518,843.793
519,809.26575
520,803.7956
521,810.7939
522,816.7375
523,810.82806
524,800.52094
525,810.7501
526,809.4943
527,807.20514
528,798.2486
529,800.3877
530,800.78375
531,798.3341
532,802.2557
533,804.1335
534,809.85364
535,835.7154
536,828.02563
537,819.86194
538,833.4619
539,822.98987
540,844.6849
541,846.8128
542,841.99554
543,877.43274
544,995.1105
545,1150.6804
546,1112.996
547,1032.0591
548,951.0618
549,936.7178
550,1047.2457
551,1032.552
552,1135.7123
553,1142.609
554,1100.9335
555,1036.8229
556,1026.0375
557,1042.249
558,1096.2598
559,1129.3188
560,1060.2983
561,1034.4087
562,1045.7993
563,1032.918
564,1051.0585
565,1094.4563
566,1082.4504
567,1026.9342
568,1018.1291
569,994.0415
570,924.36554
571,897.6758
572,1022.08936
573,933.5245
574,942.56537
575,947.3015
576,926.5842
577,912.7155
578,919.26544
579,917.1071
580,893.14954
581,890.9144
582,887.4242
583,915.5836
584,904.39136
585,900.61
586,914.5783
587,924.8795
588,903.6442
589,990.0618
590,954.8923
591,929.45044
592,928.0699
593,908.98785
594,887.2292
595,883.21094
596,867.5038
597,844.3781
598,839.73474
599,831.3163
600,817.6024
601,819.7768
602,810.75867
603,839.81665
604,844.93964
605,826.97516
606,801.5094
607,794.62494
608,786.8167
609,768.2904
610,768.45374
611,670.0848
612,706.2899
613,725.74255
614,735.8677
615,748.33734
616,768.4038
617,787.071
618,778.66113
619,770.3128
620,760.84784
621,756.9778
622,773.69617
623,751.21356
624,733.11456
625,730.9838
626,704.5473
627,683.5077
628,689.8654
629,680.0084
630,704.2967
631,682.62634
632,735.5247
633,741.4156
634,700.9618
635,691.2073
636,684.5248
637,696.3755
638,680.44434
639,719.13574
640,717.9103
641,718.5319
642,764.1017
643,770.9658
644,764.89404
645,746.5698
646,722.6613
647,717.94366
648,728.2156
649,751.662
650,710.113
651,702.9261
652,701.8706
653,689.62585
654,702.69965
655,703.35175
656,707.3635
657,700.3463
658,731.5157
659,692.70435
660,678.0995
661,681.8671
662,685.0989
663,682.92505
664,673.0937
665,683.3723
666,679.4335
667,677.3247
668,675.46643
669,664.94366
670,647.9904
671,633.7616
672,630.00543
673,627.20465
674,610.37994
675,593.6816
676,600.6511
677,599.2797
678,596.38947
679,602.6923
680,602.78235
681,583.6124
682,593.52563
683,602.341
684,617.29895
685,624.1583
686,616.47015
687,637.5142
688,639.1919
689,616.8662
690,611.26105
691,616.65216
692,593.31665
693,606.7495
694,606.98083
695,593.20306
696,605.1412
697,606.11993
698,611.6917
699,603.23444
700,599.75195
701,604.9318
702,604.46375
703,595.2932
704,590.1292
705,562.97455
706,551.74615
707,529.7564
708,520.2139
709,544.9318
710,546.5717
711,533.954
712,519.1545
713,524.3779
714,529.0139
715,528.75085
716,535.4276
717,540.8014
718,549.9251
719,548.61847
720,557.101
721,625.77997
722,721.5549
723,685.1033
724,598.1756
725,586.4859
726,586.36084
727,605.9411
728,628.1867
729,597.62726
730,572.63544
731,510.7495
732,511.22986
733,513.1499
734,511.21527
735,471.05713
736,488.83795
737,512.16644
738,515.59357
739,512.272
740,510.9676
741,487.2573
742,500.78647
743,494.6742
744,494.1981
745,495.40222
746,494.3264
747,497.18158
748,485.7594
749,486.87927
750,483.9686
751,482.8928
752,470.47742
753,464.26736
754,464.78622
755,461.41068
756,452.9174
757,456.0629
758,464.57288
759,461.4573
760,461.5743
761,455.76382
762,445.56506
763,448.53397
764,430.43625
765,430.06772
766,421.1373
767,439.6842
768,438.18546
769,443.9881
770,438.5517
771,429.81866
772,432.38333
773,428.3522
774,426.8316
775,420.44608
776,420.38577
777,419.33514
778,414.6212
779,391.32324
780,376.64386
781,343.98358
782,324.05658
783,300.62643
784,300.98633
785,302.1781
786,321.09195
787,352.35492
788,359.0396
789,366.96033
790,367.56882
791,386.378
792,385.59973
793,380.7672
794,394.36267
795,380.25623
796,387.39786
797,392.28424
798,382.06638
799,389.9943
800,444.08575
801,425.61972
802,436.02878
803,419.5183
804,437.8811
805,434.29874
806,437.82297
807,441.61743
808,440.9518
809,439.8506
810,469.28796
811,473.2272
812,454.82462
813,446.36755
814,454.8485
815,429.664
816,425.8699
817,412.84787
818,424.11017
819,416.02048
820,420.20108
821,410.50922
822,409.77078
823,409.79962
824,420.13998
825,419.39508
826,410.99506
827,405.4729
828,371.70865
829,381.1789
830,377.00818
831,377.4619
832,393.12695
833,391.26373
834,392.60657
835,390.89587
836,392.88007
837,385.13168
838,394.3704
839,392.49628
840,389.6372
841,383.65088
842,379.03577
843,383.42
844,373.23416
845,374.4449
846,383.26373
847,376.59662
848,375.77213
849,389.35208
850,379.14453
851,383.40634
852,381.8544
853,377.75153
854,381.62827
855,384.7229
856,390.7574
857,389.88458
858,394.78812
859,392.655
860,397.88013
861,389.1699
862,382.1958
863,386.5593
864,389.71997
865,409.93057
866,408.1531
867,408.05667
868,426.3032
869,422.1572
870,431.9121
871,406.30743
872,398.75723
873,388.59583
874,383.68478
875,390.9672
876,383.71848
877,386.80167
878,387.0892
879,386.4124
880,397.0628
881,403.45422
882,398.27115
883,390.39087
884,395.5559
885,396.35965
886,391.5371
887,387.01685
888,386.8202
889,389.52448
890,386.65805
891,383.65714
892,392.6256
893,388.4703
894,386.94293
895,383.83954
896,384.76083
897,383.57025
898,389.25363
899,386.25192
900,383.58282
901,380.1806
902,382.0398
903,383.68228
904,382.0845
905,374.33408
906,380.15027
907,377.04254
908,377.56308
909,379.0105
910,389.53436
911,378.06943
912,380.2868
913,372.8941
914,365.24097
915,365.52216
916,361.74783
917,364.968
918,369.48456
919,370.35156
920,365.72977
921,363.94638
922,358.3654
923,360.74103
924,362.173
925,363.72675
926,360.40604
927,359.6207
928,359.44427
929,363.3051
930,359.3837
931,361.7434
932,361.77463
933,358.97028
934,356.21
935,354.0954
936,350.33392
937,351.69666
938,354.24332
939,347.56937
940,341.32327
941,338.79044
942,346.97968
943,353.103
944,344.2007
945,347.1572
946,325.6249
947,346.56314
948,328.31027
949,331.65176
950,334.87668
951,333.42917
952,348.8026
953,340.19043
954,333.6363
955,346.81723
956,348.11853
957,343.98416
958,350.5207
959,350.07455
960,341.40805
961,346.60168
962,345.2542
963,341.44168
964,346.86945
965,346.89816
966,343.08463
967,345.28677
968,343.85602
969,340.92416
970,342.3503
971,340.9112
972,341.51056
973,344.13043
974,339.6884
975,341.0776
976,334.75897
977,339.6564
978,338.23486
979,338.782
980,326.59042
981,339.81134
982,329.40268
983,334.55505
984,330.0114
985,370.70508
986,443.77814
987,513.3381
