,0
0,6485.1567
1,6496.3833
2,6494.5947
3,6496.3833
4,6496.3833
5,6358.944
6,6496.3833
7,6496.3833
8,6496.3833
9,6484.706
10,6496.3833
11,6441.1187
12,6425.421
13,6263.8496
14,6344.499
15,6285.411
16,6202.0693
17,6268.7866
18,6314.1367
19,6413.0396
20,6422.4595
21,6280.8066
22,6442.9272
23,6496.3833
24,6423.8384
25,6493.898
26,6421.902
27,6396.1567
28,6441.751
29,6454.191
30,6496.3833
31,6415.7007
32,6351.349
33,6351.9883
34,6397.68
35,6282.298
36,6327.971
37,6429.057
38,6172.8564
39,6330.4136
40,6435.6484
41,6496.3833
42,6389.2676
43,6447.2954
44,6357.515
45,6318.0044
46,6223.469
47,6338.7524
48,6393.576
49,6405.465
50,6412.892
51,6435.994
52,6441.854
53,6267.0786
54,6156.9062
55,6396.9062
56,6382.086
57,6325.989
58,6418.562
59,6387.2866
60,6438.223
61,6272.884
62,6424.453
63,6490.526
64,6496.3833
65,6434.816
66,6496.3833
67,6380.749
68,6421.641
69,6159.2847
70,6383.4863
71,6282.9326
72,6496.3833
73,6496.3833
74,6225.314
75,6337.331
76,6003.808
77,6496.3833
78,6255.036
79,6250.261
80,6496.3833
81,6496.3833
82,6496.3833
83,6405.772
84,6496.3833
85,6496.3833
86,6496.3833
87,6452.3105
88,6496.3833
89,6118.9287
90,6496.3833
91,6405.7544
92,6496.3833
93,6496.3833
94,6471.4927
95,6444.0156
96,5787.9375
97,6288.5576
98,5922.207
99,5957.649
100,6144.187
101,5756.241
102,5876.251
103,6041.5957
104,5899.94
105,6484.082
106,5860.5234
107,5843.5425
108,6091.7954
109,5790.205
110,6496.3833
111,5688.3994
112,5791.7295
113,5799.902
114,5676.8477
115,5877.0566
116,6056.026
117,5952.436
118,5942.0425
119,6065.7163
120,5906.296
121,5649.686
122,5730.3584
123,6012.3965
124,5547.0786
125,5545.645
126,5747.9824
127,5966.951
128,5981.4595
129,5792.646
130,5799.502
131,5912.7734
132,5860.483
133,6017.5205
134,5912.937
135,5941.0312
136,6124.3955
137,5859.2227
138,5980.9336
139,6496.3833
140,6128.977
141,6128.977
142,5954.8457
143,6077.2705
144,6234.339
145,5960.983
146,5988.9478
147,6356.6016
148,6064.0737
149,5949.7734
150,5804.302
151,6001.2134
152,6243.9683
153,6236.0015
154,6338.1157
155,6037.716
156,6100.0205
157,5930.721
158,6223.3594
159,5907.854
160,6496.3833
161,6113.8223
162,6097.697
163,6270.478
164,6211.8247
165,6215.1016
166,6125.3965
167,6343.216
168,6454.5435
169,6289.5527
170,6380.7324
171,5706.996
172,6049.428
173,6416.6235
174,6412.8423
175,6181.4795
176,6179.8994
177,6116.4937
178,6169.536
179,6471.2583
180,6471.2583
181,6471.2583
182,6175.517
183,6243.1167
184,6074.8594
185,5578.676
186,5750.715
187,5931.0356
188,5724.035
189,5911.9004
190,5418.4565
191,5542.0176
192,5933.449
193,6009.3706
194,6145.357
195,6451.4365
196,6056.109
197,5934.7773
198,6148.715
199,5794.1353
200,6147.7686
201,6172.6606
202,6338.759
203,5939.9907
204,6438.0854
205,6281.038
206,5829.464
207,5583.8223
208,5722.849
209,6078.5425
210,6153.338
211,6098.33
212,6343.0684
213,6436.942
214,6306.594
215,6059.6963
216,5402.683
217,5329.863
218,5833.4526
219,5899.007
220,6120.1113
221,6247.5273
222,6312.1226
223,6427.6855
224,6296.931
225,6424.8164
226,6300.845
227,6426.8296
228,6432.8276
229,6426.053
230,5873.5615
231,6191.148
232,6422.262
233,6420.0693
234,6343.6943
235,6427.548
236,6424.7007
237,6326.4956
238,6415.9604
239,6423.779
240,6390.574
241,6059.65
242,6425.514
243,6422.786
244,6175.8433
245,6421.921
246,6420.77
247,6302.505
248,6355.5483
249,6292.6245
250,6229.4233
251,6180.4478
252,6418.5845
253,6421.2246
254,6419.5874
255,6418.665
256,6419.014
257,5912.5693
258,6049.9478
259,5503.3896
260,5901.195
261,5597.836
262,6011.614
263,5692.9697
264,5451.6675
265,5514.841
266,5962.544
267,6237.5073
268,5364.217
269,5418.314
270,5864.5264
271,5913.7085
272,5560.117
273,5468.0317
274,5810.5117
275,5338.0693
276,5824.2114
277,5730.392
278,5292.1665
279,5779.0986
280,5865.52
281,5491.992
282,5317.1016
283,5578.94
284,5597.23
285,5921.014
286,5994.0186
287,5756.096
288,6105.417
289,5908.946
290,6059.383
291,6225.785
292,6167.425
293,6337.672
294,6219.009
295,6045.3413
296,5895.4165
297,6148.121
298,6002.0273
299,6049.8193
300,6313.9233
301,6156.8423
302,6269.2935
303,6335.015
304,6429.057
305,6423.858
306,6364.9897
307,6348.401
308,5886.372
309,5950.745
310,6297.3677
311,6407.4683
312,6427.6753
313,6422.9893
314,6431.172
315,6426.122
316,6062.527
317,5634.171
318,6425.1846
319,5895.2427
320,5971.4194
321,5984.965
322,6357.696
323,6422.4927
324,6425.0786
325,6198.7466
326,5941.964
327,6426.789
328,6409.488
329,6379.2275
330,6423.7314
331,6423.7314
332,6432.4883
333,6205.501
334,5921.641
335,6362.957
336,6130.4155
337,6253.037
338,6447.9985
339,6323.123
340,5493.975
341,5768.267
342,6086.9844
343,5969.585
344,5469.226
345,5734.7017
346,5864.448
347,5584.7534
348,5862.0664
349,6179.35
350,5780.296
351,5814.9805
352,6315.215
353,6159.9927
354,6266.706
355,6385.7305
356,6328.994
357,6444.069
358,6439.377
359,6280.1655
360,6199.479
361,5470.987
362,5889.813
363,6167.0083
364,6317.6655
365,6066.944
366,6310.9473
367,6391.512
368,6358.868
369,6038.8784
370,6067.865
371,5965.965
372,6322.3657
373,6354.768
374,6433.303
375,6316.9775
376,6055.947
377,6143.656
378,6026.7183
379,5902.83
380,6213.7915
381,6062.6743
382,6273.328
383,6424.0645
384,6412.8677
385,6445.0796
386,6456.9824
387,6445.0815
388,6285.164
389,6434.714
390,6040.189
391,6319.5728
392,6228.364
393,6421.879
394,6356.2925
395,6448.645
396,6446.138
397,6320.4004
398,5747.5166
399,5890.9785
400,6415.0957
401,6410.444
402,6444.806
403,6391.8013
404,6310.56
405,6447.2095
406,6434.519
407,6304.7734
408,6310.5327
409,6437.8525
410,6448.2646
411,6447.9688
412,6440.236
413,6436.028
414,6437.6484
415,6443.0664
416,6451.9233
417,6440.9204
418,6442.7603
419,6452.68
420,5965.1406
421,6429.3057
422,6444.988
423,6436.9155
424,6449.4277
425,6447.344
426,6181.2144
427,5555.8833
428,5810.516
429,6426.3506
430,6424.202
431,6438.3735
432,6427.9526
433,6420.3306
434,6430.525
435,6428.3906
436,6427.9697
437,6087.5796
438,6430.9155
439,6405.9175
440,6421.9185
441,6421.888
442,6095.962
443,6302.302
444,6433.062
445,6434.8623
446,6365.877
447,6400.004
448,6336.178
449,6439.033
450,5887.781
451,5986.4585
452,6413.211
453,5951.9385
454,6213.1484
455,6197.6216
456,6434.608
457,6428.792
458,6107.2236
459,6226.497
460,6430.451
461,6176.619
462,6437.872
463,6379.0933
464,6404.8745
465,6113.8306
466,6447.7266
467,6438.579
468,6440.32
469,6453.206
470,6441.9297
471,6444.3584
472,6094.7314
473,6231.077
474,6312.7085
475,6015.4814
476,6432.2876
477,6072.41
478,6440.145
479,6345.135
480,5538.139
481,5644.495
482,5482.9746
483,5382.419
484,5699.0967
485,5581.78
486,5625.472
487,5924.186
488,5980.556
489,6038.0586
490,5920.488
491,6188.0405
492,6137.557
493,6454.148
494,6413.842
495,6384.859
