,0
0,1390.663
1,1444.3042
2,1442.9688
3,1422.1232
4,1420.9357
5,1412.0254
6,1422.6401
7,1406.0529
8,1337.0433
9,1329.4828
10,1303.2145
11,1287.9877
12,1306.0592
13,1309.3909
14,1309.3536
15,1303.73
16,1285.7714
17,1336.7823
18,1309.5488
19,1294.6102
20,1288.456
21,1365.5686
22,1350.7451
23,1333.0479
24,1327.7777
25,1317.158
26,1303.7292
27,1276.0397
28,1251.0304
29,1235.7406
30,1194.7161
31,1168.6228
32,1182.8988
33,1239.6371
34,1210.2938
35,1140.5278
36,1187.9727
37,1185.3896
38,1334.2672
39,1399.1837
40,1346.8193
41,1396.7507
42,1538.8464
43,1475.4226
44,1421.1194
45,1391.408
46,1365.4164
47,1366.719
48,1605.9557
49,1673.2365
50,1776.8905
51,1523.5883
52,1511.5186
53,1464.3976
54,1418.808
55,1391.3972
56,1415.8632
57,1460.4705
58,1630.7247
59,1620.8292
60,1550.2998
61,1441.3358
62,1397.209
63,1381.9716
64,1339.2667
65,1287.4866
66,1323.5839
67,1263.8478
68,1258.52
69,1301.849
70,1241.2242
71,1248.034
72,1284.4037
73,1246.9023
74,1148.9835
75,1172.5793
76,1229.7896
77,1186.1703
78,1194.9305
79,1193.171
80,1162.064
81,1134.9314
82,1107.0001
83,1120.0435
84,1151.2362
85,1140.3842
86,1162.603
87,1205.9305
88,1236.3905
89,1210.702
90,1222.5671
91,1178.5698
92,1205.7433
93,1223.2764
94,1305.237
95,1244.5637
96,1172.7731
97,1052.0327
98,1017.7328
99,1005.60455
100,898.947
101,940.57367
102,1038.4016
103,1114.0687
104,1029.8167
105,1028.6764
106,1037.628
107,1052.4738
108,1072.6437
109,1061.9167
110,1087.202
111,1078.3732
112,1053.6685
113,1045.9379
114,1158.8075
115,1103.5663
116,1070.2537
117,1065.3313
118,1027.6404
119,1027.4073
120,1004.29974
121,1007.95953
122,1024.599
123,1013.7927
124,1044.606
125,1029.8617
126,1041.9528
127,1025.334
128,1015.3313
129,1021.3239
130,1059.3201
131,1041.6775
132,1040.7681
133,1032.0259
134,1062.6653
135,1052.3265
136,1083.1196
137,1067.2874
138,1047.2948
139,1050.5049
140,1040.1296
141,1040.1296
142,993.3605
143,1013.9314
144,974.78455
145,974.5726
146,1024.9186
147,1031.9908
148,1045.2101
149,991.30005
150,1001.7496
151,1008.9104
152,999.83496
153,989.21063
154,973.3693
155,981.2784
156,974.4074
157,960.40894
158,985.7886
159,1049.4976
160,1054.8906
161,1052.8184
162,1036.3054
163,1041.0719
164,1031.767
165,1042.0146
166,1034.9535
167,1048.0826
168,1061.2046
169,1010.96515
170,1025.3483
171,1103.0994
172,1052.6189
173,1184.6289
174,1323.2528
175,1348.5867
176,1386.9296
177,1394.656
178,1332.5906
179,1184.4441
180,1184.4441
181,1184.4441
182,1099.9043
183,1122.7473
184,1056.1078
185,1090.8018
186,1104.249
187,1078.8779
188,1167.8429
189,1074.5662
190,1131.3588
191,1098.1141
192,1084.6111
193,1145.4174
194,1083.6831
195,1100.5077
196,1189.0157
197,1073.5852
198,1047.2891
199,1001.80676
200,1259.7426
201,1289.296
202,1161.4255
203,1031.6583
204,1021.43115
205,1010.2495
206,979.94104
207,994.6638
208,995.1864
209,992.85284
210,1051.0925
211,1003.21735
212,984.96423
213,996.9109
214,943.5056
215,941.1005
216,963.77844
217,971.21735
218,990.026
219,995.5389
220,1013.59186
221,1012.9427
222,1004.4935
223,1027.2808
224,1005.84186
225,1000.4391
226,1007.2925
227,1001.56866
228,1179.3419
229,1046.5978
230,1019.49365
231,1025.0823
232,992.83356
233,1009.8277
234,1006.8757
235,1016.92346
236,1006.604
237,990.9161
238,969.50793
239,972.50714
240,969.874
241,965.974
242,958.94617
243,977.3029
244,989.00934
245,1043.803
246,1113.1936
247,1219.6166
248,1099.8314
249,1199.1215
250,1317.0056
251,1106.9471
252,1177.4417
253,1121.2087
254,977.1056
255,1054.655
256,1286.9603
257,1173.2979
258,1102.8499
259,1335.6399
260,1370.8313
261,1386.0796
262,1236.6665
263,1256.9937
264,1400.6007
265,1367.3424
266,1409.7112
267,1307.7594
268,1222.3799
269,1187.2178
270,1226.8761
271,1167.351
272,1198.3937
273,1227.9006
274,1282.8759
275,1225.6671
276,1450.6608
277,1339.6042
278,1271.1987
279,1243.6165
280,1310.256
281,1338.072
282,1287.6724
283,1246.1381
284,1216.5303
285,1205.8297
286,1199.8271
287,1211.7516
288,1215.0725
289,1205.3542
290,1239.8744
291,1230.4208
292,1226.8746
293,1213.1593
