,0
0,4840.993
1,5234.3945
2,5349.863
3,5366.1655
4,5637.6094
5,5052.249
6,4730.0054
7,5069.61
8,5230.7637
9,5342.7817
10,4963.9883
11,4447.309
12,4296.5176
13,4411.7334
14,4427.5366
15,4450.5337
16,4359.594
17,4452.776
18,4356.6543
19,4410.4204
20,4324.3667
21,4189.857
22,4324.141
23,4369.895
24,4625.454
25,4739.142
26,4531.861
27,4270.639
28,4335.397
29,4208.7935
30,4177.3857
31,4328.3413
32,4280.8765
33,4197.728
34,4154.1953
35,3910.328
36,3914.1387
37,3860.694
38,4015.1406
39,4103.2163
40,4197.8457
41,4109.985
42,4092.428
43,3827.581
44,3942.843
45,4053.3086
46,4329.4404
47,4205.5854
48,4094.3242
49,4574.0835
50,4870.8564
51,4534.555
52,4494.3506
53,4284.124
54,4510.507
55,4050.232
56,4241.39
57,4219.4404
58,4059.968
59,4060.9963
60,4075.449
61,4084.3096
62,4220.755
63,4155.635
64,4267.9194
65,4413.4033
66,4544.99
67,4371.35
68,4632.3784
69,4778.272
70,4515.7427
71,4858.9175
72,4922.8926
73,4818.374
74,4598.316
75,4615.6045
76,5158.272
77,5190.288
78,4819.592
79,4641.036
80,4748.917
81,4397.943
82,4343.223
83,4567.931
84,4413.5347
85,4510.3945
86,4408.343
87,4431.403
88,4501.0815
89,4443.3916
90,4544.99
91,4215.957
92,4304.6094
93,4165.3237
94,4307.7593
95,5222.016
96,4748.263
97,4384.7983
98,4298.5303
99,4201.5576
100,3893.9844
101,3681.3948
102,3879.0527
103,3973.9707
104,3867.7942
105,4002.6626
106,3908.1814
107,3966.8047
108,3910.024
109,4070.1187
110,4131.5166
111,4212.411
112,4175.996
113,4164.539
114,4288.2026
115,4684.492
116,4480.7583
117,4271.3066
118,4214.4653
119,4215.39
120,4132.7217
121,4210.5493
122,4342.583
123,4253.765
124,4228.1665
125,4153.1855
126,4248.762
127,4249.6294
128,4408.306
129,4395.985
130,4332.803
131,4214.575
132,4241.859
133,4250.503
134,4303.7397
135,4228.6294
136,4253.0137
137,4414.7354
138,4476.7554
139,4544.99
140,4729.2876
141,4729.2876
142,4484.605
143,4434.3584
144,4405.104
145,4434.3135
146,4377.494
147,4328.437
148,4388.8555
149,4501.784
150,4579.3574
151,5005.299
152,4956.2144
153,4922.526
154,4678.304
155,4833.3447
156,4903.228
157,5697.94
158,5358.2104
159,5551.742
160,5415.002
161,5249.4243
162,5160.255
163,5222.232
164,5170.2925
165,5131.9653
166,5219.3906
167,5523.0586
168,5627.8086
169,5702.7188
170,5780.3154
171,6381.673
172,6532.4824
173,5641.2437
174,5920.686
175,6652.5
176,6098.704
177,5998.166
178,5849.3623
179,5789.5635
180,5789.5635
181,5789.5635
182,5798.5596
183,6108.051
184,6647.6807
185,4973.68
186,5456.9976
187,5183.637
188,5039.6226
189,4703.42
190,4801.8433
191,4642.281
192,4797.9546
193,4834.2676
194,4721.348
195,4922.8926
196,4693.669
197,4756.6426
198,4764.359
199,5001.7383
200,5218.1475
201,5304.327
202,5278.1665
203,5058.066
204,5340.9146
205,5207.5806
206,4972.581
207,5033.5347
208,5061.4863
209,5017.0063
210,4919.195
211,4663.065
212,4378.332
213,4326.35
214,4340.5376
215,3963.0918
216,3628.6025
217,3768.3394
218,4343.846
219,4484.4194
220,4236.119
221,4237.6157
222,4002.308
223,3997.86
224,4049.731
225,4097.002
226,3985.4978
227,4055.5464
228,4296.7593
229,4543.587
230,4255.404
231,4092.467
232,4112.64
233,3963.2668
234,4270.3228
235,4270.3413
236,4314.122
237,4271.6353
238,4121.6196
239,4285.6733
240,4216.126
241,4324.558
242,4283.401
243,4324.9165
244,4323.847
245,4736.3545
246,4758.2812
247,4933.8735
248,4492.647
249,4446.7114
250,4397.705
251,4256.557
252,4135.9287
253,4211.3276
254,4276.201
255,4599.434
256,4706.5894
257,5571.6143
