,0
0,3317.2056
1,3194.1345
2,3101.3918
3,3030.525
4,3015.249
5,3080.686
6,2959.3481
7,2746.2148
8,2748.4211
9,2789.9443
10,2862.0347
11,2699.0664
12,2578.7146
13,2535.4014
14,2531.9165
15,2498.206
16,2494.6772
17,2624.7012
18,2683.1523
19,2541.6377
20,2625.3286
21,2691.4297
22,2807.8154
23,2871.2766
24,2881.9055
25,2858.3508
26,2736.5117
27,2764.408
28,2655.2676
29,2670.96
30,2946.4229
31,3373.6672
32,3242.5376
33,3800.4258
34,3368.8186
35,3365.495
36,3609.5942
37,3962.802
38,3828.6194
39,4230.332
40,4414.6743
41,4228.3
42,4504.4634
43,4416.7627
44,4409.6587
45,4291.465
46,4279.776
47,4258.5073
48,4265.6084
49,4331.758
50,4278.4897
51,4224.0884
52,4138.9873
53,4058.9875
54,3897.525
55,3622.0713
56,3950.336
57,3933.4666
58,3971.2263
59,4041.1323
60,4116.9165
61,4016.624
62,3907.6084
63,3959.975
64,3988.6646
65,3866.797
66,3897.6145
67,3802.4805
68,3792.9082
69,3991.3015
70,3943.2036
71,3891.0017
72,3913.566
73,3811.772
74,3483.128
75,3646.7524
76,3604.1216
77,3616.4495
78,3616.4495
79,3805.3237
80,3604.185
81,3590.8142
82,3545.6755
83,3999.9692
84,4181.6597
85,4331.471
86,4173.267
87,4311.068
88,4431.2104
89,4473.247
90,4482.55
91,4330.3926
92,4385.3174
93,4394.231
94,4266.7715
95,4241.9424
96,4066.1194
97,3815.8203
98,3845.2222
99,3816.8774
100,3734.4434
101,3821.2458
102,3958.423
103,3713.9512
104,3589.527
105,3700.6418
106,3712.762
107,3721.9163
108,3768.5654
109,3935.766
110,4003.6304
111,3958.2683
112,4080.9912
113,4072.5024
114,4045.588
115,3857.9192
116,3813.0068
117,3645.1301
118,3638.8242
119,3497.2986
120,3380.064
121,3419.6826
122,3464.9038
123,3590.1868
124,3793.8381
125,4110.627
126,4138.1855
127,4068.286
128,3943.1719
129,4279.1714
130,4339.8237
131,4396.2847
132,4321.698
133,4259.6133
134,4341.618
135,4317.063
136,4111.6855
137,4129.12
138,4081.2488
139,4071.2683
140,3938.8691
141,3938.8691
142,3655.569
143,3717.0576
144,3718.9834
145,3545.2078
146,3588.8342
147,3507.215
148,3405.3982
149,3564.7559
150,3702.9417
151,3778.5125
152,3906.8328
153,4095.8584
154,3771.512
155,3632.3884
156,3653.4446
157,3747.5955
158,3952.0916
159,4063.1477
160,4103.1846
161,4341.3027
162,4279.047
163,4091.031
164,4017.2327
165,3984.2927
166,4090.0364
167,4006.2256
168,3869.2788
169,3876.6064
170,3942.643
171,3908.4265
172,3732.3296
173,3779.8323
174,3685.885
175,3672.8057
176,3815.4385
177,3674.8696
178,3604.65
179,3659.296
180,3659.296
181,3659.296
