,0
0,905.30927
1,886.5602
2,924.99506
3,820.9386
4,932.84375
5,925.0636
6,936.27484
7,958.09937
8,1022.82654
9,936.7396
10,857.1314
11,952.08514
12,885.37445
13,899.0239
14,903.43524
15,879.9313
16,835.6603
17,962.1208
18,931.40857
19,880.2184
20,928.2409
21,982.84094
22,1027.7518
23,787.781
24,957.741
25,948.13983
26,927.6867
27,859.4438
28,887.95123
29,896.6786
30,942.08
31,917.747
32,863.0816
33,881.98804
34,789.54114
35,939.27795
36,986.5421
37,946.31476
38,1004.2305
39,1033.0571
40,1111.5103
41,858.4519
42,1146.2251
43,1080.6364
44,1093.9998
45,1077.35
46,1071.7344
47,1088.7063
48,1114.8676
49,1167.422
50,1165.3939
51,1141.8818
52,1111.3683
53,1079.9894
54,1077.4875
55,1069.3917
56,1077.9685
57,1115.8018
58,1099.714
59,1089.6157
60,1074.3658
61,1053.076
62,1030.3036
63,1033.0876
64,959.0643
65,971.8567
66,774.5485
67,867.34076
68,967.7478
69,1046.402
70,904.2941
71,884.3294
72,802.6884
73,949.62683
74,897.01404
75,882.7847
76,940.679
77,852.2075
78,963.65094
79,1047.971
80,913.4129
81,962.96423
82,870.40045
83,909.4884
84,791.65936
85,878.49634
86,892.15674
87,855.66394
88,789.89404
89,942.3259
90,800.9006
91,962.25433
92,809.86774
93,1054.8756
94,1022.2119
95,951.5867
96,909.657
97,844.481
98,957.5789
99,858.4359
100,863.11334
101,924.7281
102,1005.51855
103,922.4555
104,979.51465
105,778.0069
106,1007.9331
107,1023.96515
108,1010.2274
109,1039.6416
110,801.2579
111,1012.1419
112,965.66864
113,940.01276
114,813.7491
115,849.6386
116,814.88934
117,835.1646
118,825.84094
119,761.5028
120,796.5106
121,869.91266
122,829.9697
123,799.3301
124,835.8858
125,912.48346
126,959.81464
127,852.6216
128,807.96576
129,868.08057
130,919.50964
131,838.1537
132,847.44904
133,860.2032
134,957.5362
135,895.0338
136,937.8378
137,835.9646
138,904.08875
139,764.6337
140,909.3234
141,909.3234
