,0
0,1000.93665
1,982.0406
2,960.09875
3,941.55194
4,941.588
5,952.6522
6,948.1432
7,908.44855
8,922.2166
9,938.9427
10,913.9408
11,920.2311
12,921.6154
13,891.87775
14,897.75134
15,874.12897
16,901.2417
17,905.36536
18,910.4831
19,945.9384
20,909.23975
21,927.32623
22,943.0622
23,940.0989
24,965.399
25,963.6776
26,961.8487
27,947.30566
28,937.33844
29,912.6729
30,922.69055
31,935.2712
32,943.60693
33,916.2763
34,879.00024
35,839.9061
36,861.28827
37,882.6214
38,933.52124
39,908.2946
40,894.5456
41,891.2717
42,841.6997
43,920.73566
44,915.25494
45,915.1535
46,929.5624
47,1065.9689
48,1092.7357
49,995.79095
50,1021.05975
51,939.0162
52,921.2838
53,988.76935
54,1192.445
55,1269.0201
56,1432.8073
57,1525.0891
58,1715.654
59,1986.3754
60,2062.973
61,2318.2505
62,1905.7845
63,1546.3147
64,2078.8267
65,1397.9087
66,1390.6875
67,1349.9933
68,1300.8438
69,1370.5631
70,1731.2279
71,1649.0747
72,1628.2435
73,1514.4342
74,1342.2714
75,1276.4496
76,1291.0654
77,1338.1536
78,1361.0973
79,1364.2006
80,1471.6342
81,1477.2888
82,1419.8423
83,1458.4564
84,1348.818
85,1413.3624
86,1440.5135
87,1439.6376
88,1462.2501
89,1390.8325
90,1474.9291
91,1466.4728
92,1466.4728
93,1476.1027
94,1458.0275
95,1406.7534
96,1428.298
97,1439.9141
98,1450.5503
99,1513.2562
100,1608.9838
101,1619.0698
102,1508.9263
103,1485.0172
104,1520.9233
105,1508.8115
106,1490.3307
107,1572.4648
108,1634.2798
109,1568.4829
110,1568.3655
111,1636.4437
112,1699.0035
113,1746.3058
114,1786.0713
115,1707.5597
116,1609.3331
117,1690.1105
118,1741.5278
119,1635.935
120,1733.9955
121,1732.826
122,1757.7789
123,1801.1958
124,1720.0698
125,1776.1974
126,1775.0295
127,1732.1829
128,1731.658
129,1740.3226
130,1707.2872
131,1814.1853
132,1906.2141
133,1910.2452
134,1837.0103
135,1818.5714
136,1862.5708
137,1819.1516
138,1818.5714
139,1818.5714
140,1801.7167
141,1801.7167
142,1777.0076
143,1876.5569
144,1844.3152
145,1821.4918
146,1818.5714
147,1937.0778
148,1913.8295
149,1906.2141
150,1910.8379
151,1827.359
152,1843.9257
153,1841.6344
154,1959.7968
155,1849.7291
156,1862.8595
157,1862.279
158,1862.279
159,1872.4489
160,1862.279
161,1864.6085
162,1827.8319
163,1830.5841
164,1906.7344
165,1908.4802
166,1907.3156
167,1950.7703
168,1994.9784
169,2000.9977
170,1951.3507
171,1950.1952
172,1950.3113
173,1871.946
174,1781.1714
175,1895.2821
176,1906.1532
177,1906.1532
178,1827.473
179,1827.2983
180,1827.2983
181,1827.2983
182,1871.2722
183,1788.1342
184,1788.0763
185,1910.2452
186,1837.3981
187,1843.8674
188,1836.0321
189,1836.0945
190,1879.8685
191,1833.7351
192,1911.0613
193,1836.1516
194,1830.5546
195,1827.2983
196,1827.473
197,1829.6189
198,1819.6953
199,1900.533
200,2182.3562
201,1891.1135
202,1776.34
203,1873.2197
204,1906.1532
205,1836.0945
206,1880.1545
207,1822.4216
208,1804.054
209,1843.9822
210,1846.6555
211,1873.6136
212,1862.279
213,1862.279
214,1862.279
215,1881.8816
216,2027.7583
217,1931.9276
218,2018.8527
219,1894.0731
220,1950.3113
221,1971.9443
222,1956.2731
223,2167.0063
224,2163.9722
225,2092.3655
226,2062.788
227,1985.6964
228,1960.7532
229,2003.8745
230,2052.8416
231,2035.4016
232,2068.525
233,2084.4746
234,2038.8365
235,2038.778
236,2038.778
237,2083.6663
238,2083.898
239,2083.4355
240,2083.379
241,2083.4355
242,2083.3193
243,2083.3193
244,2172.9658
245,2172.9028
246,2083.3193
247,2006.3184
248,1994.4027
249,2033.1383
250,1943.3217
251,1986.7046
252,1740.4359
253,1611.4116
254,1906.3844
255,1802.0214
256,2038.778
257,1862.3982
258,1820.9056
259,1818.5714
260,1818.5714
261,1775.2672
262,1775.0295
263,1906.7344
264,1906.1532
265,1906.1532
266,1906.1532
267,1862.279
268,1827.6599
269,1818.5714
270,1818.5714
271,1775.0898
272,1818.6888
273,1818.5714
274,1862.34
275,1819.1516
276,1775.0898
277,1775.0295
278,1906.2714
279,1862.279
280,1862.279
281,1862.279
282,1862.279
283,1862.279
284,1862.279
285,1862.279
286,1862.279
287,1862.279
288,1645.474
289,1731.658
290,1731.658
291,1818.6888
292,1818.5714
293,1862.4541
294,1862.279
295,1862.279
296,1862.279
297,1862.4541
298,1862.279
299,1862.279
300,1862.34
301,1862.279
302,1862.279
303,1862.279
304,1862.279
305,1724.0974
306,1862.279
307,1862.279
308,1862.279
309,1862.279
310,1860.8196
311,1714.4603
312,1950.3113
313,1950.1952
314,1853.5266
315,1853.5807
316,1729.4443
317,1853.5266
318,1853.5266
319,1853.5266
320,1853.5266
321,1853.5266
322,1853.5266
323,1853.5266
324,1853.5266
325,1853.5266
326,1853.5266
327,1853.5266
328,1853.5266
