,0
0,11602.595
1,11769.723
2,12491.702
3,14064.825
4,13740.364
5,13177.931
6,13081.928
7,13539.52
8,12967.966
9,12326.692
10,12022.384
11,11140.504
12,10037.026
13,9920.252
14,9840.803
15,9059.979
16,8464.653
17,8528.149
18,8821.219
19,8590.988
20,8703.835
21,9150.413
22,9201.1045
23,9196.98
24,9181.102
25,8838.26
26,8666.032
27,8332.778
28,7799.721
29,6999.3433
30,6367.2837
31,6680.909
32,6590.212
33,6043.76
34,5395.1187
35,5627.3174
36,5836.401
37,5575.3696
38,5541.963
39,5881.8433
40,6692.2324
41,6824.9976
42,7829.1445
43,8664.298
44,8256.676
45,7597.049
46,7240.24
47,7340.358
48,7323.701
49,7634.215
50,7391.471
51,7175.1885
52,7064.7603
53,7054.487
54,6955.9536
55,6704.4927
56,6776.1807
57,6587.7373
58,6616.589
59,6650.6143
60,7040.755
61,6762.083
62,6755.728
63,6643.603
64,6468.657
65,6236.89
66,6329.3306
67,5860.8657
68,5945.6577
69,6217.084
70,6210.813
71,6288.2656
72,6292.015
73,6352.4644
74,5980.583
75,5997.511
76,6280.0264
77,6411.9854
78,7187.346
79,6920.0347
80,7755.9194
81,7806.3013
82,7140.7695
83,6958.6533
84,6908.9834
85,6752.841
86,6446.0015
87,6257.6616
88,6170.5825
89,6419.4653
90,6292.015
91,5862.1216
92,6058.4575
93,5922.5615
94,5708.9224
95,5645.558
96,5700.674
97,5211.6807
98,5395.175
99,5378.434
100,4872.2124
101,5024.7373
102,5340.2373
103,5251.9863
104,5067.4424
105,5120.5522
106,5383.2334
107,5502.9507
108,5499.82
109,5600.922
110,5498.3574
111,5727.013
112,5639.8774
113,5295.3013
114,5287.999
115,5214.465
116,5103.4834
117,5054.226
118,5759.342
119,5239.6978
120,5025.262
121,4955.9736
122,4919.23
123,4817.809
124,4903.342
125,5019.563
126,5697.1865
127,6161.0776
128,5147.435
129,5154.4277
130,5399.4585
131,5290.6333
132,5240.8135
133,5669.6475
134,5892.1914
135,5522.0537
136,5551.3735
137,5320.319
138,5649.307
139,5600.922
140,6242.9824
141,6242.9824
142,5706.56
143,5086.8457
144,4873.365
145,4827.7637
146,5073.376
147,5191.753
148,4904.4756
149,4986.9995
150,5047.2334
151,5079.6934
152,5132.8877
153,4974.0645
154,4908.122
155,4904.279
156,4937.377
157,4970.5117
158,5048.93
159,5342.3086
160,5321.1626
161,5894.4316
162,5594.454
163,6368.5864
164,6103.431
165,7172.011
166,8437.227
167,7125.0596
168,7258.884
169,6902.9
170,6613.5986
171,6539.3423
172,6644.2964
173,7771.826
174,7704.572
175,7461.556
176,7900.917
177,7743.406
178,7191.414
179,7180.4473
180,7180.4473
181,7180.4473
182,6890.6675
183,6852.5273
184,5924.174
185,5888.2827
186,6088.977
187,5971.444
188,5562.1343
189,5634.3286
190,5416.3213
191,5717.3022
192,5675.947
193,5498.967
194,5632.1914
195,5526.3374
196,5661.5957
197,5596.863
198,5608.861
199,5575.5854
200,5593.5166
201,5560.0815
202,6263.1543
203,6535.968
204,6329.3306
205,6104.0874
206,6029.559
207,6633.6016
208,6191.9443
209,6329.143
210,6204.289
211,6379.6284
212,5906.261
213,5862.3276
214,5427.682
215,5215.0176
216,5382.0054
217,5502.435
218,5544.306
219,5633.9536
220,6110.03
221,5536.067
222,5712.934
223,5541.4097
224,5362.9585
225,5461.951
226,5546.4434
227,5567.29
228,5571.3203
229,5950.588
230,6108.6987
231,6997.206
232,6708.5327
233,6449.076
234,6392.245
235,6085.528
236,6181.8867
237,6012.4526
238,5860.228
239,5732.5435
240,5509.437
241,5596.4785
242,5468.9253
243,5512.1836
244,5607.108
245,5529.0835
246,5603.34
247,6435.007
248,6053.7144
249,5707.0474
250,5697.6743
251,5960.946
252,6159.859
253,5853.8823
254,6071.73
255,5828.34
256,6305.625
257,6373.9106
258,6041.182
259,5871.7764
260,6021.0576
261,5925.5986
262,5855.054
263,6171.276
264,6171.388
265,5845.6714
266,5930.6787
267,5898.7812
268,5839.738
269,5820.916
270,5773.6084
271,5739.62
272,5794.755
273,5803.519
274,5775.8486
275,5690.794
276,5697.1865
277,5597.21
278,5548.2617
279,5540.7065
280,5544.9434
281,5514.03
282,5553.117
283,5593.0293
284,5620.2217
285,5628.5356
286,5550.455
287,5635.2563
288,6041.182
289,5621.965
290,5684.4575
291,5734.8774
292,5686.501
293,5566.6147
294,5602.1963
295,5505.716
296,5549.771
297,5545.206
298,5641.471
299,6381.372
300,7395.9893
301,5899.0903
302,5696.943
303,6042.766
304,6161.6025
305,5997.5674
306,6149.642
307,5948.9385
308,5902.4834
309,5885.63
310,5958.93
311,6602.219
312,6539.427
313,6539.5767
314,6468.451
315,6682.24
316,6574.624
317,6798.639
318,6693.5635
319,7056.043
320,7781.3496
321,7840.4956
322,7761.3467
323,7972.211
324,8774.239
325,8757.498
326,8511.314
327,8316.619
328,8539.51
329,8371.088
330,8168.022
331,8168.022
332,7900.739
333,8095.6123
334,8264.043
335,8202.403
336,8542.5
337,8342.442
338,8171.3213
339,8163.1196
340,8123.442
341,8040.4307
342,8236.598
343,8361.0205
344,7882.9478
345,8004.8306
346,8778.682
347,11099.748
348,8935.181
349,9944.895
350,8985.647
351,9873.947
352,8756.373
353,9124.533
354,9580.484
355,9240.914
356,9688.223
357,9364.549
358,9109.948
359,8936.024
360,8964.069
361,8569.167
362,8330.238
363,8366.944
364,8634.894
365,8526.237
366,8365.22
367,8603.202
368,8728.103
369,9302.066
370,9388.349
371,10501.724
372,9989.034
373,9786.963
374,9720.242
375,10314.705
376,9661.097
377,9501.879
378,9410.339
379,9434.044
380,9179.077
381,8643.667
382,8996.755
383,8457.295
384,8861.955
385,8509.833
386,8390.679
387,8500.994
388,8463.828
389,8247.509
390,7953.333
391,7891.937
392,7877.933
393,8148.319
394,8332.61
395,8144.626
396,8577.885
397,8364.17
398,8223.269
399,8344.261
400,8291.142
401,8167.0938
402,8264.587
403,8357.628
404,8226.222
405,8202.31
406,8518.335
407,8473.052
408,8367.076
409,8384.436
410,8717.924
411,8222.463
412,8248.858
413,8343.867
414,8607.992
415,8399.921
416,8273.566
417,8242.925
418,8194.305
419,8042.371
420,8107.638
421,8191.587
422,8165.472
423,8430.29
424,8235.6045
425,8784.044
426,8238.079
427,8798.366
428,7688.318
429,7420.744
430,7251.8633
431,7435.695
432,8500.085
433,8025.7427
434,8094.703
435,7940.2197
436,8015.366
