,0
0,1597.8989
1,1674.9453
2,1672.6741
3,1777.1644
4,1738.2748
5,1632.6263
6,1617.4553
7,1618.6583
8,1616.6613
9,1619.9602
10,1609.9653
11,1617.8761
12,1541.2881
13,1547.1985
14,1571.2273
15,1556.7606
16,1698.176
17,1712.8582
18,1659.8201
19,1658.568
20,1625.7507
21,1640.6482
22,1645.3861
23,1600.6027
24,1621.2644
25,1560.4944
26,1521.9963
27,1483.0685
28,1406.1931
29,1265.161
30,1208.1161
31,1212.6805
32,1211.1893
33,1190.9668
34,1076.8584
35,1114.9346
36,1270.01
37,1192.7472
38,1232.4355
39,1406.2512
40,1427.9117
41,1342.3788
42,1501.8683
43,1564.515
44,1607.9897
45,1577.7279
46,1508.8728
47,1519.4645
48,1546.9575
49,1766.4055
50,1791.6721
51,1584.8098
52,1527.8262
53,1463.1423
54,1434.4148
55,1395.4092
56,1462.32
57,1425.5032
58,1430.706
59,1414.8447
60,1402.1378
61,1347.1825
62,1298.4431
63,1331.5463
64,1244.3058
65,1197.0448
66,1194.4144
67,1161.4728
68,1187.6759
69,1328.2828
70,1237.1028
71,1225.109
72,1212.8131
73,1185.5974
74,1050.6344
75,1111.8715
76,1154.9602
77,1146.5215
78,1182.4192
79,1155.1626
80,1160.1451
81,1119.4515
82,1054.3606
83,1077.6364
84,1084.598
85,1088.7769
86,1086.817
87,1135.7157
88,1130.2295
89,1169.6256
90,1143.9565
91,1150.2548
92,1148.533
93,1321.1951
94,1487.9485
95,1318.563
96,1150.7931
97,1036.0055
98,1020.21576
99,998.44806
100,997.11914
101,1109.3325
102,1245.7028
103,1132.9183
104,1053.5242
105,1052.7607
106,1176.0615
107,1114.6931
108,1197.3691
109,1253.513
110,1203.6099
111,1314.7872
112,1205.99
113,1148.6964
114,1218.5172
115,1130.0996
116,1085.0751
117,1049.475
118,1036.2721
119,1014.2667
120,1033.2987
121,1081.1556
122,1038.5764
123,1019.846
124,1211.048
125,1156.4901
126,1255.0259
127,1179.0139
128,1137.3163
129,1200.9319
130,1313.9823
131,1271.4581
132,1304.126
133,1281.645
134,1393.7607
135,1327.6768
136,1309.8547
137,1230.1989
138,1201.8226
139,1162.2797
140,1175.8749
141,1175.8749
142,1097.6805
143,1094.6322
144,1055.3174
145,1047.2749
146,1050.7957
147,1095.1604
148,1041.2461
149,1019.9489
150,1057.4408
151,1089.6561
152,1081.357
153,1045.2109
154,1022.94507
155,1078.7267
156,1136.7084
157,1223.8677
158,1235.3254
159,1183.6455
160,1139.3794
161,1144.0658
162,1210.5942
163,1124.7677
164,1109.1763
165,1287.3943
166,1257.4374
167,1270.953
168,1170.5132
169,1162.0958
170,1158.5934
171,1157.6891
172,1275.9742
173,1433.1425
174,1431.3367
175,1375.1422
176,1410.3671
177,1272.2186
178,1344.16
179,1231.241
