,0
0,9387.077
1,9468.327
2,9802.306
3,9565.942
4,9273.506
5,9314.046
6,9354.615
7,9152.17
8,8733.052
9,9557.788
10,9354.615
11,9395.216
12,9411.452
13,9411.452
14,9411.452
15,9965.785
16,10293.79
17,9435.814
18,32268.57
19,33138.29
20,33703.723
21,33122.58
22,32018.21
23,32377.877
24,33248.87
25,32874.664
26,32877.08
27,31725.814
28,32545.701
29,33611.344
30,32951.426
31,32412.602
32,32511.346
33,32446.03
34,32178.469
35,31959.799
36,32999.805
37,32736.75
38,33434.105
39,33395.973
40,33587.77
41,33644.832
42,33433.098
43,32862.652
44,32885.562
45,32673.336
46,33900.36
47,34628.793
48,34252.78
49,33560.973
50,32898.734
51,33488.29
52,34826.25
53,33959.883
54,33338.215
55,33689.92
56,34398.9
57,34938.832
58,34528.457
59,34426.5
60,34320.004
61,35328.145
62,36488.15
63,35735.113
64,35442.984
65,36696.457
66,35907.62
67,35564.79
68,36811.184
69,36708.363
70,36673.723
71,36368.63
72,36473.305
73,36864.668
74,36260.996
75,36238.01
76,36586.832
77,36615.613
78,37153.94
79,37178.594
80,37214.695
81,35945.785
82,34784.746
83,34330.523
84,34466.023
85,33412.41
86,33159.977
87,33401.504
88,32898.45
89,33116.7
90,32892.625
91,34207.383
92,34110.848
93,34064.26
94,34723.055
95,33821.02
96,33798.883
97,32875.14
98,32223.549
99,33545.57
100,34805.473
101,34491.99
102,33758.324
103,33908.98
104,33881.336
105,33995.82
106,33531.008
107,33573.1
108,33569.2
109,33751.867
110,33694.023
111,33668.008
112,33473.195
113,32390.566
114,31830.758
115,30957.69
116,32160.453
117,32350.59
118,32864.883
119,32759.912
120,33093.75
121,33120.055
122,32534.508
123,33790.234
124,33910.09
125,33875.266
126,33672.15
127,33581.86
128,33956.09
129,33849.297
130,33565.867
131,33974.24
132,33580.703
133,34041.97
134,34445.805
135,35667.97
136,35921.64
137,36316.29
138,37440.383
139,37462.547
140,37459.85
141,38812.945
142,40218.477
143,41531.45
144,40372.168
145,39579.957
146,41030.613
147,40290.066
148,41023.285
149,40094.996
150,40907.188
151,40969.31
152,42247.504
153,41001.06
154,41204.246
155,40434.184
156,40467.137
157,41624.297
158,41275.562
159,40063.996
160,40605.08
161,43172.875
162,44806.367
163,45980.652
164,45478.16
165,50356.035
166,51011.66
167,49272.473
168,48650.42
169,51563.99
170,51088.926
171,48445.473
172,48372.51
173,49256.477
174,48218.98
175,50067.402
176,48075.582
177,48535.074
178,47695.73
179,49164.492
180,47368.938
181,48920.13
182,48000.27
183,47724.23
184,46314.824
185,44982.57
186,44959.156
187,44663.547
188,43139.0
189,44427.402
190,44861.53
191,45348.387
192,43702.41
193,43753.676
194,43805.266
195,43496.312
196,43517.84
197,46875.844
198,45787.957
199,44309.02
200,46393.586
201,46497.336
202,46111.45
203,43927.58
204,42906.223
205,42950.492
206,42376.48
207,44184.12
208,43767.406
209,43412.656
210,43500.8
211,42634.61
212,42984.445
213,42828.625
214,43583.73
215,43553.895
216,42342.484
217,42587.66
218,41874.305
219,41149.473
220,41952.637
221,41937.203
222,40750.44
223,40694.08
224,40826.46
225,41086.527
226,41044.824
227,41120.754
228,41998.496
229,42055.12
230,42034.88
231,42063.79
232,42418.902
233,42029.824
234,42243.42
235,42528.332
236,42182.12
237,41928.75
238,42221.844
239,43337.535
240,42737.62
241,43387.254
242,42950.18
243,42505.0
244,42782.91
245,42464.04
246,42598.367
247,42740.117
248,43491.094
249,42498.93
250,43741.918
251,43801.688
252,42705.23
253,43248.707
254,43388.34
255,43163.715
256,42436.832
257,42764.348
258,42782.56
259,42656.703
260,42115.543
261,41988.19
262,42093.68
263,42020.15
264,43248.145
265,42945.414
266,43033.457
267,43513.625
268,45228.12
269,45143.13
270,45768.53
271,46265.918
272,46586.336
273,46536.223
274,46836.645
275,46820.93
276,47222.633
277,47206.62
278,46347.715
279,46226.234
280,46270.914
281,46318.816
282,47296.66
283,48620.508
284,48678.69
285,48961.145
286,49061.387
287,49213.84
288,50611.242
289,51076.066
290,50881.273
291,51551.73
292,50984.75
293,50707.633
294,50984.75
295,50281.2
296,50187.754
297,51136.57
298,49532.504
299,50699.61
300,51637.83
301,52372.664
302,52492.72
303,51847.23
304,52088.46
305,52577.17
306,51853.844
307,51851.58
308,52287.324
309,53046.824
310,52909.145
311,52130.68
312,52904.88
313,53283.445
314,52845.87
315,53580.42
316,53636.883
317,53655.098
318,53845.906
319,53345.37
320,53287.86
321,53750.074
322,53781.54
323,53615.016
324,56804.344
325,55530.41
326,57793.59
327,59067.805
328,58379.824
329,58359.926
330,57699.047
331,58301.07
332,58203.664
333,58325.105
334,61111.758
335,59954.645
336,59916.926
337,59808.684
338,58780.285
339,58440.61
340,58093.562
341,57764.59
342,58252.68
343,57722.426
344,57705.008
345,57810.35
346,56368.33
347,56367.96
348,56325.16
349,56272.543
350,55418.633
351,53131.266
352,52857.6
353,51444.87
354,51345.82
355,52217.098
356,51957.934
357,52919.73
358,55072.562
359,57484.137
360,57750.08
361,57773.555
362,55818.742
363,57079.25
364,57592.38
365,56417.992
366,55601.57
367,57058.46
368,57871.477
369,57863.84
370,57885.07
371,58055.38
372,58156.68
373,59030.37
374,59054.16
375,59411.184
376,59436.977
377,59954.74
378,59834.766
379,62710.098
380,62651.348
381,62860.836
382,62731.035
383,62161.605
384,62176.58
385,62610.246
386,64639.906
387,69228.164
388,69904.51
389,69000.086
390,69251.4
391,68283.38
392,67785.48
393,68092.72
394,68183.79
395,68325.68
396,69785.71
397,70746.67
398,71435.56
399,78403.31
400,78255.375
401,83168.305
402,94906.9
403,97930.44
404,97930.44
405,97933.46
406,97355.29
407,96554.89
408,97189.35
409,95402.49
410,96630.39
411,90835.664
412,91014.81
413,92654.31
414,93941.164
415,95376.484
416,96840.58
417,96667.26
418,96696.93
419,94827.48
420,91292.48
421,94546.34
422,94476.83
423,95496.055
424,95561.984
425,95195.66
426,95478.164
427,95673.45
428,97840.78
429,98544.76
430,99993.47
431,114482.62
432,115266.23
433,107646.98
434,106599.555
435,105826.55
436,104750.64
437,102658.38
438,107580.016
439,101065.086
440,99912.37
441,100936.77
442,103330.44
443,98015.99
444,93707.78
445,93445.66
446,90700.61
447,94206.5
448,96741.81
449,96209.15
450,96905.71
451,96617.89
452,94713.016
453,92104.29
454,87256.39
455,88419.25
456,88321.05
457,89639.87
458,92395.23
459,92255.95
460,91574.29
461,92370.32
462,93693.41
463,94236.39
464,97167.0
465,97210.24
466,97154.6
467,94112.42
468,96913.18
469,97070.51
470,94503.125
471,92733.17
472,93531.69
473,97188.28
474,97631.59
475,97380.41
476,101324.06
477,104793.86
478,120785.31
479,121424.13
480,119034.61
481,125886.625
482,130553.89
483,135678.05
484,130531.734
485,129524.99
486,125694.914
487,126949.125
488,127979.3
489,123635.914
490,121208.76
491,113116.43
492,102246.8
493,99893.1
494,96616.66
