,0
0,6753.3423
1,6731.916
2,5919.271
3,5614.1577
4,5759.5684
5,5726.752
6,5675.7617
7,5774.454
8,6117.435
9,6081.5645
10,6039.8667
11,5848.7534
12,5671.841
13,5593.261
14,5678.428
15,5776.854
16,5713.279
17,5766.7354
18,5990.699
19,6024.5415
20,5970.08
21,5888.8945
22,5724.168
23,5713.9326
24,5709.829
25,5609.0215
26,5594.9785
27,5523.7207
28,5582.381
29,5537.394
30,5670.3525
31,5940.9126
32,5929.965
33,5999.427
34,6127.411
35,6119.66
36,6053.6445
37,5843.378
38,5750.5596
39,5945.7207
40,6630.338
41,6871.3765
42,6734.842
43,6407.6626
44,6288.7314
45,6088.1562
46,6174.1797
47,6255.401
48,6202.8716
49,5903.889
50,5941.306
51,5945.0
52,5940.632
53,5857.2993
54,5829.185
55,5911.7095
56,5913.0195
57,5965.1733
58,6099.834
59,6202.7446
60,6126.6426
61,6224.116
62,6272.5806
63,6401.42
64,6390.27
65,6307.699
66,6221.1987
67,6166.6
68,6181.962
69,6130.038
70,6103.0537
71,6113.0366
72,6036.533
73,5942.1826
74,5864.8975
75,6043.112
76,6071.102
77,6086.0913
78,6126.6274
79,6280.431
80,6264.5137
81,6247.7
82,6236.7217
83,6229.953
84,6169.7017
85,6171.884
86,6158.185
87,6221.673
88,6234.1816
89,6149.7344
90,6156.2393
91,6070.6895
92,6063.2227
93,6062.652
94,5975.9224
95,5825.154
96,5761.676
97,5803.6694
98,5915.6997
99,5815.379
100,5871.442
101,5855.078
102,5806.7695
103,5767.354
104,5813.0986
105,5853.246
106,5941.4126
107,5909.6025
108,5843.9062
109,5775.5093
110,5575.4995
111,5755.964
112,5879.9697
113,6004.752
114,6078.18
115,6045.292
116,6208.835
117,6194.2344
118,6151.4165
119,6097.511
120,6157.6963
121,6117.21
122,6091.974
123,6004.6426
124,5973.4185
125,6098.9966
126,6153.435
127,6155.827
128,6202.08
129,6195.999
130,6182.9697
131,6014.598
132,5989.766
133,5847.2026
134,5773.5625
135,5755.336
136,5752.605
137,5636.5923
138,5552.7236
139,5428.5356
140,5403.9956
141,5417.8677
142,5300.435
143,5188.0273
144,5350.327
145,5353.6787
146,5358.6426
147,5300.1855
148,5273.4062
149,5220.7964
150,5188.2905
151,5173.7007
152,5106.6387
153,5094.338
154,5015.109
155,5022.2334
156,5080.548
157,4934.9746
158,4948.6626
159,5000.3066
160,4973.477
161,4977.271
162,4941.958
163,4920.3945
164,4917.7944
165,4896.749
166,4820.2246
167,4869.8438
168,4868.601
169,4858.4473
170,4872.268
171,4852.683
172,4834.9663
173,4800.87
174,4819.878
175,4777.4814
176,4777.3633
177,4792.919
178,4993.3887
179,4946.5337
180,4919.399
181,4897.361
182,4868.5674
183,4852.9175
184,4848.086
185,4861.9966
186,4883.7544
187,4880.388
188,4916.8613
189,4990.6006
190,4995.4946
191,5001.337
192,5033.176
193,4992.1396
194,4925.7354
195,4913.371
196,4851.644
197,4805.8843
198,4842.11
199,4813.1226
200,4824.921
201,4806.19
202,4791.5547
203,4824.449
204,4803.2505
205,4761.5366
206,4708.7554
207,4716.831
208,4728.566
209,4718.2603
210,4752.57
211,4783.154
212,4781.0283
213,4720.939
214,4673.039
215,4648.663
216,4616.1855
217,4598.9497
218,4531.103
219,4294.4863
220,4439.631
221,4502.9434
222,4461.18
223,4428.253
224,4384.118
225,4224.4907
226,4281.0537
227,4315.9844
228,4290.0156
229,4273.0093
230,4007.5137
231,4039.911
232,4220.5117
233,4259.735
234,4251.6553
235,4248.2495
236,4243.1123
237,4249.1924
238,3970.9556
239,4051.8564
240,3949.6355
241,3970.0618
242,3996.3284
243,4002.8367
244,3989.7107
245,4077.3
246,4114.8804
247,4023.5286
248,4076.191
249,4072.88
250,4029.5034
251,3992.5583
252,3977.7053
253,3889.4685
254,3705.2654
255,3637.3535
256,3715.8147
257,3802.6926
258,3795.9556
259,3783.7302
260,3781.4226
261,3831.1199
262,3800.7605
263,3811.2898
264,3817.4473
265,3963.4736
266,3835.5154
267,3937.4219
268,3901.7454
269,3894.9265
270,3920.2102
271,3929.0051
272,3884.8726
273,3872.8381
274,3916.1177
275,3889.0652
276,3865.1367
277,3866.4475
278,3864.4265
279,3830.2415
280,3816.7087
281,3819.167
282,3811.0117
283,3815.8762
284,3907.3408
285,3879.053
286,3886.551
287,3872.9744
288,3867.7744
289,3905.6665
290,3931.3281
291,3946.3608
