,0
0,635.66144
1,628.6763
2,598.5746
3,589.7408
4,597.44666
5,577.4219
6,573.8103
7,610.4552
8,595.6555
9,595.2342
10,588.6962
11,571.3433
12,553.4672
13,549.9104
14,544.9631
15,538.2674
16,561.6013
17,610.6291
18,630.14056
19,633.997
20,649.5166
21,656.677
22,656.677
23,656.677
24,656.677
25,745.82117
26,780.1465
27,828.55
28,733.7561
29,711.2469
30,706.72
31,713.15094
32,692.14905
33,697.85767
34,639.33563
35,702.8454
36,729.15314
37,663.9006
38,636.8202
39,590.48724
40,581.0112
41,585.1933
42,593.4043
43,613.38513
44,638.61664
45,623.3683
46,611.7873
47,594.47766
48,574.03125
49,588.7779
50,588.52405
51,580.4617
52,558.652
53,601.16394
54,592.6264
55,536.4725
56,554.2769
57,532.2268
58,512.4622
59,553.18475
60,548.96643
61,527.404
62,449.25977
63,403.8366
64,373.34802
65,348.04547
66,336.42877
67,311.44653
68,324.40512
69,339.8005
70,368.4423
71,391.54526
72,402.3833
73,411.33136
74,369.81683
75,375.74603
76,372.48007
77,379.5125
78,393.7976
79,382.21304
80,354.0833
81,340.14963
82,349.616
83,384.68558
84,392.1997
85,390.76328
86,426.3281
87,430.97858
88,426.75766
89,417.81543
90,415.17877
91,388.6943
92,398.5588
93,405.4754
94,377.60797
95,371.90186
96,339.564
97,339.7852
98,353.84467
99,365.3163
100,375.6691
101,409.4171
102,457.6382
103,441.69727
104,459.92502
105,504.78128
106,486.0479
107,455.33627
108,466.81094
109,507.36685
110,533.58606
111,568.6364
112,514.1119
113,474.42023
114,449.1086
115,421.60397
116,430.12543
117,376.61954
118,374.14996
119,384.4563
120,407.646
121,427.05402
122,403.2523
123,391.34277
124,400.62308
125,415.2494
126,414.9476
127,394.0274
128,400.4343
129,394.621
130,403.3169
131,411.43723
132,440.8762
133,455.91724
134,492.52322
135,521.82306
136,484.1494
137,464.79758
138,443.86185
139,439.6927
140,400.20792
141,400.20792
142,396.6235
143,422.71658
144,390.3742
145,406.9656
146,406.0419
147,416.4562
148,423.1225
149,403.98468
150,408.81888
151,404.3331
152,407.50613
153,391.17
154,364.51752
155,353.9647
156,360.35233
157,360.3565
158,384.35858
159,406.24847
160,406.21432
161,399.37125
162,391.90134
163,383.37558
164,375.00842
165,365.89352
166,358.46
167,364.08057
168,368.5629
169,361.03772
170,354.05637
171,360.53043
172,357.37753
173,350.58942
174,345.189
175,349.17676
176,350.31815
177,336.92044
178,346.55377
179,350.69876
180,350.69876
181,350.69876
182,354.27286
183,345.3139
184,306.25024
185,301.45605
186,317.0079
187,312.82654
188,313.73074
189,337.83936
190,343.55853
191,338.3006
192,334.67157
193,351.19925
194,331.2321
195,342.00098
196,340.9949
197,344.8244
198,343.44568
199,333.29263
200,333.12683
201,330.47882
202,325.86713
203,307.8194
204,318.57703
205,324.27896
206,297.5419
207,303.97223
208,297.8396
209,282.40576
210,281.08676
211,272.261
212,254.41971
213,257.65228
214,253.9373
215,246.22156
216,253.45775
217,258.74637
218,265.3719
219,263.73346
220,248.47112
221,244.31958
222,253.14653
223,260.0955
224,245.60812
225,243.90723
226,252.79486
227,241.58934
228,235.46056
229,235.86887
230,221.01515
231,214.15654
232,196.64767
233,204.17693
234,200.2482
235,168.98465
236,155.83713
237,159.59201
238,158.67049
239,152.26184
240,143.29161
241,148.5975
242,152.08287
243,151.34856
244,151.96826
245,145.8595
246,143.68498
247,139.12407
248,133.33934
249,124.43299
250,120.4652
251,122.38524
252,133.90541
253,128.28447
254,121.81166
255,112.963066
256,129.54607
257,150.55244
258,163.3556
259,189.06346
260,218.8866
261,227.1473
262,271.95782
263,278.42722
264,283.82117
265,307.55066
266,322.70358
267,340.0184
268,314.40726
269,319.10403
270,306.45914
271,303.97812
272,303.93143
273,317.73218
274,314.98938
275,299.32266
276,266.29752
277,274.70596
278,267.9703
279,278.76016
280,292.48117
281,291.20172
282,282.03217
283,284.99997
284,271.27277
285,269.78476
286,267.93304
287,283.23126
288,282.39734
289,268.45386
290,282.29578
291,253.58669
292,245.30582
293,235.22977
294,215.84433
295,195.48271
296,204.69055
297,211.2092
298,223.97565
299,216.70222
300,207.75322
301,193.5914
302,210.95197
303,214.2258
304,221.18307
305,221.37067
306,207.77534
307,213.18423
308,211.97302
309,206.84804
310,202.62389
311,199.06058
312,197.87897
313,184.20177
314,179.55844
315,174.58725
316,189.2531
317,191.60199
318,185.69446
319,181.73537
320,185.58803
321,186.97032
322,186.72974
323,184.92728
324,191.19432
325,198.84496
326,220.95642
327,221.07272
328,222.64943
329,225.51039
330,225.00665
331,225.00665
332,211.11958
333,221.76059
334,220.17563
335,219.22833
336,223.59026
337,232.37495
338,226.29253
339,221.03069
340,225.69495
341,226.42609
342,225.46942
343,229.35318
344,219.9637
345,223.59453
346,220.62537
347,230.58525
348,226.09627
349,230.4704
350,229.59949
351,241.87732
352,233.98094
353,239.4125
354,229.6473
355,223.22006
356,221.30116
357,228.42548
358,220.29085
359,211.16605
360,220.6206
361,210.13162
362,209.99304
363,216.74944
364,221.17505
365,220.38191
366,214.30229
367,218.27644
368,208.4935
369,205.94176
370,216.65495
371,214.0044
372,202.77327
373,204.99516
374,197.67856
375,203.69025
376,198.59927
377,194.87244
378,201.26942
379,195.39436
380,196.27687
381,179.4785
382,183.36916
383,179.05405
384,183.77527
385,179.27254
386,182.48715
387,174.98007
388,169.62688
389,174.41962
390,161.90039
391,164.32684
392,168.00294
393,171.32047
394,172.61539
395,171.53534
396,178.08334
397,186.983
398,202.15042
399,196.80302
400,206.21596
401,203.6197
402,198.88626
403,196.62595
404,197.88866
405,201.24353
406,212.75806
407,225.11478
408,227.97263
409,231.05539
410,224.6174
411,249.12619
412,328.10648
413,253.40485
414,257.45456
415,242.5196
416,223.557
417,226.34856
418,227.7659
419,218.92534
420,237.35324
421,255.86247
422,245.62569
423,299.99673
424,336.84308
425,265.9294
426,232.86008
427,232.33693
428,216.49016
429,193.58919
430,203.58896
431,227.6445
432,206.28973
433,225.29626
434,228.48096
435,223.53642
436,232.26793
437,240.8053
438,240.63858
439,226.78778
440,236.60182
441,229.25557
442,230.61201
443,228.1861
444,239.36049
445,306.11218
446,265.53976
447,242.19933
448,252.63997
449,246.95738
450,245.56691
451,252.65051
452,249.05408
453,248.59361
454,248.28699
455,240.51167
456,248.5511
457,252.2523
458,269.0304
459,257.4404
460,257.45294
461,257.15506
462,276.93713
463,275.24515
464,275.52722
465,284.98712
466,298.8743
467,277.58008
468,295.40616
469,290.84167
470,288.09424
471,285.42905
472,315.06357
473,363.56296
474,358.73856
475,318.90384
476,333.4626
477,346.92538
478,353.58972
479,355.07162
480,346.18152
481,371.21588
482,355.87698
483,415.62405
484,392.43878
485,361.38965
486,354.7641
487,343.6229
488,320.04224
489,311.60175
490,292.09073
491,303.39462
492,301.82443
493,291.55417
494,297.1571
495,312.62128
496,325.181
497,330.29886
498,316.66153
499,339.4061
500,351.51996
501,346.90012
502,353.26773
503,331.3846
504,324.2717
505,317.6658
506,305.65973
507,307.84668
508,323.80237
509,318.41898
510,305.232
511,309.1425
512,330.31958
513,324.44012
514,339.38644
515,321.3643
516,318.35797
517,311.98358
518,301.6188
519,299.443
520,305.14078
521,288.56757
522,295.48642
523,301.26984
524,308.77148
525,298.98322
526,296.04944
527,301.4625
528,295.85452
529,301.3512
530,305.37482
531,301.63834
532,324.21783
533,323.11893
534,316.59412
535,321.51108
536,310.61212
537,304.13327
538,317.63815
539,319.90936
540,324.28006
541,326.05542
542,330.28854
543,350.1909
544,352.9627
545,341.83252
546,347.86862
547,347.60342
548,330.20306
549,328.07993
550,315.68182
551,315.57913
552,305.2224
553,297.91107
554,312.40347
555,313.0678
556,305.50504
557,308.2177
558,304.56085
559,295.8507
560,283.13052
561,290.77774
562,299.29907
563,294.477
564,292.98917
565,293.8105
566,302.1803
567,292.35037
568,281.555
569,269.37918
570,263.25073
571,247.27829
572,252.35083
573,250.21791
574,253.55421
575,248.34702
576,247.94472
577,239.44783
578,231.72212
579,243.46083
580,242.8117
581,238.07388
582,245.14377
583,243.48636
584,246.99667
585,237.70082
586,250.58316
587,245.21902
588,237.89154
589,242.50525
590,243.44833
591,234.1023
592,235.00563
593,239.69829
594,229.71072
595,225.177
596,226.52972
597,223.64249
598,219.88216
599,214.87648
600,209.80443
601,218.05426
602,219.36693
603,223.10973
604,228.3856
605,224.2259
606,222.47054
607,215.70929
608,217.59209
609,215.2132
610,213.43576
611,215.42796
612,194.2103
613,199.09622
614,202.81462
615,204.03033
616,197.26633
617,201.97975
618,218.19052
619,215.9389
620,224.6841
621,238.15462
622,248.6538
623,237.77495
624,233.53143
625,268.47272
626,259.3802
627,257.2044
628,264.30743
629,263.88773
630,264.46936
631,265.73987
632,264.78836
633,265.4133
634,265.3765
635,266.36496
636,267.02603
637,268.79608
638,268.06546
639,258.98602
640,268.53513
641,258.79532
642,267.19937
643,267.41205
644,259.09122
645,266.5096
646,259.28992
647,267.2138
648,266.55435
649,269.45065
650,257.71002
651,266.48514
652,266.46945
653,266.86688
654,266.49664
655,266.6853
656,258.95392
657,259.6133
658,266.3973
659,267.00052
660,266.96304
661,259.7432
662,267.18262
663,267.17175
664,266.83945
665,267.0995
666,267.13245
667,267.00034
668,267.59637
669,268.27386
670,268.5208
671,252.40707
672,253.85078
673,264.43585
674,264.88943
675,265.76672
676,266.09534
677,268.00134
678,269.3162
679,268.52484
680,269.47882
681,268.30627
682,268.52698
683,268.72507
684,268.82523
685,270.0553
686,270.8714
687,271.06552
688,271.01096
689,271.59265
690,272.26102
691,260.66248
692,265.303
693,258.93692
694,266.99377
695,270.10315
696,263.94922
697,258.27863
698,266.2384
699,268.05692
700,259.0195
701,266.81995
702,267.1237
703,267.49612
704,268.4901
705,267.7638
706,261.69827
707,261.98062
708,261.70212
709,270.87122
710,263.13992
711,270.91068
712,270.9954
713,271.36017
714,264.53775
715,271.53244
716,271.8278
717,271.976
718,272.64917
719,272.3914
720,271.78235
721,273.09146
722,272.22186
723,272.20706
724,272.90067
725,272.22784
726,272.57755
727,272.06033
728,272.8248
729,272.79947
730,272.78973
731,289.5171
732,275.48804
733,278.40668
734,280.06888
735,278.74454
736,273.3158
737,274.0423
738,275.42618
739,267.58823
740,275.1576
741,279.76865
742,279.50018
743,271.38855
744,268.54636
745,275.4075
746,276.1654
747,276.40985
748,276.1339
749,270.9683
750,275.58258
751,275.12524
752,267.54138
753,265.51746
754,257.02533
755,260.28247
756,269.6391
757,270.451
758,264.88028
759,267.75125
760,270.94034
761,254.45448
762,256.11197
763,260.25708
764,260.43402
765,259.20062
766,259.51505
767,261.1659
768,266.721
769,254.7791
770,263.59375
771,262.41138
772,254.44585
773,261.59058
774,248.6114
775,251.13316
776,253.95374
777,258.14313
778,248.60487
779,241.26884
780,249.80896
781,251.45337
782,250.17616
783,239.21306
784,231.22977
785,244.81726
786,247.16545
787,243.67558
788,232.22588
789,232.07153
790,226.0717
791,232.39859
792,242.61908
