,0
0,4112.0063
1,3937.5261
2,3939.5898
3,3969.3528
4,4021.916
5,3990.8076
6,4087.7622
7,4397.8936
8,4258.047
9,4170.4814
10,3932.0215
11,3627.4888
12,3510.5254
13,3562.3477
14,3465.5596
15,3289.8623
16,3283.7954
17,3701.2349
18,3707.2937
19,3746.2314
20,3842.8044
21,3994.2158
22,4044.3203
23,4052.868
24,3984.5854
25,3833.223
26,3737.2915
27,3565.437
28,3594.866
29,3624.4346
30,3622.0667
31,3644.0688
32,3689.7908
33,3711.9402
34,3494.7488
35,3876.0952
36,4488.863
37,4386.865
38,4186.373
39,4632.232
40,4278.8247
41,4101.1357
42,4226.805
43,4806.793
44,5414.4517
45,6239.7095
46,5905.741
47,5885.269
48,5686.465
49,5544.6973
50,5099.755
51,5042.034
52,4647.2764
53,4812.0254
54,4460.399
55,4228.447
56,4308.3657
57,4271.2344
58,4408.8345
59,4392.936
60,4258.1006
61,4193.2324
62,4293.5713
63,4089.8015
64,3888.5127
65,3531.5354
66,3440.9395
67,3397.7026
68,3613.1711
69,3701.3564
70,3456.069
71,3706.2666
72,3697.7593
73,3740.0273
74,3227.595
75,3288.6123
76,3410.578
77,3309.6255
78,3345.7827
79,3318.6616
80,3224.1584
81,3128.019
82,3065.924
83,3293.2996
84,3228.4355
85,3137.7866
86,3183.47
87,3131.5764
88,3106.2854
89,3139.7092
90,3115.661
91,3226.8774
92,3204.9082
93,3155.8792
94,3076.0532
95,3053.3389
96,2898.7878
97,2737.4133
98,2601.9148
99,2349.9983
100,2218.934
101,2328.223
102,2547.4456
103,2286.4302
104,2329.2185
105,2323.7112
106,2728.9812
107,2781.976
108,2803.4253
109,2957.2258
110,2933.2507
111,3054.9255
112,2817.3604
113,2924.7913
114,2991.954
115,2826.117
116,2697.1045
117,2554.567
118,2498.766
119,2617.6055
120,2662.8628
121,2682.545
122,2678.3198
123,2795.5332
124,2962.1228
125,3002.1123
126,3022.4414
127,3036.7732
128,3367.7893
129,3372.8647
130,3282.035
131,3206.3215
132,3468.5852
133,3468.627
134,3407.4795
135,3352.4636
136,3357.2874
137,3428.981
138,3341.865
139,3308.5522
140,3229.6926
141,3229.6926
142,3136.102
143,3433.757
144,3227.5454
145,3371.581
146,3284.1675
147,3246.7947
148,3244.3892
149,3647.2634
150,3620.0312
151,3664.4985
152,3628.1926
153,3500.494
154,3081.6726
155,3202.6665
156,3280.577
157,3325.2458
158,3236.356
159,3686.7349
160,3659.5886
161,3843.6047
162,3695.2058
163,4010.8599
164,3872.7468
165,3847.901
166,3660.809
167,3509.9038
168,3567.145
169,3662.6995
170,3678.4976
171,3539.4402
172,3354.4026
173,3320.5037
174,3407.0354
175,3345.188
176,3331.729
177,3304.882
178,3252.4683
179,3242.5603
180,3242.5603
181,3242.5603
182,3180.0745
183,3104.8022
184,2697.0269
185,2748.817
186,2898.1584
187,2871.6838
188,2682.4636
189,2744.3096
190,2740.1606
191,2943.5164
192,3132.2668
193,3202.0625
194,2920.8984
195,2895.9622
196,3136.545
197,3205.6902
198,3218.8037
199,3139.7383
200,3127.2004
201,2946.4788
202,2875.44
203,2763.4692
204,2756.528
205,2888.608
206,2890.6716
207,2824.4614
208,2844.7444
209,2897.136
210,2869.124
