,0
0,6895.09
1,7239.401
2,7045.393
3,7161.4136
4,7247.791
5,6429.9565
6,6693.3687
7,7183.7295
8,7772.358
9,7680.937
10,7287.4243
11,6710.2334
12,6561.415
13,6592.868
14,6751.246
15,6798.179
16,6829.162
17,7236.2534
18,7270.9927
19,7348.504
20,7339.6865
21,7429.3003
22,7469.494
23,7455.6704
24,7313.0317
25,7056.943
26,6820.7715
27,6621.2363
28,6850.3164
29,6497.652
30,6027.0317
31,5615.6553
32,5942.816
33,6079.142
34,5775.669
35,5673.297
36,6094.186
37,5858.666
38,6283.7173
39,7387.648
40,7129.9653
41,7273.8193
42,6947.9863
43,7430.7397
44,8140.8096
45,8012.744
46,7975.014
47,9114.734
48,10704.613
49,11599.614
50,10059.428
51,11502.441
52,10785.083
53,9135.231
54,8774.11
55,8687.052
56,9020.906
57,9136.622
58,9506.912
59,10081.964
60,9957.965
61,9877.104
62,9770.513
63,9502.145
64,9017.7705
65,8602.422
66,8641.869
67,8220.723
68,8724.242
69,9363.0
70,8775.692
71,9286.236
72,9298.22
73,9096.426
74,8192.149
75,8542.219
76,8798.7
77,8840.987
78,9304.356
79,9165.323
80,9502.824
81,10196.344
82,9233.365
83,10020.512
84,10016.963
85,10920.488
86,10454.722
87,10742.281
88,10755.45
89,10318.475
90,10239.253
91,9618.411
92,9514.854
93,8981.48
94,9098.929
95,8976.18
96,8515.941
97,7795.532
98,7663.276
99,7594.1177
100,6954.7334
101,6897.75
102,7691.203
103,7004.439
104,7305.8765
105,7365.896
106,7878.7744
107,7902.761
108,7820.9526
109,8096.254
110,8106.2114
111,8209.564
112,8205.0
113,7872.0645
114,7732.194
115,7763.2764
116,7640.498
117,7122.252
118,7108.6807
119,7002.6714
120,7098.9023
121,7140.262
122,7157.307
123,7114.5806
124,7086.9756
125,7232.983
126,7356.5293
127,7433.9497
128,7513.756
129,7951.3125
130,8031.031
131,7890.06
132,7916.0015
133,8130.1035
134,8082.9893
135,7988.213
136,7704.51
137,7669.1914
138,7580.341
139,7591.87
140,7298.2495
141,7298.2495
142,7851.3364
143,8050.2124
144,8835.738
145,8760.057
146,8393.49
147,8326.189
148,7970.6855
149,7940.426
150,7956.0356
151,8405.846
152,8295.3
153,8143.539
154,7788.4824
155,7741.0195
156,7871.2246
157,8299.5
158,8432.344
159,8860.176
160,8841.347
161,8949.985
162,8838.526
163,8564.259
164,8358.645
165,8788.246
166,8912.543
167,9108.3955
168,9415.018
169,9316.201
170,8867.779
171,8899.983
172,9439.67
173,9545.796
174,9441.235
175,9355.317
176,9499.581
177,9397.779
178,8628.302
179,8552.881
180,8552.881
181,8552.881
182,8414.85
183,8638.9
184,7308.618
185,7391.19
186,7942.372
187,7530.52
188,7548.568
189,7856.3223
190,7886.341
191,7891.7144
192,8014.0063
193,7913.205
194,7792.38
195,7729.8667
196,7904.2866
197,8147.257
198,8072.073
199,8383.854
200,8300.075
201,8009.7334
202,8310.634
203,8108.0303
204,8154.07
205,8316.017
206,8806.975
207,8878.756
208,8814.042
209,8469.127
210,8642.542
211,8535.892
212,8416.358
213,8356.955
214,8232.162
215,7717.1465
216,8181.3223
217,8174.0312
218,8188.4907
219,8147.5337
220,8128.6743
221,7979.127
222,7864.9233
223,7805.9194
224,7551.3955
225,7665.3276
226,7770.998
227,7664.5894
228,7644.08
229,7759.001
230,7702.333
231,7623.9062
232,7334.655
233,7259.7183
234,7371.5015
235,7141.5483
236,6747.199
237,6635.56
238,6301.39
239,6502.32
240,7230.5664
241,6882.2656
242,7212.27
243,7064.0073
244,7056.4336
245,7063.2036
246,6925.2905
247,7000.0815
248,6816.013
249,6705.9585
250,6718.899
251,6069.521
252,5913.9053
253,5741.7915
254,5649.9214
255,6028.2705
256,6026.999
257,6319.177
258,6191.8643
259,6331.0015
260,6429.247
261,6143.879
262,6140.474
263,6434.4
264,6549.6865
265,6497.808
266,6403.8096
267,6290.0967
268,6193.7925
269,6214.9194
270,6188.612
271,6496.8906
272,6444.1797
273,6258.129
274,6334.6064
275,6547.321
276,6579.213
277,6768.8486
278,6538.6807
279,6494.428
280,6528.049
281,6652.642
282,6586.825
283,6769.6655
284,6916.5146
285,7022.6885
286,7136.307
287,7233.246
288,7160.4517
289,7236.0264
290,7141.6665
291,7269.241
292,7089.443
293,7081.0786
294,6797.321
295,6625.0645
